Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
60.7226562500,971,89.0000000000,30.0000000000,40.0000000000,,,
60.7246093750,971,112.0000000000,30.0000000000,40.0000000000,,,
60.7265625000,971,108.0000000000,30.0000000000,40.0000000000,,,
60.7285156250,971,77.0000000000,30.0000000000,40.0000000000,,,
60.7304687500,971,56.0000000000,30.0000000000,40.0000000000,,,
60.7324218750,971,76.0000000000,30.0000000000,40.0000000000,,,
60.7343750000,971,103.0000000000,30.0000000000,40.0000000000,,,
60.7363281250,971,102.0000000000,30.0000000000,40.0000000000,,,
60.7382812500,971,77.0000000000,30.0000000000,40.0000000000,,,
60.7402343750,971,58.0000000000,30.0000000000,40.0000000000,,,
60.7421875000,971,44.0000000000,30.0000000000,40.0000000000,,,
60.7441406250,971,37.0000000000,30.0000000000,40.0000000000,,,
60.7460937500,971,37.0000000000,30.0000000000,40.0000000000,,,
60.7480468750,971,23.0000000000,30.0000000000,40.0000000000,,,
60.7500000000,972,7.0000000000,30.0000000000,40.0000000000,,,
60.7519531250,972,8.0000000000,30.0000000000,40.0000000000,,,
60.7539062500,972,9.0000000000,30.0000000000,40.0000000000,,,
60.7558593750,972,-19.0000000000,30.0000000000,40.0000000000,,,
60.7578125000,972,-52.0000000000,30.0000000000,40.0000000000,,,
60.7597656250,972,-36.0000000000,30.0000000000,40.0000000000,,,
60.7617187500,972,20.0000000000,30.0000000000,40.0000000000,,,
60.7636718750,972,85.0000000000,30.0000000000,40.0000000000,,,
60.7656250000,972,87.0000000000,30.0000000000,40.0000000000,,,
60.7675781250,972,49.0000000000,30.0000000000,40.0000000000,,,
60.7695312500,972,11.0000000000,30.0000000000,40.0000000000,,,
60.7714843750,972,-1.0000000000,30.0000000000,40.0000000000,,,
60.7734375000,972,-3.0000000000,30.0000000000,40.0000000000,,,
60.7753906250,972,0.0000000000,30.0000000000,40.0000000000,,,
60.7773437500,972,-9.0000000000,30.0000000000,40.0000000000,,,
60.7792968750,972,-28.0000000000,30.0000000000,40.0000000000,,,
60.7812500000,972,-39.0000000000,30.0000000000,40.0000000000,,,
60.7832031250,972,-53.0000000000,30.0000000000,40.0000000000,,,
60.7851562500,972,-73.0000000000,30.0000000000,40.0000000000,,,
60.7871093750,972,-105.0000000000,30.0000000000,40.0000000000,,,
60.7890625000,972,-115.0000000000,30.0000000000,40.0000000000,,,
60.7910156250,972,-102.0000000000,30.0000000000,40.0000000000,,,
60.7929687500,972,-84.0000000000,30.0000000000,40.0000000000,,,
60.7949218750,972,-82.0000000000,30.0000000000,40.0000000000,,,
60.7968750000,972,-99.0000000000,30.0000000000,40.0000000000,,,
60.7988281250,972,-119.0000000000,30.0000000000,40.0000000000,,,
60.8007812500,972,-122.0000000000,30.0000000000,40.0000000000,,,
60.8027343750,972,-132.0000000000,30.0000000000,40.0000000000,,,
60.8046875000,972,-161.0000000000,30.0000000000,40.0000000000,,,
60.8066406250,972,-168.0000000000,30.0000000000,40.0000000000,,,
60.8085937500,972,-164.0000000000,30.0000000000,40.0000000000,,,
60.8105468750,972,-166.0000000000,30.0000000000,40.0000000000,,,
60.8125000000,973,-168.0000000000,30.0000000000,40.0000000000,,,
60.8144531250,973,-162.0000000000,30.0000000000,40.0000000000,,,
60.8164062500,973,-151.0000000000,30.0000000000,40.0000000000,,,
60.8183593750,973,-142.0000000000,30.0000000000,40.0000000000,,,
60.8203125000,973,-119.0000000000,30.0000000000,40.0000000000,,,
60.8222656250,973,-65.0000000000,30.0000000000,40.0000000000,,,
60.8242187500,973,-23.0000000000,30.0000000000,40.0000000000,,,
60.8261718750,973,-19.0000000000,30.0000000000,40.0000000000,,,
60.8281250000,973,-44.0000000000,30.0000000000,40.0000000000,,,
60.8300781250,973,-65.0000000000,30.0000000000,40.0000000000,,,
60.8320312500,973,-33.0000000000,30.0000000000,40.0000000000,,,
60.8339843750,973,5.0000000000,30.0000000000,40.0000000000,,,
60.8359375000,973,7.0000000000,30.0000000000,40.0000000000,,,
60.8378906250,973,-17.0000000000,30.0000000000,40.0000000000,,,
60.8398437500,973,-29.0000000000,30.0000000000,40.0000000000,,,
60.8417968750,973,-13.0000000000,30.0000000000,40.0000000000,,,
60.8437500000,973,1.0000000000,30.0000000000,40.0000000000,,,
60.8457031250,973,-14.0000000000,30.0000000000,40.0000000000,,,
60.8476562500,973,-29.0000000000,30.0000000000,40.0000000000,,,
60.8496093750,973,-34.0000000000,30.0000000000,40.0000000000,,,
60.8515625000,973,-29.0000000000,30.0000000000,40.0000000000,,,
60.8535156250,973,-3.0000000000,30.0000000000,40.0000000000,,,
60.8554687500,973,33.0000000000,30.0000000000,40.0000000000,,,
60.8574218750,973,35.0000000000,30.0000000000,40.0000000000,,,
60.8593750000,973,22.0000000000,30.0000000000,40.0000000000,,,
60.8613281250,973,25.0000000000,30.0000000000,40.0000000000,,,
60.8632812500,973,28.0000000000,30.0000000000,40.0000000000,,,
60.8652343750,973,34.0000000000,30.0000000000,40.0000000000,,,
60.8671875000,973,45.0000000000,30.0000000000,40.0000000000,,,
60.8691406250,973,61.0000000000,30.0000000000,40.0000000000,,,
60.8710937500,973,69.0000000000,30.0000000000,40.0000000000,,,
60.8730468750,973,69.0000000000,30.0000000000,40.0000000000,,,
60.8750000000,974,60.0000000000,30.0000000000,40.0000000000,,,
60.8769531250,974,59.0000000000,30.0000000000,40.0000000000,,,
60.8789062500,974,50.0000000000,30.0000000000,40.0000000000,,,
60.8808593750,974,54.0000000000,30.0000000000,40.0000000000,,,
60.8828125000,974,64.0000000000,30.0000000000,40.0000000000,,,
60.8847656250,974,60.0000000000,30.0000000000,40.0000000000,,,
60.8867187500,974,54.0000000000,30.0000000000,40.0000000000,,,
60.8886718750,974,55.0000000000,30.0000000000,40.0000000000,,,
60.8906250000,974,69.0000000000,30.0000000000,40.0000000000,,,
60.8925781250,974,87.0000000000,30.0000000000,40.0000000000,,,
60.8945312500,974,104.0000000000,30.0000000000,40.0000000000,,,
60.8964843750,974,105.0000000000,30.0000000000,40.0000000000,,,
60.8984375000,974,99.0000000000,30.0000000000,40.0000000000,,,
60.9003906250,974,98.0000000000,30.0000000000,40.0000000000,,,
60.9023437500,974,102.0000000000,30.0000000000,40.0000000000,,,
60.9042968750,974,107.0000000000,30.0000000000,40.0000000000,,,
60.9062500000,974,114.0000000000,30.0000000000,40.0000000000,,,
60.9082031250,974,112.0000000000,30.0000000000,40.0000000000,,,
60.9101562500,974,102.0000000000,30.0000000000,40.0000000000,,,
60.9121093750,974,98.0000000000,30.0000000000,40.0000000000,,,
60.9140625000,974,88.0000000000,30.0000000000,40.0000000000,,,
60.9160156250,974,74.0000000000,30.0000000000,40.0000000000,,,
60.9179687500,974,86.0000000000,30.0000000000,40.0000000000,,,
60.9199218750,974,112.0000000000,30.0000000000,40.0000000000,,,
60.9218750000,974,129.0000000000,30.0000000000,40.0000000000,,,
60.9238281250,974,116.0000000000,30.0000000000,40.0000000000,,,
60.9257812500,974,97.0000000000,30.0000000000,40.0000000000,,,
60.9277343750,974,86.0000000000,30.0000000000,40.0000000000,,,
60.9296875000,974,93.0000000000,30.0000000000,40.0000000000,,,
60.9316406250,974,118.0000000000,30.0000000000,40.0000000000,,,
60.9335937500,974,137.0000000000,30.0000000000,40.0000000000,,,
60.9355468750,974,149.0000000000,30.0000000000,40.0000000000,,,
60.9375000000,975,155.0000000000,30.0000000000,40.0000000000,,,
60.9394531250,975,154.0000000000,30.0000000000,40.0000000000,,,
60.9414062500,975,138.0000000000,30.0000000000,40.0000000000,,,
60.9433593750,975,136.0000000000,30.0000000000,40.0000000000,,,
60.9453125000,975,155.0000000000,30.0000000000,40.0000000000,,,
60.9472656250,975,171.0000000000,30.0000000000,40.0000000000,,,
60.9492187500,975,166.0000000000,30.0000000000,40.0000000000,,,
60.9511718750,975,147.0000000000,30.0000000000,40.0000000000,,,
60.9531250000,975,141.0000000000,30.0000000000,40.0000000000,,,
60.9550781250,975,160.0000000000,30.0000000000,40.0000000000,,,
60.9570312500,975,169.0000000000,30.0000000000,40.0000000000,,,
60.9589843750,975,147.0000000000,30.0000000000,40.0000000000,,,
60.9609375000,975,128.0000000000,30.0000000000,40.0000000000,,,
60.9628906250,975,130.0000000000,30.0000000000,40.0000000000,,,
60.9648437500,975,138.0000000000,30.0000000000,40.0000000000,,,
60.9667968750,975,152.0000000000,30.0000000000,40.0000000000,,,
60.9687500000,975,147.0000000000,30.0000000000,40.0000000000,,,
60.9707031250,975,133.0000000000,30.0000000000,40.0000000000,,,
60.9726562500,975,134.0000000000,30.0000000000,40.0000000000,,,
60.9746093750,975,150.0000000000,21.0000000000,27.0000000000,,,
60.9765625000,975,166.0000000000,21.0000000000,27.0000000000,,,
60.9785156250,975,168.0000000000,21.0000000000,27.0000000000,,,
60.9804687500,975,156.0000000000,21.0000000000,27.0000000000,,,
60.9824218750,975,144.0000000000,21.0000000000,27.0000000000,,,
60.9843750000,975,138.0000000000,21.0000000000,27.0000000000,,,
60.9863281250,975,150.0000000000,21.0000000000,27.0000000000,,,
60.9882812500,975,154.0000000000,21.0000000000,27.0000000000,,,
60.9902343750,975,155.0000000000,21.0000000000,27.0000000000,,,
60.9921875000,975,166.0000000000,21.0000000000,27.0000000000,,,
60.9941406250,975,167.0000000000,21.0000000000,27.0000000000,,,
60.9960937500,975,150.0000000000,21.0000000000,27.0000000000,,,
60.9980468750,975,144.0000000000,21.0000000000,27.0000000000,,,
61.0000000000,976,151.0000000000,21.0000000000,27.0000000000,,,
61.0019531250,976,163.0000000000,21.0000000000,27.0000000000,,,
61.0039062500,976,178.0000000000,21.0000000000,27.0000000000,,,
61.0058593750,976,213.0000000000,21.0000000000,27.0000000000,,,
61.0078125000,976,247.0000000000,21.0000000000,27.0000000000,,,
61.0097656250,976,258.0000000000,21.0000000000,27.0000000000,,,
61.0117187500,976,259.0000000000,21.0000000000,27.0000000000,,,
61.0136718750,976,257.0000000000,21.0000000000,27.0000000000,,,
61.0156250000,976,247.0000000000,21.0000000000,27.0000000000,,,
61.0175781250,976,224.0000000000,21.0000000000,27.0000000000,,,
61.0195312500,976,198.0000000000,21.0000000000,27.0000000000,,,
61.0214843750,976,183.0000000000,21.0000000000,27.0000000000,,,
61.0234375000,976,178.0000000000,21.0000000000,27.0000000000,,,
61.0253906250,976,179.0000000000,21.0000000000,27.0000000000,,,
61.0273437500,976,180.0000000000,21.0000000000,27.0000000000,,,
61.0292968750,976,183.0000000000,21.0000000000,27.0000000000,,,
61.0312500000,976,180.0000000000,21.0000000000,27.0000000000,,,
61.0332031250,976,161.0000000000,21.0000000000,27.0000000000,,,
61.0351562500,976,140.0000000000,21.0000000000,27.0000000000,,,
61.0371093750,976,137.0000000000,21.0000000000,27.0000000000,,,
61.0390625000,976,140.0000000000,21.0000000000,27.0000000000,,,
61.0410156250,976,139.0000000000,21.0000000000,27.0000000000,,,
61.0429687500,976,139.0000000000,21.0000000000,27.0000000000,,,
61.0449218750,976,148.0000000000,21.0000000000,27.0000000000,,,
61.0468750000,976,146.0000000000,21.0000000000,27.0000000000,,,
61.0488281250,976,138.0000000000,21.0000000000,27.0000000000,,,
61.0507812500,976,138.0000000000,21.0000000000,27.0000000000,,,
61.0527343750,976,130.0000000000,21.0000000000,27.0000000000,,,
61.0546875000,976,105.0000000000,21.0000000000,27.0000000000,,,
61.0566406250,976,91.0000000000,21.0000000000,27.0000000000,,,
61.0585937500,976,89.0000000000,21.0000000000,27.0000000000,,,
61.0605468750,976,96.0000000000,21.0000000000,27.0000000000,,,
61.0625000000,977,102.0000000000,21.0000000000,27.0000000000,,,
61.0644531250,977,103.0000000000,21.0000000000,27.0000000000,,,
61.0664062500,977,105.0000000000,21.0000000000,27.0000000000,,,
61.0683593750,977,117.0000000000,21.0000000000,27.0000000000,,,
61.0703125000,977,112.0000000000,21.0000000000,27.0000000000,,,
61.0722656250,977,102.0000000000,21.0000000000,27.0000000000,,,
61.0742187500,977,92.0000000000,21.0000000000,27.0000000000,,,
61.0761718750,977,104.0000000000,21.0000000000,27.0000000000,,,
61.0781250000,977,107.0000000000,21.0000000000,27.0000000000,,,
61.0800781250,977,84.0000000000,21.0000000000,27.0000000000,,,
61.0820312500,977,67.0000000000,21.0000000000,27.0000000000,,,
61.0839843750,977,75.0000000000,21.0000000000,27.0000000000,,,
61.0859375000,977,97.0000000000,21.0000000000,27.0000000000,,,
61.0878906250,977,109.0000000000,21.0000000000,27.0000000000,,,
61.0898437500,977,108.0000000000,21.0000000000,27.0000000000,,,
61.0917968750,977,106.0000000000,21.0000000000,27.0000000000,,,
61.0937500000,977,100.0000000000,21.0000000000,27.0000000000,,,
61.0957031250,977,101.0000000000,21.0000000000,27.0000000000,,,
61.0976562500,977,98.0000000000,21.0000000000,27.0000000000,,,
61.0996093750,977,89.0000000000,21.0000000000,27.0000000000,,,
61.1015625000,977,85.0000000000,21.0000000000,27.0000000000,,,
61.1035156250,977,91.0000000000,21.0000000000,27.0000000000,,,
61.1054687500,977,104.0000000000,21.0000000000,27.0000000000,,,
61.1074218750,977,112.0000000000,21.0000000000,27.0000000000,,,
61.1093750000,977,101.0000000000,21.0000000000,27.0000000000,,,
61.1113281250,977,81.0000000000,21.0000000000,27.0000000000,,,
61.1132812500,977,59.0000000000,21.0000000000,27.0000000000,,,
61.1152343750,977,49.0000000000,21.0000000000,27.0000000000,,,
61.1171875000,977,42.0000000000,21.0000000000,27.0000000000,,,
61.1191406250,977,42.0000000000,21.0000000000,27.0000000000,,,
61.1210937500,977,51.0000000000,21.0000000000,27.0000000000,,,
61.1230468750,977,52.0000000000,21.0000000000,27.0000000000,,,
61.1250000000,978,54.0000000000,21.0000000000,27.0000000000,,,
61.1269531250,978,68.0000000000,21.0000000000,27.0000000000,,,
61.1289062500,978,86.0000000000,21.0000000000,27.0000000000,,,
61.1308593750,978,87.0000000000,21.0000000000,27.0000000000,,,
61.1328125000,978,75.0000000000,21.0000000000,27.0000000000,,,
61.1347656250,978,68.0000000000,21.0000000000,27.0000000000,,,
61.1367187500,978,53.0000000000,21.0000000000,27.0000000000,,,
61.1386718750,978,13.0000000000,21.0000000000,27.0000000000,,,
61.1406250000,978,-36.0000000000,21.0000000000,27.0000000000,,,
61.1425781250,978,-67.0000000000,21.0000000000,27.0000000000,,,
61.1445312500,978,-49.0000000000,21.0000000000,27.0000000000,,,
61.1464843750,978,-17.0000000000,21.0000000000,27.0000000000,,,
61.1484375000,978,5.0000000000,21.0000000000,27.0000000000,,,
61.1503906250,978,17.0000000000,21.0000000000,27.0000000000,,,
61.1523437500,978,23.0000000000,21.0000000000,27.0000000000,,,
61.1542968750,978,21.0000000000,21.0000000000,27.0000000000,,,
61.1562500000,978,-8.0000000000,21.0000000000,27.0000000000,,,
61.1582031250,978,-54.0000000000,21.0000000000,27.0000000000,,,
61.1601562500,978,-76.0000000000,21.0000000000,27.0000000000,,,
61.1621093750,978,-60.0000000000,21.0000000000,27.0000000000,,,
61.1640625000,978,-50.0000000000,21.0000000000,27.0000000000,,,
61.1660156250,978,-75.0000000000,21.0000000000,27.0000000000,,,
61.1679687500,978,-106.0000000000,21.0000000000,27.0000000000,,,
61.1699218750,978,-120.0000000000,21.0000000000,27.0000000000,,,
61.1718750000,978,-92.0000000000,21.0000000000,27.0000000000,,,
61.1738281250,978,-40.0000000000,21.0000000000,27.0000000000,,,
61.1757812500,978,-10.0000000000,21.0000000000,27.0000000000,,,
61.1777343750,978,-8.0000000000,21.0000000000,27.0000000000,,,
61.1796875000,978,-11.0000000000,21.0000000000,27.0000000000,,,
61.1816406250,978,-14.0000000000,21.0000000000,27.0000000000,,,
61.1835937500,978,-33.0000000000,21.0000000000,27.0000000000,,,
61.1855468750,978,-55.0000000000,21.0000000000,27.0000000000,,,
61.1875000000,979,-58.0000000000,21.0000000000,27.0000000000,,,
61.1894531250,979,-49.0000000000,21.0000000000,27.0000000000,,,
61.1914062500,979,-43.0000000000,21.0000000000,27.0000000000,,,
61.1933593750,979,-51.0000000000,21.0000000000,27.0000000000,,,
61.1953125000,979,-44.0000000000,21.0000000000,27.0000000000,,,
61.1972656250,979,-27.0000000000,21.0000000000,27.0000000000,,,
61.1992187500,979,-22.0000000000,21.0000000000,27.0000000000,,,
61.2011718750,979,-42.0000000000,21.0000000000,27.0000000000,,,
61.2031250000,979,-49.0000000000,21.0000000000,27.0000000000,,,
61.2050781250,979,-23.0000000000,21.0000000000,27.0000000000,,,
61.2070312500,979,-6.0000000000,21.0000000000,27.0000000000,,,
61.2089843750,979,1.0000000000,21.0000000000,27.0000000000,,,
61.2109375000,979,5.0000000000,21.0000000000,27.0000000000,,,
61.2128906250,979,13.0000000000,21.0000000000,27.0000000000,,,
61.2148437500,979,20.0000000000,21.0000000000,27.0000000000,,,
61.2167968750,979,35.0000000000,21.0000000000,27.0000000000,,,
61.2187500000,979,51.0000000000,21.0000000000,27.0000000000,,,
61.2207031250,979,44.0000000000,21.0000000000,27.0000000000,,,
61.2226562500,979,37.0000000000,21.0000000000,27.0000000000,,,
61.2246093750,979,33.0000000000,21.0000000000,27.0000000000,,,
61.2265625000,979,28.0000000000,21.0000000000,27.0000000000,,,
61.2285156250,979,20.0000000000,21.0000000000,27.0000000000,,,
61.2304687500,979,17.0000000000,21.0000000000,27.0000000000,,,
61.2324218750,979,16.0000000000,21.0000000000,27.0000000000,,,
61.2343750000,979,2.0000000000,21.0000000000,27.0000000000,,,
61.2363281250,979,-3.0000000000,21.0000000000,27.0000000000,,,
61.2382812500,979,18.0000000000,21.0000000000,27.0000000000,,,
61.2402343750,979,21.0000000000,21.0000000000,27.0000000000,,,
61.2421875000,979,7.0000000000,21.0000000000,27.0000000000,,,
61.2441406250,979,1.0000000000,21.0000000000,27.0000000000,,,
61.2460937500,979,5.0000000000,21.0000000000,27.0000000000,,,
61.2480468750,979,-6.0000000000,21.0000000000,27.0000000000,,,
61.2500000000,980,-19.0000000000,21.0000000000,27.0000000000,,,
61.2519531250,980,0.0000000000,21.0000000000,27.0000000000,,,
61.2539062500,980,33.0000000000,21.0000000000,27.0000000000,,,
61.2558593750,980,44.0000000000,21.0000000000,27.0000000000,,,
61.2578125000,980,36.0000000000,21.0000000000,27.0000000000,,,
61.2597656250,980,29.0000000000,21.0000000000,27.0000000000,,,
61.2617187500,980,35.0000000000,21.0000000000,27.0000000000,,,
61.2636718750,980,33.0000000000,21.0000000000,27.0000000000,,,
61.2656250000,980,21.0000000000,21.0000000000,27.0000000000,,,
61.2675781250,980,7.0000000000,21.0000000000,27.0000000000,,,
61.2695312500,980,-2.0000000000,21.0000000000,27.0000000000,,,
61.2714843750,980,-24.0000000000,21.0000000000,27.0000000000,,,
61.2734375000,980,-17.0000000000,21.0000000000,27.0000000000,,,
61.2753906250,980,17.0000000000,21.0000000000,27.0000000000,,,
61.2773437500,980,28.0000000000,21.0000000000,27.0000000000,,,
61.2792968750,980,26.0000000000,21.0000000000,27.0000000000,,,
61.2812500000,980,28.0000000000,21.0000000000,27.0000000000,,,
61.2832031250,980,36.0000000000,21.0000000000,27.0000000000,,,
61.2851562500,980,28.0000000000,21.0000000000,27.0000000000,,,
61.2871093750,980,23.0000000000,21.0000000000,27.0000000000,,,
61.2890625000,980,35.0000000000,21.0000000000,27.0000000000,,,
61.2910156250,980,53.0000000000,21.0000000000,27.0000000000,,,
61.2929687500,980,57.0000000000,21.0000000000,27.0000000000,,,
61.2949218750,980,40.0000000000,21.0000000000,27.0000000000,,,
61.2968750000,980,21.0000000000,21.0000000000,27.0000000000,,,
61.2988281250,980,21.0000000000,21.0000000000,27.0000000000,,,
61.3007812500,980,38.0000000000,21.0000000000,27.0000000000,,,
61.3027343750,980,49.0000000000,21.0000000000,27.0000000000,,,
61.3046875000,980,50.0000000000,21.0000000000,27.0000000000,,,
61.3066406250,980,39.0000000000,21.0000000000,27.0000000000,,,
61.3085937500,980,22.0000000000,21.0000000000,27.0000000000,,,
61.3105468750,980,20.0000000000,21.0000000000,27.0000000000,,,
61.3125000000,981,22.0000000000,21.0000000000,27.0000000000,,,
61.3144531250,981,26.0000000000,21.0000000000,27.0000000000,,,
61.3164062500,981,55.0000000000,21.0000000000,27.0000000000,,,
61.3183593750,981,84.0000000000,21.0000000000,27.0000000000,,,
61.3203125000,981,68.0000000000,21.0000000000,27.0000000000,,,
61.3222656250,981,50.0000000000,21.0000000000,27.0000000000,,,
61.3242187500,981,29.0000000000,21.0000000000,27.0000000000,,,
61.3261718750,981,23.0000000000,21.0000000000,27.0000000000,,,
61.3281250000,981,37.0000000000,21.0000000000,27.0000000000,,,
61.3300781250,981,49.0000000000,21.0000000000,27.0000000000,,,
61.3320312500,981,51.0000000000,21.0000000000,27.0000000000,,,
61.3339843750,981,54.0000000000,21.0000000000,27.0000000000,,,
61.3359375000,981,57.0000000000,21.0000000000,27.0000000000,,,
61.3378906250,981,58.0000000000,21.0000000000,27.0000000000,,,
61.3398437500,981,65.0000000000,21.0000000000,27.0000000000,,,
61.3417968750,981,75.0000000000,21.0000000000,27.0000000000,,,
61.3437500000,981,70.0000000000,21.0000000000,27.0000000000,,,
61.3457031250,981,58.0000000000,21.0000000000,27.0000000000,,,
61.3476562500,981,64.0000000000,21.0000000000,27.0000000000,,,
61.3496093750,981,71.0000000000,21.0000000000,27.0000000000,,,
61.3515625000,981,73.0000000000,21.0000000000,27.0000000000,,,
61.3535156250,981,87.0000000000,21.0000000000,27.0000000000,,,
61.3554687500,981,75.0000000000,21.0000000000,27.0000000000,,,
61.3574218750,981,64.0000000000,21.0000000000,27.0000000000,,,
61.3593750000,981,65.0000000000,21.0000000000,27.0000000000,,,
61.3613281250,981,71.0000000000,21.0000000000,27.0000000000,,,
61.3632812500,981,82.0000000000,21.0000000000,27.0000000000,,,
61.3652343750,981,77.0000000000,21.0000000000,27.0000000000,,,
61.3671875000,981,69.0000000000,21.0000000000,27.0000000000,,,
61.3691406250,981,57.0000000000,21.0000000000,27.0000000000,,,
61.3710937500,981,54.0000000000,21.0000000000,27.0000000000,,,
61.3730468750,981,56.0000000000,21.0000000000,27.0000000000,,,
61.3750000000,982,53.0000000000,21.0000000000,27.0000000000,,,
61.3769531250,982,54.0000000000,21.0000000000,27.0000000000,,,
61.3789062500,982,69.0000000000,21.0000000000,27.0000000000,,,
61.3808593750,982,70.0000000000,21.0000000000,27.0000000000,,,
61.3828125000,982,55.0000000000,21.0000000000,27.0000000000,,,
61.3847656250,982,45.0000000000,21.0000000000,27.0000000000,,,
61.3867187500,982,42.0000000000,21.0000000000,27.0000000000,,,
61.3886718750,982,44.0000000000,21.0000000000,27.0000000000,,,
61.3906250000,982,52.0000000000,21.0000000000,27.0000000000,,,
61.3925781250,982,66.0000000000,21.0000000000,27.0000000000,,,
61.3945312500,982,80.0000000000,21.0000000000,27.0000000000,,,
61.3964843750,982,88.0000000000,21.0000000000,27.0000000000,,,
61.3984375000,982,83.0000000000,21.0000000000,27.0000000000,,,
61.4003906250,982,59.0000000000,21.0000000000,27.0000000000,,,
61.4023437500,982,56.0000000000,21.0000000000,27.0000000000,,,
61.4042968750,982,65.0000000000,21.0000000000,27.0000000000,,,
61.4062500000,982,58.0000000000,21.0000000000,27.0000000000,,,
61.4082031250,982,55.0000000000,21.0000000000,27.0000000000,,,
61.4101562500,982,61.0000000000,21.0000000000,27.0000000000,,,
61.4121093750,982,86.0000000000,21.0000000000,27.0000000000,,,
61.4140625000,982,106.0000000000,21.0000000000,27.0000000000,,,
61.4160156250,982,106.0000000000,21.0000000000,27.0000000000,,,
61.4179687500,982,98.0000000000,21.0000000000,27.0000000000,,,
61.4199218750,982,88.0000000000,21.0000000000,27.0000000000,,,
61.4218750000,982,87.0000000000,21.0000000000,27.0000000000,,,
61.4238281250,982,91.0000000000,21.0000000000,27.0000000000,,,
61.4257812500,982,89.0000000000,21.0000000000,27.0000000000,,,
61.4277343750,982,72.0000000000,21.0000000000,27.0000000000,,,
61.4296875000,982,56.0000000000,21.0000000000,27.0000000000,,,
61.4316406250,982,57.0000000000,21.0000000000,27.0000000000,,,
61.4335937500,982,68.0000000000,21.0000000000,27.0000000000,,,
61.4355468750,982,80.0000000000,21.0000000000,27.0000000000,,,
61.4375000000,983,81.0000000000,21.0000000000,27.0000000000,,,
61.4394531250,983,71.0000000000,21.0000000000,27.0000000000,,,
61.4414062500,983,56.0000000000,21.0000000000,27.0000000000,,,
61.4433593750,983,21.0000000000,21.0000000000,27.0000000000,,,
61.4453125000,983,-26.0000000000,21.0000000000,27.0000000000,,,
61.4472656250,983,-45.0000000000,21.0000000000,27.0000000000,,,
61.4492187500,983,8.0000000000,21.0000000000,27.0000000000,,,
61.4511718750,983,106.0000000000,21.0000000000,27.0000000000,,,
61.4531250000,983,164.0000000000,21.0000000000,27.0000000000,,,
61.4550781250,983,161.0000000000,21.0000000000,27.0000000000,,,
61.4570312500,983,137.0000000000,21.0000000000,27.0000000000,,,
61.4589843750,983,137.0000000000,21.0000000000,27.0000000000,,,
61.4609375000,983,165.0000000000,21.0000000000,27.0000000000,,,
61.4628906250,983,172.0000000000,21.0000000000,27.0000000000,,,
61.4648437500,983,153.0000000000,21.0000000000,27.0000000000,,,
61.4667968750,983,116.0000000000,21.0000000000,27.0000000000,,,
61.4687500000,983,88.0000000000,21.0000000000,27.0000000000,,,
61.4707031250,983,81.0000000000,21.0000000000,27.0000000000,,,
61.4726562500,983,90.0000000000,21.0000000000,27.0000000000,,,
61.4746093750,983,117.0000000000,21.0000000000,27.0000000000,,,
61.4765625000,983,138.0000000000,21.0000000000,27.0000000000,,,
61.4785156250,983,138.0000000000,21.0000000000,27.0000000000,,,
61.4804687500,983,118.0000000000,21.0000000000,27.0000000000,,,
61.4824218750,983,85.0000000000,21.0000000000,27.0000000000,,,
61.4843750000,983,60.0000000000,21.0000000000,27.0000000000,,,
61.4863281250,983,35.0000000000,21.0000000000,27.0000000000,,,
61.4882812500,983,21.0000000000,21.0000000000,27.0000000000,,,
61.4902343750,983,16.0000000000,21.0000000000,27.0000000000,,,
61.4921875000,983,24.0000000000,21.0000000000,27.0000000000,,,
61.4941406250,983,48.0000000000,21.0000000000,27.0000000000,,,
61.4960937500,983,60.0000000000,21.0000000000,27.0000000000,,,
61.4980468750,983,52.0000000000,21.0000000000,27.0000000000,,,
61.5000000000,984,38.0000000000,21.0000000000,27.0000000000,,,
61.5019531250,984,34.0000000000,21.0000000000,27.0000000000,,,
61.5039062500,984,36.0000000000,21.0000000000,27.0000000000,,,
61.5058593750,984,16.0000000000,21.0000000000,27.0000000000,,,
61.5078125000,984,-10.0000000000,21.0000000000,27.0000000000,,,
61.5097656250,984,-12.0000000000,21.0000000000,27.0000000000,,,
61.5117187500,984,-2.0000000000,21.0000000000,27.0000000000,,,
61.5136718750,984,1.0000000000,21.0000000000,27.0000000000,,,
61.5156250000,984,1.0000000000,21.0000000000,27.0000000000,,,
61.5175781250,984,3.0000000000,21.0000000000,27.0000000000,,,
61.5195312500,984,6.0000000000,21.0000000000,27.0000000000,,,
61.5214843750,984,4.0000000000,21.0000000000,27.0000000000,,,
61.5234375000,984,-4.0000000000,21.0000000000,27.0000000000,,,
61.5253906250,984,-4.0000000000,21.0000000000,27.0000000000,,,
61.5273437500,984,5.0000000000,21.0000000000,27.0000000000,,,
61.5292968750,984,7.0000000000,21.0000000000,27.0000000000,,,
61.5312500000,984,3.0000000000,21.0000000000,27.0000000000,,,
61.5332031250,984,7.0000000000,21.0000000000,27.0000000000,,,
61.5351562500,984,26.0000000000,21.0000000000,27.0000000000,,,
61.5371093750,984,52.0000000000,21.0000000000,27.0000000000,,,
61.5390625000,984,56.0000000000,21.0000000000,27.0000000000,,,
61.5410156250,984,39.0000000000,21.0000000000,27.0000000000,,,
