Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
38.8457031250,621,9.0000000000,21.0000000000,64.0000000000,,,
38.8476562500,621,16.0000000000,21.0000000000,64.0000000000,,,
38.8496093750,621,-10.0000000000,21.0000000000,64.0000000000,,,
38.8515625000,621,-44.0000000000,21.0000000000,64.0000000000,,,
38.8535156250,621,-20.0000000000,21.0000000000,64.0000000000,,,
38.8554687500,621,56.0000000000,21.0000000000,64.0000000000,,,
38.8574218750,621,98.0000000000,21.0000000000,64.0000000000,,,
38.8593750000,621,69.0000000000,21.0000000000,64.0000000000,,,
38.8613281250,621,45.0000000000,21.0000000000,64.0000000000,,,
38.8632812500,621,96.0000000000,21.0000000000,64.0000000000,,,
38.8652343750,621,184.0000000000,21.0000000000,64.0000000000,,,
38.8671875000,621,251.0000000000,21.0000000000,64.0000000000,,,
38.8691406250,621,240.0000000000,21.0000000000,64.0000000000,,,
38.8710937500,621,168.0000000000,21.0000000000,64.0000000000,,,
38.8730468750,621,138.0000000000,21.0000000000,64.0000000000,,,
38.8750000000,622,162.0000000000,21.0000000000,64.0000000000,,,
38.8769531250,622,212.0000000000,21.0000000000,64.0000000000,,,
38.8789062500,622,258.0000000000,21.0000000000,64.0000000000,,,
38.8808593750,622,305.0000000000,21.0000000000,64.0000000000,,,
38.8828125000,622,329.0000000000,21.0000000000,64.0000000000,,,
38.8847656250,622,327.0000000000,21.0000000000,64.0000000000,,,
38.8867187500,622,329.0000000000,21.0000000000,64.0000000000,,,
38.8886718750,622,322.0000000000,21.0000000000,64.0000000000,,,
38.8906250000,622,300.0000000000,21.0000000000,64.0000000000,,,
38.8925781250,622,295.0000000000,21.0000000000,64.0000000000,,,
38.8945312500,622,312.0000000000,21.0000000000,64.0000000000,,,
38.8964843750,622,328.0000000000,21.0000000000,64.0000000000,,,
38.8984375000,622,294.0000000000,21.0000000000,64.0000000000,,,
38.9003906250,622,273.0000000000,21.0000000000,64.0000000000,,,
38.9023437500,622,333.0000000000,21.0000000000,64.0000000000,,,
38.9042968750,622,420.0000000000,21.0000000000,64.0000000000,,,
38.9062500000,622,434.0000000000,21.0000000000,64.0000000000,,,
38.9082031250,622,373.0000000000,21.0000000000,64.0000000000,,,
38.9101562500,622,324.0000000000,21.0000000000,64.0000000000,,,
38.9121093750,622,330.0000000000,21.0000000000,64.0000000000,,,
38.9140625000,622,355.0000000000,21.0000000000,64.0000000000,,,
38.9160156250,622,352.0000000000,21.0000000000,64.0000000000,,,
38.9179687500,622,314.0000000000,21.0000000000,64.0000000000,,,
38.9199218750,622,284.0000000000,21.0000000000,64.0000000000,,,
38.9218750000,622,263.0000000000,21.0000000000,64.0000000000,,,
38.9238281250,622,243.0000000000,21.0000000000,64.0000000000,,,
38.9257812500,622,216.0000000000,21.0000000000,64.0000000000,,,
38.9277343750,622,181.0000000000,21.0000000000,64.0000000000,,,
38.9296875000,622,193.0000000000,21.0000000000,64.0000000000,,,
38.9316406250,622,237.0000000000,21.0000000000,64.0000000000,,,
38.9335937500,622,231.0000000000,21.0000000000,64.0000000000,,,
38.9355468750,622,156.0000000000,21.0000000000,64.0000000000,,,
38.9375000000,623,98.0000000000,21.0000000000,64.0000000000,,,
38.9394531250,623,81.0000000000,21.0000000000,64.0000000000,,,
38.9414062500,623,74.0000000000,21.0000000000,64.0000000000,,,
38.9433593750,623,50.0000000000,21.0000000000,64.0000000000,,,
38.9453125000,623,33.0000000000,21.0000000000,64.0000000000,,,
38.9472656250,623,23.0000000000,21.0000000000,64.0000000000,,,
38.9492187500,623,-2.0000000000,21.0000000000,64.0000000000,,,
38.9511718750,623,-27.0000000000,21.0000000000,64.0000000000,,,
38.9531250000,623,-33.0000000000,21.0000000000,64.0000000000,,,
38.9550781250,623,-24.0000000000,21.0000000000,64.0000000000,,,
38.9570312500,623,-17.0000000000,21.0000000000,64.0000000000,,,
38.9589843750,623,-33.0000000000,21.0000000000,64.0000000000,,,
38.9609375000,623,-50.0000000000,21.0000000000,64.0000000000,,,
38.9628906250,623,-66.0000000000,21.0000000000,64.0000000000,,,
38.9648437500,623,-57.0000000000,21.0000000000,64.0000000000,,,
38.9667968750,623,-13.0000000000,21.0000000000,64.0000000000,,,
38.9687500000,623,-20.0000000000,21.0000000000,64.0000000000,,,
38.9707031250,623,-75.0000000000,21.0000000000,64.0000000000,,,
38.9726562500,623,-101.0000000000,21.0000000000,64.0000000000,,,
38.9746093750,623,-86.0000000000,21.0000000000,64.0000000000,,,
38.9765625000,623,-89.0000000000,21.0000000000,64.0000000000,,,
38.9785156250,623,-106.0000000000,21.0000000000,64.0000000000,,,
38.9804687500,623,-109.0000000000,21.0000000000,64.0000000000,,,
38.9824218750,623,-114.0000000000,21.0000000000,64.0000000000,,,
38.9843750000,623,-120.0000000000,21.0000000000,64.0000000000,,,
38.9863281250,623,-117.0000000000,21.0000000000,64.0000000000,,,
38.9882812500,623,-114.0000000000,21.0000000000,64.0000000000,,,
38.9902343750,623,-101.0000000000,21.0000000000,64.0000000000,,,
38.9921875000,623,-75.0000000000,21.0000000000,64.0000000000,,,
38.9941406250,623,-66.0000000000,21.0000000000,64.0000000000,,,
38.9960937500,623,-77.0000000000,21.0000000000,64.0000000000,,,
38.9980468750,623,-115.0000000000,21.0000000000,64.0000000000,,,
39.0000000000,624,-131.0000000000,21.0000000000,64.0000000000,,,
39.0019531250,624,-108.0000000000,21.0000000000,64.0000000000,,,
39.0039062500,624,-75.0000000000,21.0000000000,64.0000000000,,,
39.0058593750,624,-52.0000000000,21.0000000000,64.0000000000,,,
39.0078125000,624,-30.0000000000,21.0000000000,64.0000000000,,,
39.0097656250,624,-35.0000000000,21.0000000000,64.0000000000,,,
39.0117187500,624,-46.0000000000,21.0000000000,64.0000000000,,,
39.0136718750,624,-58.0000000000,21.0000000000,64.0000000000,,,
39.0156250000,624,-55.0000000000,21.0000000000,64.0000000000,,,
39.0175781250,624,-56.0000000000,21.0000000000,64.0000000000,,,
39.0195312500,624,-69.0000000000,21.0000000000,64.0000000000,,,
39.0214843750,624,-78.0000000000,21.0000000000,64.0000000000,,,
39.0234375000,624,-76.0000000000,21.0000000000,64.0000000000,,,
39.0253906250,624,-71.0000000000,21.0000000000,64.0000000000,,,
39.0273437500,624,-66.0000000000,21.0000000000,64.0000000000,,,
39.0292968750,624,-36.0000000000,21.0000000000,64.0000000000,,,
39.0312500000,624,-10.0000000000,21.0000000000,64.0000000000,,,
39.0332031250,624,-19.0000000000,21.0000000000,64.0000000000,,,
39.0351562500,624,-39.0000000000,21.0000000000,64.0000000000,,,
39.0371093750,624,-62.0000000000,21.0000000000,64.0000000000,,,
39.0390625000,624,-75.0000000000,21.0000000000,64.0000000000,,,
39.0410156250,624,-83.0000000000,21.0000000000,64.0000000000,,,
39.0429687500,624,-84.0000000000,21.0000000000,64.0000000000,,,
39.0449218750,624,-86.0000000000,21.0000000000,64.0000000000,,,
39.0468750000,624,-100.0000000000,21.0000000000,64.0000000000,,,
39.0488281250,624,-109.0000000000,21.0000000000,64.0000000000,,,
39.0507812500,624,-105.0000000000,21.0000000000,64.0000000000,,,
39.0527343750,624,-92.0000000000,21.0000000000,64.0000000000,,,
39.0546875000,624,-91.0000000000,21.0000000000,64.0000000000,,,
39.0566406250,624,-75.0000000000,21.0000000000,64.0000000000,,,
39.0585937500,624,-69.0000000000,21.0000000000,64.0000000000,,,
39.0605468750,624,-78.0000000000,21.0000000000,64.0000000000,,,
39.0625000000,625,-88.0000000000,21.0000000000,64.0000000000,,,
39.0644531250,625,-94.0000000000,21.0000000000,64.0000000000,,,
39.0664062500,625,-94.0000000000,21.0000000000,64.0000000000,,,
39.0683593750,625,-94.0000000000,21.0000000000,64.0000000000,,,
39.0703125000,625,-92.0000000000,21.0000000000,64.0000000000,,,
39.0722656250,625,-85.0000000000,21.0000000000,64.0000000000,,,
39.0742187500,625,-75.0000000000,21.0000000000,64.0000000000,,,
39.0761718750,625,-62.0000000000,21.0000000000,64.0000000000,,,
39.0781250000,625,-41.0000000000,21.0000000000,64.0000000000,,,
39.0800781250,625,-28.0000000000,21.0000000000,64.0000000000,,,
39.0820312500,625,-50.0000000000,21.0000000000,64.0000000000,,,
39.0839843750,625,-69.0000000000,21.0000000000,64.0000000000,,,
39.0859375000,625,-72.0000000000,21.0000000000,64.0000000000,,,
39.0878906250,625,-72.0000000000,21.0000000000,64.0000000000,,,
39.0898437500,625,-77.0000000000,21.0000000000,64.0000000000,,,
39.0917968750,625,-76.0000000000,21.0000000000,64.0000000000,,,
39.0937500000,625,-73.0000000000,21.0000000000,64.0000000000,,,
39.0957031250,625,-67.0000000000,21.0000000000,64.0000000000,,,
39.0976562500,625,-50.0000000000,21.0000000000,64.0000000000,,,
39.0996093750,625,-28.0000000000,21.0000000000,64.0000000000,,,
39.1015625000,625,-27.0000000000,21.0000000000,64.0000000000,,,
39.1035156250,625,-61.0000000000,21.0000000000,64.0000000000,,,
39.1054687500,625,-92.0000000000,21.0000000000,64.0000000000,,,
39.1074218750,625,-107.0000000000,21.0000000000,64.0000000000,,,
39.1093750000,625,-116.0000000000,21.0000000000,64.0000000000,,,
39.1113281250,625,-113.0000000000,21.0000000000,64.0000000000,,,
39.1132812500,625,-94.0000000000,21.0000000000,64.0000000000,,,
39.1152343750,625,-66.0000000000,21.0000000000,64.0000000000,,,
39.1171875000,625,-43.0000000000,21.0000000000,64.0000000000,,,
39.1191406250,625,-68.0000000000,21.0000000000,64.0000000000,,,
39.1210937500,625,-100.0000000000,21.0000000000,64.0000000000,,,
39.1230468750,625,-107.0000000000,21.0000000000,64.0000000000,,,
39.1250000000,626,-87.0000000000,21.0000000000,64.0000000000,,,
39.1269531250,626,-72.0000000000,21.0000000000,64.0000000000,,,
39.1289062500,626,-74.0000000000,21.0000000000,64.0000000000,,,
39.1308593750,626,-87.0000000000,21.0000000000,64.0000000000,,,
39.1328125000,626,-87.0000000000,21.0000000000,64.0000000000,,,
39.1347656250,626,-68.0000000000,21.0000000000,64.0000000000,,,
39.1367187500,626,-49.0000000000,21.0000000000,64.0000000000,,,
39.1386718750,626,-39.0000000000,21.0000000000,64.0000000000,,,
39.1406250000,626,-29.0000000000,21.0000000000,64.0000000000,,,
39.1425781250,626,-36.0000000000,21.0000000000,64.0000000000,,,
39.1445312500,626,-55.0000000000,21.0000000000,64.0000000000,,,
39.1464843750,626,-88.0000000000,21.0000000000,64.0000000000,,,
39.1484375000,626,-116.0000000000,21.0000000000,64.0000000000,,,
39.1503906250,626,-139.0000000000,21.0000000000,64.0000000000,,,
39.1523437500,626,-164.0000000000,21.0000000000,64.0000000000,,,
39.1542968750,626,-189.0000000000,21.0000000000,64.0000000000,,,
39.1562500000,626,-177.0000000000,21.0000000000,64.0000000000,,,
39.1582031250,626,-133.0000000000,21.0000000000,64.0000000000,,,
39.1601562500,626,-94.0000000000,21.0000000000,64.0000000000,,,
39.1621093750,626,-73.0000000000,21.0000000000,64.0000000000,,,
39.1640625000,626,-87.0000000000,21.0000000000,64.0000000000,,,
39.1660156250,626,-116.0000000000,21.0000000000,64.0000000000,,,
39.1679687500,626,-133.0000000000,21.0000000000,64.0000000000,,,
39.1699218750,626,-132.0000000000,21.0000000000,64.0000000000,,,
39.1718750000,626,-120.0000000000,21.0000000000,64.0000000000,,,
39.1738281250,626,-114.0000000000,21.0000000000,64.0000000000,,,
39.1757812500,626,-131.0000000000,21.0000000000,64.0000000000,,,
39.1777343750,626,-156.0000000000,21.0000000000,64.0000000000,,,
39.1796875000,626,-157.0000000000,21.0000000000,64.0000000000,,,
39.1816406250,626,-136.0000000000,21.0000000000,64.0000000000,,,
39.1835937500,626,-100.0000000000,21.0000000000,64.0000000000,,,
39.1855468750,626,-59.0000000000,21.0000000000,64.0000000000,,,
39.1875000000,627,-37.0000000000,21.0000000000,64.0000000000,,,
39.1894531250,627,-26.0000000000,21.0000000000,64.0000000000,,,
39.1914062500,627,-19.0000000000,21.0000000000,64.0000000000,,,
39.1933593750,627,-7.0000000000,21.0000000000,64.0000000000,,,
39.1953125000,627,3.0000000000,21.0000000000,64.0000000000,,,
39.1972656250,627,-3.0000000000,21.0000000000,64.0000000000,,,
39.1992187500,627,-27.0000000000,21.0000000000,64.0000000000,,,
39.2011718750,627,-33.0000000000,21.0000000000,64.0000000000,,,
39.2031250000,627,-3.0000000000,21.0000000000,64.0000000000,,,
39.2050781250,627,38.0000000000,21.0000000000,64.0000000000,,,
39.2070312500,627,66.0000000000,21.0000000000,64.0000000000,,,
39.2089843750,627,66.0000000000,21.0000000000,64.0000000000,,,
39.2109375000,627,55.0000000000,21.0000000000,64.0000000000,,,
39.2128906250,627,50.0000000000,21.0000000000,64.0000000000,,,
39.2148437500,627,68.0000000000,21.0000000000,64.0000000000,,,
39.2167968750,627,99.0000000000,21.0000000000,64.0000000000,,,
39.2187500000,627,120.0000000000,21.0000000000,64.0000000000,,,
39.2207031250,627,92.0000000000,21.0000000000,64.0000000000,,,
39.2226562500,627,66.0000000000,21.0000000000,64.0000000000,,,
39.2246093750,627,86.0000000000,21.0000000000,64.0000000000,,,
39.2265625000,627,112.0000000000,21.0000000000,64.0000000000,,,
39.2285156250,627,106.0000000000,21.0000000000,64.0000000000,,,
39.2304687500,627,83.0000000000,21.0000000000,64.0000000000,,,
39.2324218750,627,102.0000000000,21.0000000000,64.0000000000,,,
39.2343750000,627,137.0000000000,21.0000000000,64.0000000000,,,
39.2363281250,627,146.0000000000,21.0000000000,64.0000000000,,,
39.2382812500,627,138.0000000000,21.0000000000,64.0000000000,,,
39.2402343750,627,119.0000000000,21.0000000000,64.0000000000,,,
39.2421875000,627,100.0000000000,21.0000000000,64.0000000000,,,
39.2441406250,627,88.0000000000,21.0000000000,64.0000000000,,,
39.2460937500,627,100.0000000000,21.0000000000,64.0000000000,,,
39.2480468750,627,130.0000000000,21.0000000000,64.0000000000,,,
39.2500000000,628,121.0000000000,21.0000000000,64.0000000000,,,
39.2519531250,628,91.0000000000,21.0000000000,64.0000000000,,,
39.2539062500,628,82.0000000000,21.0000000000,64.0000000000,,,
39.2558593750,628,76.0000000000,21.0000000000,64.0000000000,,,
39.2578125000,628,70.0000000000,21.0000000000,64.0000000000,,,
39.2597656250,628,76.0000000000,21.0000000000,64.0000000000,,,
39.2617187500,628,91.0000000000,21.0000000000,64.0000000000,,,
39.2636718750,628,103.0000000000,21.0000000000,64.0000000000,,,
39.2656250000,628,108.0000000000,21.0000000000,64.0000000000,,,
39.2675781250,628,106.0000000000,21.0000000000,64.0000000000,,,
39.2695312500,628,100.0000000000,21.0000000000,64.0000000000,,,
39.2714843750,628,133.0000000000,21.0000000000,64.0000000000,,,
39.2734375000,628,196.0000000000,21.0000000000,64.0000000000,,,
39.2753906250,628,211.0000000000,21.0000000000,64.0000000000,,,
39.2773437500,628,185.0000000000,21.0000000000,64.0000000000,,,
39.2792968750,628,162.0000000000,21.0000000000,64.0000000000,,,
39.2812500000,628,135.0000000000,21.0000000000,64.0000000000,,,
39.2832031250,628,119.0000000000,21.0000000000,64.0000000000,,,
39.2851562500,628,121.0000000000,21.0000000000,64.0000000000,,,
39.2871093750,628,128.0000000000,21.0000000000,64.0000000000,,,
39.2890625000,628,144.0000000000,21.0000000000,64.0000000000,,,
39.2910156250,628,147.0000000000,21.0000000000,64.0000000000,,,
39.2929687500,628,122.0000000000,21.0000000000,64.0000000000,,,
39.2949218750,628,115.0000000000,21.0000000000,64.0000000000,,,
39.2968750000,628,128.0000000000,21.0000000000,64.0000000000,,,
39.2988281250,628,146.0000000000,21.0000000000,64.0000000000,,,
39.3007812500,628,170.0000000000,21.0000000000,64.0000000000,,,
39.3027343750,628,173.0000000000,21.0000000000,64.0000000000,,,
39.3046875000,628,145.0000000000,21.0000000000,64.0000000000,,,
39.3066406250,628,98.0000000000,21.0000000000,64.0000000000,,,
39.3085937500,628,69.0000000000,21.0000000000,64.0000000000,,,
39.3105468750,628,68.0000000000,21.0000000000,64.0000000000,,,
39.3125000000,629,64.0000000000,21.0000000000,64.0000000000,,,
39.3144531250,629,74.0000000000,21.0000000000,64.0000000000,,,
39.3164062500,629,98.0000000000,21.0000000000,64.0000000000,,,
39.3183593750,629,118.0000000000,21.0000000000,64.0000000000,,,
39.3203125000,629,123.0000000000,21.0000000000,64.0000000000,,,
39.3222656250,629,97.0000000000,21.0000000000,64.0000000000,,,
39.3242187500,629,59.0000000000,21.0000000000,64.0000000000,,,
39.3261718750,629,55.0000000000,21.0000000000,64.0000000000,,,
39.3281250000,629,49.0000000000,21.0000000000,64.0000000000,,,
39.3300781250,629,67.0000000000,21.0000000000,64.0000000000,,,
39.3320312500,629,112.0000000000,21.0000000000,64.0000000000,,,
39.3339843750,629,114.0000000000,21.0000000000,64.0000000000,,,
39.3359375000,629,86.0000000000,21.0000000000,64.0000000000,,,
39.3378906250,629,80.0000000000,21.0000000000,64.0000000000,,,
39.3398437500,629,112.0000000000,21.0000000000,64.0000000000,,,
39.3417968750,629,118.0000000000,21.0000000000,64.0000000000,,,
39.3437500000,629,130.0000000000,21.0000000000,64.0000000000,,,
39.3457031250,629,153.0000000000,21.0000000000,64.0000000000,,,
39.3476562500,629,145.0000000000,21.0000000000,64.0000000000,,,
39.3496093750,629,101.0000000000,21.0000000000,64.0000000000,,,
39.3515625000,629,71.0000000000,21.0000000000,64.0000000000,,,
39.3535156250,629,89.0000000000,21.0000000000,64.0000000000,,,
39.3554687500,629,134.0000000000,21.0000000000,64.0000000000,,,
39.3574218750,629,154.0000000000,21.0000000000,64.0000000000,,,
39.3593750000,629,134.0000000000,21.0000000000,64.0000000000,,,
39.3613281250,629,105.0000000000,21.0000000000,64.0000000000,,,
39.3632812500,629,93.0000000000,21.0000000000,64.0000000000,,,
39.3652343750,629,101.0000000000,21.0000000000,64.0000000000,,,
39.3671875000,629,140.0000000000,21.0000000000,64.0000000000,,,
39.3691406250,629,179.0000000000,21.0000000000,64.0000000000,,,
39.3710937500,629,167.0000000000,21.0000000000,64.0000000000,,,
39.3730468750,629,138.0000000000,21.0000000000,64.0000000000,,,
39.3750000000,630,124.0000000000,21.0000000000,64.0000000000,,,
39.3769531250,630,107.0000000000,21.0000000000,64.0000000000,,,
39.3789062500,630,101.0000000000,21.0000000000,64.0000000000,,,
39.3808593750,630,118.0000000000,21.0000000000,64.0000000000,,,
39.3828125000,630,124.0000000000,21.0000000000,64.0000000000,,,
39.3847656250,630,125.0000000000,21.0000000000,64.0000000000,,,
39.3867187500,630,131.0000000000,21.0000000000,64.0000000000,,,
39.3886718750,630,120.0000000000,21.0000000000,64.0000000000,,,
39.3906250000,630,107.0000000000,21.0000000000,64.0000000000,,,
39.3925781250,630,93.0000000000,21.0000000000,64.0000000000,,,
39.3945312500,630,98.0000000000,21.0000000000,64.0000000000,,,
39.3964843750,630,98.0000000000,21.0000000000,64.0000000000,,,
39.3984375000,630,82.0000000000,21.0000000000,64.0000000000,,,
39.4003906250,630,66.0000000000,21.0000000000,64.0000000000,,,
39.4023437500,630,55.0000000000,21.0000000000,64.0000000000,,,
39.4042968750,630,55.0000000000,21.0000000000,64.0000000000,,,
39.4062500000,630,54.0000000000,21.0000000000,64.0000000000,,,
39.4082031250,630,57.0000000000,21.0000000000,64.0000000000,,,
39.4101562500,630,50.0000000000,21.0000000000,64.0000000000,,,
39.4121093750,630,21.0000000000,21.0000000000,64.0000000000,,,
39.4140625000,630,20.0000000000,21.0000000000,64.0000000000,,,
39.4160156250,630,69.0000000000,21.0000000000,64.0000000000,,,
39.4179687500,630,112.0000000000,21.0000000000,64.0000000000,,,
39.4199218750,630,130.0000000000,21.0000000000,64.0000000000,,,
39.4218750000,630,117.0000000000,21.0000000000,64.0000000000,,,
39.4238281250,630,97.0000000000,21.0000000000,64.0000000000,,,
39.4257812500,630,103.0000000000,21.0000000000,64.0000000000,,,
39.4277343750,630,136.0000000000,21.0000000000,64.0000000000,,,
39.4296875000,630,149.0000000000,21.0000000000,64.0000000000,,,
39.4316406250,630,125.0000000000,21.0000000000,64.0000000000,,,
39.4335937500,630,113.0000000000,21.0000000000,64.0000000000,,,
39.4355468750,630,123.0000000000,21.0000000000,64.0000000000,,,
39.4375000000,631,121.0000000000,21.0000000000,64.0000000000,,,
39.4394531250,631,120.0000000000,21.0000000000,64.0000000000,,,
39.4414062500,631,134.0000000000,21.0000000000,64.0000000000,,,
39.4433593750,631,157.0000000000,21.0000000000,64.0000000000,,,
39.4453125000,631,179.0000000000,21.0000000000,64.0000000000,,,
39.4472656250,631,164.0000000000,21.0000000000,64.0000000000,,,
39.4492187500,631,122.0000000000,21.0000000000,64.0000000000,,,
39.4511718750,631,90.0000000000,21.0000000000,64.0000000000,,,
39.4531250000,631,89.0000000000,21.0000000000,64.0000000000,,,
39.4550781250,631,103.0000000000,21.0000000000,64.0000000000,,,
39.4570312500,631,89.0000000000,21.0000000000,64.0000000000,,,
39.4589843750,631,65.0000000000,21.0000000000,64.0000000000,,,
39.4609375000,631,58.0000000000,21.0000000000,64.0000000000,,,
39.4628906250,631,82.0000000000,21.0000000000,64.0000000000,,,
39.4648437500,631,91.0000000000,21.0000000000,64.0000000000,,,
39.4667968750,631,70.0000000000,21.0000000000,64.0000000000,,,
39.4687500000,631,29.0000000000,21.0000000000,64.0000000000,,,
39.4707031250,631,27.0000000000,21.0000000000,64.0000000000,,,
39.4726562500,631,38.0000000000,21.0000000000,64.0000000000,,,
39.4746093750,631,26.0000000000,21.0000000000,64.0000000000,,,
39.4765625000,631,1.0000000000,21.0000000000,64.0000000000,,,
39.4785156250,631,-2.0000000000,21.0000000000,64.0000000000,,,
39.4804687500,631,29.0000000000,21.0000000000,64.0000000000,,,
39.4824218750,631,56.0000000000,21.0000000000,64.0000000000,,,
39.4843750000,631,48.0000000000,21.0000000000,64.0000000000,,,
39.4863281250,631,34.0000000000,21.0000000000,64.0000000000,,,
39.4882812500,631,28.0000000000,21.0000000000,64.0000000000,,,
39.4902343750,631,26.0000000000,21.0000000000,64.0000000000,,,
39.4921875000,631,22.0000000000,21.0000000000,64.0000000000,,,
39.4941406250,631,32.0000000000,21.0000000000,64.0000000000,,,
39.4960937500,631,38.0000000000,21.0000000000,64.0000000000,,,
39.4980468750,631,34.0000000000,21.0000000000,64.0000000000,,,
39.5000000000,632,36.0000000000,21.0000000000,64.0000000000,,,
39.5019531250,632,27.0000000000,21.0000000000,64.0000000000,,,
39.5039062500,632,23.0000000000,21.0000000000,64.0000000000,,,
39.5058593750,632,29.0000000000,21.0000000000,64.0000000000,,,
39.5078125000,632,60.0000000000,21.0000000000,64.0000000000,,,
39.5097656250,632,88.0000000000,21.0000000000,64.0000000000,,,
39.5117187500,632,92.0000000000,21.0000000000,64.0000000000,,,
39.5136718750,632,92.0000000000,21.0000000000,64.0000000000,,,
39.5156250000,632,74.0000000000,21.0000000000,64.0000000000,,,
39.5175781250,632,53.0000000000,21.0000000000,64.0000000000,,,
39.5195312500,632,64.0000000000,21.0000000000,64.0000000000,,,
39.5214843750,632,106.0000000000,21.0000000000,64.0000000000,,,
39.5234375000,632,124.0000000000,21.0000000000,64.0000000000,,,
39.5253906250,632,116.0000000000,21.0000000000,64.0000000000,,,
39.5273437500,632,114.0000000000,21.0000000000,64.0000000000,,,
39.5292968750,632,100.0000000000,21.0000000000,64.0000000000,,,
39.5312500000,632,88.0000000000,21.0000000000,64.0000000000,,,
39.5332031250,632,83.0000000000,21.0000000000,64.0000000000,,,
39.5351562500,632,67.0000000000,21.0000000000,64.0000000000,,,
39.5371093750,632,55.0000000000,21.0000000000,64.0000000000,,,
39.5390625000,632,67.0000000000,21.0000000000,64.0000000000,,,
39.5410156250,632,83.0000000000,21.0000000000,64.0000000000,,,
39.5429687500,632,90.0000000000,21.0000000000,64.0000000000,,,
39.5449218750,632,99.0000000000,21.0000000000,64.0000000000,,,
39.5468750000,632,86.0000000000,21.0000000000,64.0000000000,,,
39.5488281250,632,66.0000000000,21.0000000000,64.0000000000,,,
39.5507812500,632,54.0000000000,21.0000000000,64.0000000000,,,
39.5527343750,632,53.0000000000,21.0000000000,64.0000000000,,,
39.5546875000,632,29.0000000000,21.0000000000,64.0000000000,,,
39.5566406250,632,1.0000000000,21.0000000000,64.0000000000,,,
39.5585937500,632,9.0000000000,21.0000000000,64.0000000000,,,
39.5605468750,632,53.0000000000,21.0000000000,64.0000000000,,,
39.5625000000,633,54.0000000000,21.0000000000,64.0000000000,,,
39.5644531250,633,32.0000000000,21.0000000000,64.0000000000,,,
39.5664062500,633,22.0000000000,21.0000000000,64.0000000000,,,
39.5683593750,633,19.0000000000,21.0000000000,64.0000000000,,,
39.5703125000,633,24.0000000000,21.0000000000,64.0000000000,,,
39.5722656250,633,39.0000000000,21.0000000000,64.0000000000,,,
39.5742187500,633,35.0000000000,21.0000000000,64.0000000000,,,
39.5761718750,633,19.0000000000,21.0000000000,64.0000000000,,,
39.5781250000,633,-2.0000000000,21.0000000000,64.0000000000,,,
39.5800781250,633,-13.0000000000,21.0000000000,64.0000000000,,,
39.5820312500,633,-4.0000000000,21.0000000000,64.0000000000,,,
39.5839843750,633,23.0000000000,21.0000000000,64.0000000000,,,
39.5859375000,633,42.0000000000,21.0000000000,64.0000000000,,,
39.5878906250,633,37.0000000000,21.0000000000,64.0000000000,,,
39.5898437500,633,26.0000000000,21.0000000000,64.0000000000,,,
39.5917968750,633,37.0000000000,21.0000000000,64.0000000000,,,
39.5937500000,633,59.0000000000,21.0000000000,64.0000000000,,,
39.5957031250,633,85.0000000000,21.0000000000,64.0000000000,,,
39.5976562500,633,82.0000000000,21.0000000000,64.0000000000,,,
39.5996093750,633,12.0000000000,21.0000000000,64.0000000000,,,
39.6015625000,633,-49.0000000000,21.0000000000,64.0000000000,,,
39.6035156250,633,-53.0000000000,21.0000000000,64.0000000000,,,
39.6054687500,633,-17.0000000000,21.0000000000,64.0000000000,,,
39.6074218750,633,33.0000000000,21.0000000000,64.0000000000,,,
39.6093750000,633,35.0000000000,21.0000000000,64.0000000000,,,
39.6113281250,633,16.0000000000,21.0000000000,64.0000000000,,,
39.6132812500,633,11.0000000000,21.0000000000,64.0000000000,,,
39.6152343750,633,36.0000000000,21.0000000000,64.0000000000,,,
39.6171875000,633,52.0000000000,21.0000000000,64.0000000000,,,
39.6191406250,633,50.0000000000,21.0000000000,64.0000000000,,,
39.6210937500,633,44.0000000000,21.0000000000,64.0000000000,,,
39.6230468750,633,19.0000000000,21.0000000000,64.0000000000,,,
39.6250000000,634,-43.0000000000,21.0000000000,64.0000000000,,,
39.6269531250,634,-91.0000000000,21.0000000000,64.0000000000,,,
39.6289062500,634,-74.0000000000,21.0000000000,64.0000000000,,,
39.6308593750,634,-9.0000000000,21.0000000000,64.0000000000,,,
39.6328125000,634,53.0000000000,21.0000000000,64.0000000000,,,
39.6347656250,634,76.0000000000,21.0000000000,64.0000000000,,,
39.6367187500,634,49.0000000000,21.0000000000,64.0000000000,,,
39.6386718750,634,29.0000000000,21.0000000000,64.0000000000,,,
39.6406250000,634,33.0000000000,21.0000000000,64.0000000000,,,
39.6425781250,634,20.0000000000,21.0000000000,64.0000000000,,,
39.6445312500,634,21.0000000000,21.0000000000,64.0000000000,,,
39.6464843750,634,51.0000000000,21.0000000000,64.0000000000,,,
39.6484375000,634,71.0000000000,21.0000000000,64.0000000000,,,
39.6503906250,634,57.0000000000,21.0000000000,64.0000000000,,,
39.6523437500,634,41.0000000000,21.0000000000,64.0000000000,,,
39.6542968750,634,34.0000000000,21.0000000000,64.0000000000,,,
39.6562500000,634,36.0000000000,21.0000000000,64.0000000000,,,
39.6582031250,634,37.0000000000,21.0000000000,64.0000000000,,,
39.6601562500,634,27.0000000000,21.0000000000,64.0000000000,,,
