Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
24.9121093750,398,42.0000000000,30.0000000000,77.0000000000,,,
24.9140625000,398,87.0000000000,30.0000000000,77.0000000000,,,
24.9160156250,398,99.0000000000,30.0000000000,77.0000000000,,,
24.9179687500,398,73.0000000000,30.0000000000,77.0000000000,,,
24.9199218750,398,53.0000000000,30.0000000000,77.0000000000,,,
24.9218750000,398,55.0000000000,30.0000000000,77.0000000000,,,
24.9238281250,398,60.0000000000,30.0000000000,77.0000000000,,,
24.9257812500,398,45.0000000000,30.0000000000,77.0000000000,,,
24.9277343750,398,29.0000000000,30.0000000000,77.0000000000,,,
24.9296875000,398,17.0000000000,30.0000000000,77.0000000000,,,
24.9316406250,398,19.0000000000,30.0000000000,77.0000000000,,,
24.9335937500,398,37.0000000000,30.0000000000,77.0000000000,,,
24.9355468750,398,33.0000000000,30.0000000000,77.0000000000,,,
24.9375000000,399,8.0000000000,30.0000000000,77.0000000000,,,
24.9394531250,399,3.0000000000,30.0000000000,77.0000000000,,,
24.9414062500,399,18.0000000000,30.0000000000,77.0000000000,,,
24.9433593750,399,28.0000000000,30.0000000000,77.0000000000,,,
24.9453125000,399,71.0000000000,30.0000000000,77.0000000000,,,
24.9472656250,399,148.0000000000,30.0000000000,77.0000000000,,,
24.9492187500,399,203.0000000000,30.0000000000,77.0000000000,,,
24.9511718750,399,212.0000000000,30.0000000000,77.0000000000,,,
24.9531250000,399,178.0000000000,30.0000000000,77.0000000000,,,
24.9550781250,399,144.0000000000,30.0000000000,77.0000000000,,,
24.9570312500,399,131.0000000000,30.0000000000,77.0000000000,,,
24.9589843750,399,122.0000000000,30.0000000000,77.0000000000,,,
24.9609375000,399,113.0000000000,30.0000000000,77.0000000000,,,
24.9628906250,399,81.0000000000,30.0000000000,77.0000000000,,,
24.9648437500,399,33.0000000000,30.0000000000,77.0000000000,,,
24.9667968750,399,-5.0000000000,30.0000000000,77.0000000000,,,
24.9687500000,399,-23.0000000000,30.0000000000,77.0000000000,,,
24.9707031250,399,-3.0000000000,30.0000000000,77.0000000000,,,
24.9726562500,399,29.0000000000,30.0000000000,77.0000000000,,,
24.9746093750,399,41.0000000000,30.0000000000,77.0000000000,,,
24.9765625000,399,35.0000000000,30.0000000000,77.0000000000,,,
24.9785156250,399,39.0000000000,30.0000000000,77.0000000000,,,
24.9804687500,399,52.0000000000,30.0000000000,77.0000000000,,,
24.9824218750,399,59.0000000000,30.0000000000,77.0000000000,,,
24.9843750000,399,59.0000000000,30.0000000000,77.0000000000,,,
24.9863281250,399,45.0000000000,30.0000000000,77.0000000000,,,
24.9882812500,399,40.0000000000,30.0000000000,77.0000000000,,,
24.9902343750,399,51.0000000000,30.0000000000,77.0000000000,,,
24.9921875000,399,59.0000000000,30.0000000000,77.0000000000,,,
24.9941406250,399,67.0000000000,30.0000000000,77.0000000000,,,
24.9960937500,399,58.0000000000,30.0000000000,77.0000000000,,,
24.9980468750,399,38.0000000000,30.0000000000,77.0000000000,,,
25.0000000000,400,10.0000000000,30.0000000000,77.0000000000,,,
25.0019531250,400,-6.0000000000,30.0000000000,77.0000000000,,,
25.0039062500,400,-7.0000000000,30.0000000000,77.0000000000,,,
25.0058593750,400,7.0000000000,30.0000000000,77.0000000000,,,
25.0078125000,400,9.0000000000,30.0000000000,77.0000000000,,,
25.0097656250,400,13.0000000000,30.0000000000,77.0000000000,,,
25.0117187500,400,26.0000000000,30.0000000000,77.0000000000,,,
25.0136718750,400,27.0000000000,30.0000000000,77.0000000000,,,
25.0156250000,400,6.0000000000,30.0000000000,77.0000000000,,,
25.0175781250,400,0.0000000000,30.0000000000,77.0000000000,,,
25.0195312500,400,7.0000000000,30.0000000000,77.0000000000,,,
25.0214843750,400,20.0000000000,30.0000000000,77.0000000000,,,
25.0234375000,400,19.0000000000,30.0000000000,77.0000000000,,,
25.0253906250,400,12.0000000000,30.0000000000,77.0000000000,,,
25.0273437500,400,23.0000000000,30.0000000000,77.0000000000,,,
25.0292968750,400,33.0000000000,30.0000000000,77.0000000000,,,
25.0312500000,400,65.0000000000,30.0000000000,77.0000000000,,,
25.0332031250,400,107.0000000000,30.0000000000,77.0000000000,,,
25.0351562500,400,108.0000000000,30.0000000000,77.0000000000,,,
25.0371093750,400,72.0000000000,30.0000000000,77.0000000000,,,
25.0390625000,400,48.0000000000,30.0000000000,77.0000000000,,,
25.0410156250,400,40.0000000000,30.0000000000,77.0000000000,,,
25.0429687500,400,38.0000000000,30.0000000000,77.0000000000,,,
25.0449218750,400,43.0000000000,30.0000000000,77.0000000000,,,
25.0468750000,400,39.0000000000,30.0000000000,77.0000000000,,,
25.0488281250,400,33.0000000000,30.0000000000,77.0000000000,,,
25.0507812500,400,27.0000000000,30.0000000000,77.0000000000,,,
25.0527343750,400,19.0000000000,30.0000000000,77.0000000000,,,
25.0546875000,400,18.0000000000,30.0000000000,77.0000000000,,,
25.0566406250,400,28.0000000000,30.0000000000,77.0000000000,,,
25.0585937500,400,33.0000000000,30.0000000000,77.0000000000,,,
25.0605468750,400,28.0000000000,30.0000000000,77.0000000000,,,
25.0625000000,401,32.0000000000,30.0000000000,77.0000000000,,,
25.0644531250,401,37.0000000000,30.0000000000,77.0000000000,,,
25.0664062500,401,84.0000000000,30.0000000000,77.0000000000,,,
25.0683593750,401,182.0000000000,30.0000000000,77.0000000000,,,
25.0703125000,401,279.0000000000,30.0000000000,77.0000000000,,,
25.0722656250,401,328.0000000000,30.0000000000,77.0000000000,,,
25.0742187500,401,295.0000000000,30.0000000000,77.0000000000,,,
25.0761718750,401,249.0000000000,30.0000000000,77.0000000000,,,
25.0781250000,401,229.0000000000,30.0000000000,77.0000000000,,,
25.0800781250,401,215.0000000000,30.0000000000,77.0000000000,,,
25.0820312500,401,168.0000000000,30.0000000000,77.0000000000,,,
25.0839843750,401,99.0000000000,30.0000000000,77.0000000000,,,
25.0859375000,401,41.0000000000,30.0000000000,77.0000000000,,,
25.0878906250,401,11.0000000000,30.0000000000,77.0000000000,,,
25.0898437500,401,3.0000000000,30.0000000000,77.0000000000,,,
25.0917968750,401,9.0000000000,30.0000000000,77.0000000000,,,
25.0937500000,401,34.0000000000,30.0000000000,77.0000000000,,,
25.0957031250,401,66.0000000000,30.0000000000,77.0000000000,,,
25.0976562500,401,81.0000000000,30.0000000000,77.0000000000,,,
25.0996093750,401,75.0000000000,30.0000000000,77.0000000000,,,
25.1015625000,401,57.0000000000,30.0000000000,77.0000000000,,,
25.1035156250,401,42.0000000000,30.0000000000,77.0000000000,,,
25.1054687500,401,35.0000000000,30.0000000000,77.0000000000,,,
25.1074218750,401,36.0000000000,30.0000000000,77.0000000000,,,
25.1093750000,401,49.0000000000,30.0000000000,77.0000000000,,,
25.1113281250,401,51.0000000000,30.0000000000,77.0000000000,,,
25.1132812500,401,38.0000000000,30.0000000000,77.0000000000,,,
25.1152343750,401,38.0000000000,30.0000000000,77.0000000000,,,
25.1171875000,401,113.0000000000,30.0000000000,77.0000000000,,,
25.1191406250,401,213.0000000000,30.0000000000,77.0000000000,,,
25.1210937500,401,272.0000000000,30.0000000000,77.0000000000,,,
25.1230468750,401,299.0000000000,30.0000000000,77.0000000000,,,
25.1250000000,402,338.0000000000,30.0000000000,77.0000000000,,,
25.1269531250,402,348.0000000000,30.0000000000,77.0000000000,,,
25.1289062500,402,339.0000000000,30.0000000000,77.0000000000,,,
25.1308593750,402,326.0000000000,30.0000000000,77.0000000000,,,
25.1328125000,402,282.0000000000,30.0000000000,77.0000000000,,,
25.1347656250,402,202.0000000000,30.0000000000,77.0000000000,,,
25.1367187500,402,115.0000000000,30.0000000000,77.0000000000,,,
25.1386718750,402,56.0000000000,30.0000000000,77.0000000000,,,
25.1406250000,402,21.0000000000,30.0000000000,77.0000000000,,,
25.1425781250,402,9.0000000000,30.0000000000,77.0000000000,,,
25.1445312500,402,19.0000000000,30.0000000000,77.0000000000,,,
25.1464843750,402,22.0000000000,30.0000000000,77.0000000000,,,
25.1484375000,402,22.0000000000,30.0000000000,77.0000000000,,,
25.1503906250,402,20.0000000000,30.0000000000,77.0000000000,,,
25.1523437500,402,3.0000000000,30.0000000000,77.0000000000,,,
25.1542968750,402,-20.0000000000,30.0000000000,77.0000000000,,,
25.1562500000,402,-23.0000000000,30.0000000000,77.0000000000,,,
25.1582031250,402,-5.0000000000,30.0000000000,77.0000000000,,,
25.1601562500,402,-11.0000000000,30.0000000000,77.0000000000,,,
25.1621093750,402,-25.0000000000,30.0000000000,77.0000000000,,,
25.1640625000,402,-27.0000000000,30.0000000000,77.0000000000,,,
25.1660156250,402,-29.0000000000,30.0000000000,77.0000000000,,,
25.1679687500,402,-37.0000000000,30.0000000000,77.0000000000,,,
25.1699218750,402,-45.0000000000,30.0000000000,77.0000000000,,,
25.1718750000,402,-49.0000000000,30.0000000000,77.0000000000,,,
25.1738281250,402,-54.0000000000,30.0000000000,77.0000000000,,,
25.1757812500,402,-29.0000000000,30.0000000000,77.0000000000,,,
25.1777343750,402,17.0000000000,30.0000000000,77.0000000000,,,
25.1796875000,402,56.0000000000,30.0000000000,77.0000000000,,,
25.1816406250,402,51.0000000000,30.0000000000,77.0000000000,,,
25.1835937500,402,44.0000000000,30.0000000000,77.0000000000,,,
25.1855468750,402,84.0000000000,30.0000000000,77.0000000000,,,
25.1875000000,403,115.0000000000,30.0000000000,77.0000000000,,,
25.1894531250,403,109.0000000000,30.0000000000,77.0000000000,,,
25.1914062500,403,76.0000000000,30.0000000000,77.0000000000,,,
25.1933593750,403,26.0000000000,30.0000000000,77.0000000000,,,
25.1953125000,403,-28.0000000000,30.0000000000,77.0000000000,,,
25.1972656250,403,-66.0000000000,30.0000000000,77.0000000000,,,
25.1992187500,403,-83.0000000000,30.0000000000,77.0000000000,,,
25.2011718750,403,-101.0000000000,30.0000000000,77.0000000000,,,
25.2031250000,403,-115.0000000000,30.0000000000,77.0000000000,,,
25.2050781250,403,-124.0000000000,30.0000000000,77.0000000000,,,
25.2070312500,403,-124.0000000000,30.0000000000,77.0000000000,,,
25.2089843750,403,-134.0000000000,30.0000000000,77.0000000000,,,
25.2109375000,403,-154.0000000000,30.0000000000,77.0000000000,,,
25.2128906250,403,-148.0000000000,30.0000000000,77.0000000000,,,
25.2148437500,403,-125.0000000000,30.0000000000,77.0000000000,,,
25.2167968750,403,-108.0000000000,30.0000000000,77.0000000000,,,
25.2187500000,403,-131.0000000000,30.0000000000,77.0000000000,,,
25.2207031250,403,-178.0000000000,30.0000000000,77.0000000000,,,
25.2226562500,403,-211.0000000000,30.0000000000,77.0000000000,,,
25.2246093750,403,-190.0000000000,30.0000000000,77.0000000000,,,
25.2265625000,403,-150.0000000000,30.0000000000,77.0000000000,,,
25.2285156250,403,-132.0000000000,30.0000000000,77.0000000000,,,
25.2304687500,403,-146.0000000000,30.0000000000,77.0000000000,,,
25.2324218750,403,-129.0000000000,30.0000000000,77.0000000000,,,
25.2343750000,403,-55.0000000000,30.0000000000,77.0000000000,,,
25.2363281250,403,17.0000000000,30.0000000000,77.0000000000,,,
25.2382812500,403,51.0000000000,30.0000000000,77.0000000000,,,
25.2402343750,403,23.0000000000,30.0000000000,77.0000000000,,,
25.2421875000,403,-21.0000000000,30.0000000000,77.0000000000,,,
25.2441406250,403,-42.0000000000,30.0000000000,77.0000000000,,,
25.2460937500,403,-42.0000000000,30.0000000000,77.0000000000,,,
25.2480468750,403,-49.0000000000,30.0000000000,77.0000000000,,,
25.2500000000,404,-73.0000000000,30.0000000000,77.0000000000,,,
25.2519531250,404,-94.0000000000,30.0000000000,77.0000000000,,,
25.2539062500,404,-87.0000000000,30.0000000000,77.0000000000,,,
25.2558593750,404,-57.0000000000,30.0000000000,77.0000000000,,,
25.2578125000,404,-59.0000000000,30.0000000000,77.0000000000,,,
25.2597656250,404,-91.0000000000,30.0000000000,77.0000000000,,,
25.2617187500,404,-104.0000000000,30.0000000000,77.0000000000,,,
25.2636718750,404,-76.0000000000,30.0000000000,77.0000000000,,,
25.2656250000,404,-42.0000000000,30.0000000000,77.0000000000,,,
25.2675781250,404,-42.0000000000,30.0000000000,77.0000000000,,,
25.2695312500,404,-76.0000000000,30.0000000000,77.0000000000,,,
25.2714843750,404,-107.0000000000,30.0000000000,77.0000000000,,,
25.2734375000,404,-101.0000000000,30.0000000000,77.0000000000,,,
25.2753906250,404,-82.0000000000,30.0000000000,77.0000000000,,,
25.2773437500,404,-57.0000000000,30.0000000000,77.0000000000,,,
25.2792968750,404,-35.0000000000,30.0000000000,77.0000000000,,,
25.2812500000,404,-28.0000000000,30.0000000000,77.0000000000,,,
25.2832031250,404,-52.0000000000,30.0000000000,77.0000000000,,,
25.2851562500,404,-74.0000000000,30.0000000000,77.0000000000,,,
25.2871093750,404,-86.0000000000,30.0000000000,77.0000000000,,,
25.2890625000,404,-109.0000000000,30.0000000000,77.0000000000,,,
25.2910156250,404,-114.0000000000,30.0000000000,77.0000000000,,,
25.2929687500,404,-23.0000000000,30.0000000000,77.0000000000,,,
25.2949218750,404,129.0000000000,30.0000000000,77.0000000000,,,
25.2968750000,404,233.0000000000,30.0000000000,77.0000000000,,,
25.2988281250,404,250.0000000000,30.0000000000,77.0000000000,,,
25.3007812500,404,227.0000000000,30.0000000000,77.0000000000,,,
25.3027343750,404,214.0000000000,30.0000000000,77.0000000000,,,
25.3046875000,404,225.0000000000,30.0000000000,77.0000000000,,,
25.3066406250,404,196.0000000000,30.0000000000,77.0000000000,,,
25.3085937500,404,121.0000000000,30.0000000000,77.0000000000,,,
25.3105468750,404,38.0000000000,30.0000000000,77.0000000000,,,
25.3125000000,405,-20.0000000000,30.0000000000,77.0000000000,,,
25.3144531250,405,-38.0000000000,30.0000000000,77.0000000000,,,
25.3164062500,405,-36.0000000000,30.0000000000,77.0000000000,,,
25.3183593750,405,-34.0000000000,30.0000000000,77.0000000000,,,
25.3203125000,405,-3.0000000000,30.0000000000,77.0000000000,,,
25.3222656250,405,49.0000000000,30.0000000000,77.0000000000,,,
25.3242187500,405,56.0000000000,30.0000000000,77.0000000000,,,
25.3261718750,405,16.0000000000,30.0000000000,77.0000000000,,,
25.3281250000,405,-25.0000000000,30.0000000000,77.0000000000,,,
25.3300781250,405,-45.0000000000,30.0000000000,77.0000000000,,,
25.3320312500,405,-42.0000000000,30.0000000000,77.0000000000,,,
25.3339843750,405,-25.0000000000,30.0000000000,77.0000000000,,,
25.3359375000,405,-25.0000000000,30.0000000000,77.0000000000,,,
25.3378906250,405,-43.0000000000,30.0000000000,77.0000000000,,,
25.3398437500,405,-41.0000000000,30.0000000000,77.0000000000,,,
25.3417968750,405,-4.0000000000,30.0000000000,77.0000000000,,,
25.3437500000,405,24.0000000000,30.0000000000,77.0000000000,,,
25.3457031250,405,12.0000000000,30.0000000000,77.0000000000,,,
25.3476562500,405,-12.0000000000,30.0000000000,77.0000000000,,,
25.3496093750,405,-34.0000000000,30.0000000000,77.0000000000,,,
25.3515625000,405,-26.0000000000,30.0000000000,77.0000000000,,,
25.3535156250,405,-11.0000000000,30.0000000000,77.0000000000,,,
25.3554687500,405,-14.0000000000,30.0000000000,77.0000000000,,,
25.3574218750,405,-24.0000000000,30.0000000000,77.0000000000,,,
25.3593750000,405,-20.0000000000,30.0000000000,77.0000000000,,,
25.3613281250,405,-2.0000000000,30.0000000000,77.0000000000,,,
25.3632812500,405,68.0000000000,30.0000000000,77.0000000000,,,
25.3652343750,405,179.0000000000,30.0000000000,77.0000000000,,,
25.3671875000,405,273.0000000000,30.0000000000,77.0000000000,,,
25.3691406250,405,314.0000000000,30.0000000000,77.0000000000,,,
25.3710937500,405,289.0000000000,30.0000000000,77.0000000000,,,
25.3730468750,405,230.0000000000,30.0000000000,77.0000000000,,,
25.3750000000,406,212.0000000000,30.0000000000,77.0000000000,,,
25.3769531250,406,218.0000000000,30.0000000000,77.0000000000,,,
25.3789062500,406,197.0000000000,30.0000000000,77.0000000000,,,
25.3808593750,406,138.0000000000,30.0000000000,77.0000000000,,,
25.3828125000,406,73.0000000000,30.0000000000,77.0000000000,,,
25.3847656250,406,32.0000000000,30.0000000000,77.0000000000,,,
25.3867187500,406,12.0000000000,30.0000000000,77.0000000000,,,
25.3886718750,406,18.0000000000,30.0000000000,77.0000000000,,,
25.3906250000,406,39.0000000000,30.0000000000,77.0000000000,,,
25.3925781250,406,96.0000000000,30.0000000000,77.0000000000,,,
25.3945312500,406,188.0000000000,30.0000000000,77.0000000000,,,
25.3964843750,406,263.0000000000,30.0000000000,77.0000000000,,,
25.3984375000,406,280.0000000000,30.0000000000,77.0000000000,,,
25.4003906250,406,280.0000000000,30.0000000000,77.0000000000,,,
25.4023437500,406,278.0000000000,30.0000000000,77.0000000000,,,
25.4042968750,406,262.0000000000,30.0000000000,77.0000000000,,,
25.4062500000,406,248.0000000000,30.0000000000,77.0000000000,,,
25.4082031250,406,233.0000000000,30.0000000000,77.0000000000,,,
25.4101562500,406,209.0000000000,30.0000000000,77.0000000000,,,
25.4121093750,406,165.0000000000,30.0000000000,77.0000000000,,,
25.4140625000,406,104.0000000000,30.0000000000,77.0000000000,,,
25.4160156250,406,59.0000000000,30.0000000000,77.0000000000,,,
25.4179687500,406,39.0000000000,30.0000000000,77.0000000000,,,
25.4199218750,406,26.0000000000,30.0000000000,77.0000000000,,,
25.4218750000,406,23.0000000000,30.0000000000,77.0000000000,,,
25.4238281250,406,26.0000000000,30.0000000000,77.0000000000,,,
25.4257812500,406,51.0000000000,30.0000000000,77.0000000000,,,
25.4277343750,406,50.0000000000,30.0000000000,77.0000000000,,,
25.4296875000,406,-2.0000000000,30.0000000000,77.0000000000,,,
25.4316406250,406,-35.0000000000,30.0000000000,77.0000000000,,,
25.4335937500,406,-27.0000000000,30.0000000000,77.0000000000,,,
25.4355468750,406,-20.0000000000,30.0000000000,77.0000000000,,,
25.4375000000,407,-23.0000000000,30.0000000000,77.0000000000,,,
25.4394531250,407,-17.0000000000,30.0000000000,77.0000000000,,,
25.4414062500,407,3.0000000000,30.0000000000,77.0000000000,,,
25.4433593750,407,19.0000000000,30.0000000000,77.0000000000,,,
25.4453125000,407,4.0000000000,41.0000000000,87.0000000000,,,
25.4472656250,407,-18.0000000000,41.0000000000,87.0000000000,,,
25.4492187500,407,-19.0000000000,41.0000000000,87.0000000000,,,
25.4511718750,407,-12.0000000000,41.0000000000,87.0000000000,,,
25.4531250000,407,-7.0000000000,41.0000000000,87.0000000000,,,
25.4550781250,407,11.0000000000,41.0000000000,87.0000000000,,,
25.4570312500,407,44.0000000000,41.0000000000,87.0000000000,,,
25.4589843750,407,57.0000000000,41.0000000000,87.0000000000,,,
25.4609375000,407,33.0000000000,41.0000000000,87.0000000000,,,
25.4628906250,407,9.0000000000,41.0000000000,87.0000000000,,,
25.4648437500,407,12.0000000000,41.0000000000,87.0000000000,,,
25.4667968750,407,9.0000000000,41.0000000000,87.0000000000,,,
25.4687500000,407,10.0000000000,41.0000000000,87.0000000000,,,
25.4707031250,407,20.0000000000,41.0000000000,87.0000000000,,,
25.4726562500,407,20.0000000000,41.0000000000,87.0000000000,,,
25.4746093750,407,20.0000000000,41.0000000000,87.0000000000,,,
25.4765625000,407,23.0000000000,41.0000000000,87.0000000000,,,
25.4785156250,407,28.0000000000,41.0000000000,87.0000000000,,,
25.4804687500,407,25.0000000000,41.0000000000,87.0000000000,,,
25.4824218750,407,26.0000000000,41.0000000000,87.0000000000,,,
25.4843750000,407,85.0000000000,41.0000000000,87.0000000000,,,
25.4863281250,407,188.0000000000,41.0000000000,87.0000000000,,,
25.4882812500,407,265.0000000000,41.0000000000,87.0000000000,,,
25.4902343750,407,300.0000000000,41.0000000000,87.0000000000,,,
25.4921875000,407,304.0000000000,41.0000000000,87.0000000000,,,
25.4941406250,407,290.0000000000,41.0000000000,87.0000000000,,,
25.4960937500,407,269.0000000000,41.0000000000,87.0000000000,,,
25.4980468750,407,251.0000000000,41.0000000000,87.0000000000,,,
25.5000000000,408,213.0000000000,41.0000000000,87.0000000000,,,
25.5019531250,408,150.0000000000,41.0000000000,87.0000000000,,,
25.5039062500,408,87.0000000000,41.0000000000,87.0000000000,,,
25.5058593750,408,35.0000000000,41.0000000000,87.0000000000,,,
25.5078125000,408,1.0000000000,41.0000000000,87.0000000000,,,
25.5097656250,408,-7.0000000000,41.0000000000,87.0000000000,,,
25.5117187500,408,9.0000000000,41.0000000000,87.0000000000,,,
25.5136718750,408,34.0000000000,41.0000000000,87.0000000000,,,
25.5156250000,408,54.0000000000,41.0000000000,87.0000000000,,,
25.5175781250,408,55.0000000000,41.0000000000,87.0000000000,,,
25.5195312500,408,19.0000000000,41.0000000000,87.0000000000,,,
25.5214843750,408,-22.0000000000,41.0000000000,87.0000000000,,,
25.5234375000,408,-49.0000000000,41.0000000000,87.0000000000,,,
25.5253906250,408,-49.0000000000,41.0000000000,87.0000000000,,,
25.5273437500,408,-33.0000000000,41.0000000000,87.0000000000,,,
25.5292968750,408,-17.0000000000,41.0000000000,87.0000000000,,,
25.5312500000,408,-9.0000000000,41.0000000000,87.0000000000,,,
25.5332031250,408,-12.0000000000,41.0000000000,87.0000000000,,,
25.5351562500,408,-23.0000000000,41.0000000000,87.0000000000,,,
25.5371093750,408,-26.0000000000,41.0000000000,87.0000000000,,,
25.5390625000,408,-19.0000000000,41.0000000000,87.0000000000,,,
25.5410156250,408,-13.0000000000,41.0000000000,87.0000000000,,,
25.5429687500,408,-20.0000000000,41.0000000000,87.0000000000,,,
25.5449218750,408,-35.0000000000,41.0000000000,87.0000000000,,,
25.5468750000,408,-44.0000000000,41.0000000000,87.0000000000,,,
25.5488281250,408,-27.0000000000,41.0000000000,87.0000000000,,,
25.5507812500,408,3.0000000000,41.0000000000,87.0000000000,,,
25.5527343750,408,12.0000000000,41.0000000000,87.0000000000,,,
25.5546875000,408,7.0000000000,41.0000000000,87.0000000000,,,
25.5566406250,408,4.0000000000,41.0000000000,87.0000000000,,,
25.5585937500,408,12.0000000000,41.0000000000,87.0000000000,,,
25.5605468750,408,-1.0000000000,41.0000000000,87.0000000000,,,
25.5625000000,409,-18.0000000000,41.0000000000,87.0000000000,,,
25.5644531250,409,0.0000000000,41.0000000000,87.0000000000,,,
25.5664062500,409,86.0000000000,41.0000000000,87.0000000000,,,
25.5683593750,409,210.0000000000,41.0000000000,87.0000000000,,,
25.5703125000,409,281.0000000000,41.0000000000,87.0000000000,,,
25.5722656250,409,274.0000000000,41.0000000000,87.0000000000,,,
25.5742187500,409,233.0000000000,41.0000000000,87.0000000000,,,
25.5761718750,409,217.0000000000,41.0000000000,87.0000000000,,,
25.5781250000,409,229.0000000000,41.0000000000,87.0000000000,,,
25.5800781250,409,212.0000000000,41.0000000000,87.0000000000,,,
25.5820312500,409,154.0000000000,41.0000000000,87.0000000000,,,
25.5839843750,409,91.0000000000,41.0000000000,87.0000000000,,,
25.5859375000,409,54.0000000000,41.0000000000,87.0000000000,,,
25.5878906250,409,39.0000000000,41.0000000000,87.0000000000,,,
25.5898437500,409,48.0000000000,41.0000000000,87.0000000000,,,
25.5917968750,409,58.0000000000,41.0000000000,87.0000000000,,,
25.5937500000,409,67.0000000000,41.0000000000,87.0000000000,,,
25.5957031250,409,93.0000000000,41.0000000000,87.0000000000,,,
25.5976562500,409,128.0000000000,41.0000000000,87.0000000000,,,
25.5996093750,409,121.0000000000,41.0000000000,87.0000000000,,,
25.6015625000,409,97.0000000000,41.0000000000,87.0000000000,,,
25.6035156250,409,70.0000000000,41.0000000000,87.0000000000,,,
25.6054687500,409,45.0000000000,41.0000000000,87.0000000000,,,
25.6074218750,409,24.0000000000,41.0000000000,87.0000000000,,,
25.6093750000,409,27.0000000000,41.0000000000,87.0000000000,,,
25.6113281250,409,40.0000000000,41.0000000000,87.0000000000,,,
25.6132812500,409,0.0000000000,41.0000000000,87.0000000000,,,
25.6152343750,409,-60.0000000000,41.0000000000,87.0000000000,,,
25.6171875000,409,-62.0000000000,41.0000000000,87.0000000000,,,
25.6191406250,409,-6.0000000000,41.0000000000,87.0000000000,,,
25.6210937500,409,28.0000000000,41.0000000000,87.0000000000,,,
25.6230468750,409,7.0000000000,41.0000000000,87.0000000000,,,
25.6250000000,410,-35.0000000000,41.0000000000,87.0000000000,,,
25.6269531250,410,-50.0000000000,41.0000000000,87.0000000000,,,
25.6289062500,410,-43.0000000000,41.0000000000,87.0000000000,,,
25.6308593750,410,-44.0000000000,41.0000000000,87.0000000000,,,
25.6328125000,410,-55.0000000000,41.0000000000,87.0000000000,,,
25.6347656250,410,-75.0000000000,41.0000000000,87.0000000000,,,
25.6367187500,410,-98.0000000000,41.0000000000,87.0000000000,,,
25.6386718750,410,-116.0000000000,41.0000000000,87.0000000000,,,
25.6406250000,410,-121.0000000000,41.0000000000,87.0000000000,,,
25.6425781250,410,-107.0000000000,41.0000000000,87.0000000000,,,
25.6445312500,410,-86.0000000000,41.0000000000,87.0000000000,,,
25.6464843750,410,-69.0000000000,41.0000000000,87.0000000000,,,
25.6484375000,410,-59.0000000000,41.0000000000,87.0000000000,,,
25.6503906250,410,-46.0000000000,41.0000000000,87.0000000000,,,
25.6523437500,410,-39.0000000000,41.0000000000,87.0000000000,,,
25.6542968750,410,-45.0000000000,41.0000000000,87.0000000000,,,
25.6562500000,410,-43.0000000000,41.0000000000,87.0000000000,,,
25.6582031250,410,-17.0000000000,41.0000000000,87.0000000000,,,
25.6601562500,410,17.0000000000,41.0000000000,87.0000000000,,,
25.6621093750,410,57.0000000000,41.0000000000,87.0000000000,,,
25.6640625000,410,86.0000000000,41.0000000000,87.0000000000,,,
25.6660156250,410,73.0000000000,41.0000000000,87.0000000000,,,
25.6679687500,410,54.0000000000,41.0000000000,87.0000000000,,,
25.6699218750,410,48.0000000000,41.0000000000,87.0000000000,,,
25.6718750000,410,39.0000000000,41.0000000000,87.0000000000,,,
25.6738281250,410,34.0000000000,41.0000000000,87.0000000000,,,
25.6757812500,410,53.0000000000,41.0000000000,87.0000000000,,,
25.6777343750,410,55.0000000000,41.0000000000,87.0000000000,,,
25.6796875000,410,24.0000000000,41.0000000000,87.0000000000,,,
25.6816406250,410,-4.0000000000,41.0000000000,87.0000000000,,,
25.6835937500,410,-21.0000000000,41.0000000000,87.0000000000,,,
25.6855468750,410,-23.0000000000,41.0000000000,87.0000000000,,,
25.6875000000,411,-4.0000000000,41.0000000000,87.0000000000,,,
25.6894531250,411,12.0000000000,41.0000000000,87.0000000000,,,
25.6914062500,411,21.0000000000,41.0000000000,87.0000000000,,,
25.6933593750,411,36.0000000000,41.0000000000,87.0000000000,,,
25.6953125000,411,53.0000000000,41.0000000000,87.0000000000,,,
25.6972656250,411,75.0000000000,41.0000000000,87.0000000000,,,
25.6992187500,411,69.0000000000,41.0000000000,87.0000000000,,,
25.7011718750,411,54.0000000000,41.0000000000,87.0000000000,,,
25.7031250000,411,66.0000000000,41.0000000000,87.0000000000,,,
25.7050781250,411,93.0000000000,41.0000000000,87.0000000000,,,
25.7070312500,411,83.0000000000,41.0000000000,87.0000000000,,,
25.7089843750,411,58.0000000000,41.0000000000,87.0000000000,,,
25.7109375000,411,58.0000000000,41.0000000000,87.0000000000,,,
25.7128906250,411,69.0000000000,41.0000000000,87.0000000000,,,
25.7148437500,411,86.0000000000,41.0000000000,87.0000000000,,,
25.7167968750,411,101.0000000000,41.0000000000,87.0000000000,,,
25.7187500000,411,90.0000000000,41.0000000000,87.0000000000,,,
25.7207031250,411,82.0000000000,41.0000000000,87.0000000000,,,
25.7226562500,411,90.0000000000,41.0000000000,87.0000000000,,,
25.7246093750,411,87.0000000000,41.0000000000,87.0000000000,,,
25.7265625000,411,80.0000000000,41.0000000000,87.0000000000,,,
