Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
1.7792968750,28,58.0000000000,26.0000000000,53.0000000000,,,
1.7812500000,28,49.0000000000,26.0000000000,53.0000000000,,,
1.7832031250,28,24.0000000000,26.0000000000,53.0000000000,,,
1.7851562500,28,8.0000000000,26.0000000000,53.0000000000,,,
1.7871093750,28,10.0000000000,26.0000000000,53.0000000000,,,
1.7890625000,28,24.0000000000,26.0000000000,53.0000000000,,,
1.7910156250,28,40.0000000000,26.0000000000,53.0000000000,,,
1.7929687500,28,55.0000000000,26.0000000000,53.0000000000,,,
1.7949218750,28,75.0000000000,26.0000000000,53.0000000000,,,
1.7968750000,28,102.0000000000,26.0000000000,53.0000000000,,,
1.7988281250,28,137.0000000000,26.0000000000,53.0000000000,,,
1.8007812500,28,147.0000000000,26.0000000000,53.0000000000,,,
1.8027343750,28,137.0000000000,26.0000000000,53.0000000000,,,
1.8046875000,28,145.0000000000,26.0000000000,53.0000000000,,,
1.8066406250,28,170.0000000000,26.0000000000,53.0000000000,,,
1.8085937500,28,186.0000000000,26.0000000000,53.0000000000,,,
1.8105468750,28,167.0000000000,26.0000000000,53.0000000000,,,
1.8125000000,29,154.0000000000,26.0000000000,53.0000000000,,,
1.8144531250,29,198.0000000000,26.0000000000,53.0000000000,,,
1.8164062500,29,244.0000000000,26.0000000000,53.0000000000,,,
1.8183593750,29,264.0000000000,26.0000000000,53.0000000000,,,
1.8203125000,29,266.0000000000,26.0000000000,53.0000000000,,,
1.8222656250,29,257.0000000000,26.0000000000,53.0000000000,,,
1.8242187500,29,243.0000000000,26.0000000000,53.0000000000,,,
1.8261718750,29,241.0000000000,26.0000000000,53.0000000000,,,
1.8281250000,29,244.0000000000,26.0000000000,53.0000000000,,,
1.8300781250,29,253.0000000000,26.0000000000,53.0000000000,,,
1.8320312500,29,282.0000000000,26.0000000000,53.0000000000,,,
1.8339843750,29,312.0000000000,26.0000000000,53.0000000000,,,
1.8359375000,29,305.0000000000,26.0000000000,53.0000000000,,,
1.8378906250,29,281.0000000000,26.0000000000,53.0000000000,,,
1.8398437500,29,292.0000000000,26.0000000000,53.0000000000,,,
1.8417968750,29,301.0000000000,26.0000000000,53.0000000000,,,
1.8437500000,29,292.0000000000,26.0000000000,53.0000000000,,,
1.8457031250,29,283.0000000000,26.0000000000,53.0000000000,,,
1.8476562500,29,274.0000000000,26.0000000000,53.0000000000,,,
1.8496093750,29,269.0000000000,26.0000000000,53.0000000000,,,
1.8515625000,29,266.0000000000,26.0000000000,53.0000000000,,,
1.8535156250,29,262.0000000000,26.0000000000,53.0000000000,,,
1.8554687500,29,258.0000000000,26.0000000000,53.0000000000,,,
1.8574218750,29,246.0000000000,26.0000000000,53.0000000000,,,
1.8593750000,29,224.0000000000,26.0000000000,53.0000000000,,,
1.8613281250,29,193.0000000000,26.0000000000,53.0000000000,,,
1.8632812500,29,165.0000000000,26.0000000000,53.0000000000,,,
1.8652343750,29,133.0000000000,26.0000000000,53.0000000000,,,
1.8671875000,29,99.0000000000,26.0000000000,53.0000000000,,,
1.8691406250,29,97.0000000000,26.0000000000,53.0000000000,,,
1.8710937500,29,137.0000000000,26.0000000000,53.0000000000,,,
1.8730468750,29,178.0000000000,26.0000000000,53.0000000000,,,
1.8750000000,30,178.0000000000,26.0000000000,53.0000000000,,,
1.8769531250,30,149.0000000000,26.0000000000,53.0000000000,,,
1.8789062500,30,145.0000000000,26.0000000000,53.0000000000,,,
1.8808593750,30,173.0000000000,26.0000000000,53.0000000000,,,
1.8828125000,30,179.0000000000,26.0000000000,53.0000000000,,,
1.8847656250,30,147.0000000000,26.0000000000,53.0000000000,,,
1.8867187500,30,97.0000000000,26.0000000000,53.0000000000,,,
1.8886718750,30,50.0000000000,26.0000000000,53.0000000000,,,
1.8906250000,30,17.0000000000,26.0000000000,53.0000000000,,,
1.8925781250,30,9.0000000000,26.0000000000,53.0000000000,,,
1.8945312500,30,16.0000000000,26.0000000000,53.0000000000,,,
1.8964843750,30,11.0000000000,26.0000000000,53.0000000000,,,
1.8984375000,30,-20.0000000000,26.0000000000,53.0000000000,,,
1.9003906250,30,-52.0000000000,26.0000000000,53.0000000000,,,
1.9023437500,30,-70.0000000000,26.0000000000,53.0000000000,,,
1.9042968750,30,-49.0000000000,26.0000000000,53.0000000000,,,
1.9062500000,30,-28.0000000000,26.0000000000,53.0000000000,,,
1.9082031250,30,-52.0000000000,26.0000000000,53.0000000000,,,
1.9101562500,30,-83.0000000000,26.0000000000,53.0000000000,,,
1.9121093750,30,-84.0000000000,26.0000000000,53.0000000000,,,
1.9140625000,30,-73.0000000000,26.0000000000,53.0000000000,,,
1.9160156250,30,-60.0000000000,26.0000000000,53.0000000000,,,
1.9179687500,30,-60.0000000000,26.0000000000,53.0000000000,,,
1.9199218750,30,-85.0000000000,26.0000000000,53.0000000000,,,
1.9218750000,30,-122.0000000000,26.0000000000,53.0000000000,,,
1.9238281250,30,-163.0000000000,26.0000000000,53.0000000000,,,
1.9257812500,30,-181.0000000000,26.0000000000,53.0000000000,,,
1.9277343750,30,-169.0000000000,26.0000000000,53.0000000000,,,
1.9296875000,30,-134.0000000000,26.0000000000,53.0000000000,,,
1.9316406250,30,-124.0000000000,26.0000000000,53.0000000000,,,
1.9335937500,30,-151.0000000000,26.0000000000,53.0000000000,,,
1.9355468750,30,-174.0000000000,26.0000000000,53.0000000000,,,
1.9375000000,31,-166.0000000000,26.0000000000,53.0000000000,,,
1.9394531250,31,-136.0000000000,26.0000000000,53.0000000000,,,
1.9414062500,31,-123.0000000000,26.0000000000,53.0000000000,,,
1.9433593750,31,-135.0000000000,26.0000000000,53.0000000000,,,
1.9453125000,31,-123.0000000000,26.0000000000,53.0000000000,,,
1.9472656250,31,-113.0000000000,26.0000000000,53.0000000000,,,
1.9492187500,31,-134.0000000000,26.0000000000,53.0000000000,,,
1.9511718750,31,-163.0000000000,26.0000000000,53.0000000000,,,
1.9531250000,31,-169.0000000000,26.0000000000,53.0000000000,,,
1.9550781250,31,-152.0000000000,26.0000000000,53.0000000000,,,
1.9570312500,31,-132.0000000000,23.0000000000,50.0000000000,,,
1.9589843750,31,-100.0000000000,23.0000000000,50.0000000000,,,
1.9609375000,31,-70.0000000000,23.0000000000,50.0000000000,,,
1.9628906250,31,-92.0000000000,23.0000000000,50.0000000000,,,
1.9648437500,31,-134.0000000000,23.0000000000,50.0000000000,,,
1.9667968750,31,-136.0000000000,23.0000000000,50.0000000000,,,
1.9687500000,31,-113.0000000000,23.0000000000,50.0000000000,,,
1.9707031250,31,-109.0000000000,23.0000000000,50.0000000000,,,
1.9726562500,31,-130.0000000000,23.0000000000,50.0000000000,,,
1.9746093750,31,-145.0000000000,23.0000000000,50.0000000000,,,
1.9765625000,31,-140.0000000000,23.0000000000,50.0000000000,,,
1.9785156250,31,-118.0000000000,23.0000000000,50.0000000000,,,
1.9804687500,31,-114.0000000000,23.0000000000,50.0000000000,,,
1.9824218750,31,-115.0000000000,23.0000000000,50.0000000000,,,
1.9843750000,31,-91.0000000000,23.0000000000,50.0000000000,,,
1.9863281250,31,-54.0000000000,23.0000000000,50.0000000000,,,
1.9882812500,31,-34.0000000000,23.0000000000,50.0000000000,,,
1.9902343750,31,-45.0000000000,23.0000000000,50.0000000000,,,
1.9921875000,31,-84.0000000000,23.0000000000,50.0000000000,,,
1.9941406250,31,-113.0000000000,23.0000000000,50.0000000000,,,
1.9960937500,31,-98.0000000000,23.0000000000,50.0000000000,,,
1.9980468750,31,-74.0000000000,23.0000000000,50.0000000000,,,
2.0000000000,32,-77.0000000000,23.0000000000,50.0000000000,,,
2.0019531250,32,-84.0000000000,23.0000000000,50.0000000000,,,
2.0039062500,32,-62.0000000000,23.0000000000,50.0000000000,,,
2.0058593750,32,-18.0000000000,23.0000000000,50.0000000000,,,
2.0078125000,32,27.0000000000,23.0000000000,50.0000000000,,,
2.0097656250,32,41.0000000000,23.0000000000,50.0000000000,,,
2.0117187500,32,21.0000000000,23.0000000000,50.0000000000,,,
2.0136718750,32,0.0000000000,23.0000000000,50.0000000000,,,
2.0156250000,32,7.0000000000,23.0000000000,50.0000000000,,,
2.0175781250,32,26.0000000000,23.0000000000,50.0000000000,,,
2.0195312500,32,45.0000000000,23.0000000000,50.0000000000,,,
2.0214843750,32,44.0000000000,23.0000000000,50.0000000000,,,
2.0234375000,32,38.0000000000,23.0000000000,50.0000000000,,,
2.0253906250,32,56.0000000000,23.0000000000,50.0000000000,,,
2.0273437500,32,92.0000000000,23.0000000000,50.0000000000,,,
2.0292968750,32,120.0000000000,23.0000000000,50.0000000000,,,
2.0312500000,32,131.0000000000,23.0000000000,50.0000000000,,,
2.0332031250,32,139.0000000000,23.0000000000,50.0000000000,,,
2.0351562500,32,166.0000000000,23.0000000000,50.0000000000,,,
2.0371093750,32,180.0000000000,23.0000000000,50.0000000000,,,
2.0390625000,32,177.0000000000,23.0000000000,50.0000000000,,,
2.0410156250,32,186.0000000000,23.0000000000,50.0000000000,,,
2.0429687500,32,203.0000000000,23.0000000000,50.0000000000,,,
2.0449218750,32,210.0000000000,23.0000000000,50.0000000000,,,
2.0468750000,32,199.0000000000,23.0000000000,50.0000000000,,,
2.0488281250,32,180.0000000000,23.0000000000,50.0000000000,,,
2.0507812500,32,192.0000000000,23.0000000000,50.0000000000,,,
2.0527343750,32,250.0000000000,23.0000000000,50.0000000000,,,
2.0546875000,32,325.0000000000,23.0000000000,50.0000000000,,,
2.0566406250,32,356.0000000000,23.0000000000,50.0000000000,,,
2.0585937500,32,357.0000000000,23.0000000000,50.0000000000,,,
2.0605468750,32,373.0000000000,23.0000000000,50.0000000000,,,
2.0625000000,33,405.0000000000,23.0000000000,50.0000000000,,,
2.0644531250,33,432.0000000000,23.0000000000,50.0000000000,,,
2.0664062500,33,451.0000000000,23.0000000000,50.0000000000,,,
2.0683593750,33,466.0000000000,23.0000000000,50.0000000000,,,
2.0703125000,33,460.0000000000,23.0000000000,50.0000000000,,,
2.0722656250,33,438.0000000000,23.0000000000,50.0000000000,,,
2.0742187500,33,432.0000000000,23.0000000000,50.0000000000,,,
2.0761718750,33,440.0000000000,23.0000000000,50.0000000000,,,
2.0781250000,33,448.0000000000,23.0000000000,50.0000000000,,,
2.0800781250,33,444.0000000000,23.0000000000,50.0000000000,,,
2.0820312500,33,458.0000000000,23.0000000000,50.0000000000,,,
2.0839843750,33,483.0000000000,23.0000000000,50.0000000000,,,
2.0859375000,33,476.0000000000,23.0000000000,50.0000000000,,,
2.0878906250,33,453.0000000000,23.0000000000,50.0000000000,,,
2.0898437500,33,429.0000000000,23.0000000000,50.0000000000,,,
2.0917968750,33,438.0000000000,23.0000000000,50.0000000000,,,
2.0937500000,33,453.0000000000,23.0000000000,50.0000000000,,,
2.0957031250,33,433.0000000000,23.0000000000,50.0000000000,,,
2.0976562500,33,386.0000000000,23.0000000000,50.0000000000,,,
2.0996093750,33,358.0000000000,23.0000000000,50.0000000000,,,
2.1015625000,33,363.0000000000,23.0000000000,50.0000000000,,,
2.1035156250,33,360.0000000000,23.0000000000,50.0000000000,,,
2.1054687500,33,344.0000000000,23.0000000000,50.0000000000,,,
2.1074218750,33,332.0000000000,23.0000000000,50.0000000000,,,
2.1093750000,33,326.0000000000,23.0000000000,50.0000000000,,,
2.1113281250,33,325.0000000000,23.0000000000,50.0000000000,,,
2.1132812500,33,330.0000000000,23.0000000000,50.0000000000,,,
2.1152343750,33,328.0000000000,23.0000000000,50.0000000000,,,
2.1171875000,33,296.0000000000,23.0000000000,50.0000000000,,,
2.1191406250,33,250.0000000000,23.0000000000,50.0000000000,,,
2.1210937500,33,212.0000000000,23.0000000000,50.0000000000,,,
2.1230468750,33,187.0000000000,23.0000000000,50.0000000000,,,
2.1250000000,34,188.0000000000,23.0000000000,50.0000000000,,,
2.1269531250,34,187.0000000000,23.0000000000,50.0000000000,,,
2.1289062500,34,154.0000000000,23.0000000000,50.0000000000,,,
2.1308593750,34,100.0000000000,23.0000000000,50.0000000000,,,
2.1328125000,34,57.0000000000,23.0000000000,50.0000000000,,,
2.1347656250,34,42.0000000000,23.0000000000,50.0000000000,,,
2.1367187500,34,33.0000000000,23.0000000000,50.0000000000,,,
2.1386718750,34,10.0000000000,23.0000000000,50.0000000000,,,
2.1406250000,34,-6.0000000000,23.0000000000,50.0000000000,,,
2.1425781250,34,-37.0000000000,23.0000000000,50.0000000000,,,
2.1445312500,34,-88.0000000000,23.0000000000,50.0000000000,,,
2.1464843750,34,-122.0000000000,23.0000000000,50.0000000000,,,
2.1484375000,34,-120.0000000000,23.0000000000,50.0000000000,,,
2.1503906250,34,-118.0000000000,23.0000000000,50.0000000000,,,
2.1523437500,34,-146.0000000000,23.0000000000,50.0000000000,,,
2.1542968750,34,-187.0000000000,23.0000000000,50.0000000000,,,
2.1562500000,34,-225.0000000000,23.0000000000,50.0000000000,,,
2.1582031250,34,-233.0000000000,23.0000000000,50.0000000000,,,
2.1601562500,34,-228.0000000000,23.0000000000,50.0000000000,,,
2.1621093750,34,-215.0000000000,23.0000000000,50.0000000000,,,
2.1640625000,34,-203.0000000000,23.0000000000,50.0000000000,,,
2.1660156250,34,-214.0000000000,23.0000000000,50.0000000000,,,
2.1679687500,34,-242.0000000000,23.0000000000,50.0000000000,,,
2.1699218750,34,-246.0000000000,23.0000000000,50.0000000000,,,
2.1718750000,34,-243.0000000000,23.0000000000,50.0000000000,,,
2.1738281250,34,-248.0000000000,23.0000000000,50.0000000000,,,
2.1757812500,34,-253.0000000000,23.0000000000,50.0000000000,,,
2.1777343750,34,-236.0000000000,23.0000000000,50.0000000000,,,
2.1796875000,34,-225.0000000000,23.0000000000,50.0000000000,,,
2.1816406250,34,-237.0000000000,23.0000000000,50.0000000000,,,
2.1835937500,34,-261.0000000000,23.0000000000,50.0000000000,,,
2.1855468750,34,-253.0000000000,23.0000000000,50.0000000000,,,
2.1875000000,35,-209.0000000000,23.0000000000,50.0000000000,,,
2.1894531250,35,-139.0000000000,23.0000000000,50.0000000000,,,
2.1914062500,35,-109.0000000000,23.0000000000,50.0000000000,,,
2.1933593750,35,-130.0000000000,23.0000000000,50.0000000000,,,
2.1953125000,35,-157.0000000000,23.0000000000,50.0000000000,,,
2.1972656250,35,-165.0000000000,23.0000000000,50.0000000000,,,
2.1992187500,35,-147.0000000000,23.0000000000,50.0000000000,,,
2.2011718750,35,-122.0000000000,23.0000000000,50.0000000000,,,
2.2031250000,35,-116.0000000000,23.0000000000,50.0000000000,,,
2.2050781250,35,-134.0000000000,23.0000000000,50.0000000000,,,
2.2070312500,35,-161.0000000000,23.0000000000,50.0000000000,,,
2.2089843750,35,-186.0000000000,23.0000000000,50.0000000000,,,
2.2109375000,35,-194.0000000000,23.0000000000,50.0000000000,,,
2.2128906250,35,-185.0000000000,23.0000000000,50.0000000000,,,
2.2148437500,35,-183.0000000000,23.0000000000,50.0000000000,,,
2.2167968750,35,-199.0000000000,23.0000000000,50.0000000000,,,
2.2187500000,35,-234.0000000000,23.0000000000,50.0000000000,,,
2.2207031250,35,-261.0000000000,23.0000000000,50.0000000000,,,
2.2226562500,35,-265.0000000000,23.0000000000,50.0000000000,,,
2.2246093750,35,-261.0000000000,23.0000000000,50.0000000000,,,
2.2265625000,35,-252.0000000000,23.0000000000,50.0000000000,,,
2.2285156250,35,-252.0000000000,23.0000000000,50.0000000000,,,
2.2304687500,35,-258.0000000000,23.0000000000,50.0000000000,,,
2.2324218750,35,-245.0000000000,23.0000000000,50.0000000000,,,
2.2343750000,35,-186.0000000000,23.0000000000,50.0000000000,,,
2.2363281250,35,-122.0000000000,23.0000000000,50.0000000000,,,
2.2382812500,35,-94.0000000000,23.0000000000,50.0000000000,,,
2.2402343750,35,-90.0000000000,23.0000000000,50.0000000000,,,
2.2421875000,35,-82.0000000000,23.0000000000,50.0000000000,,,
2.2441406250,35,-65.0000000000,23.0000000000,50.0000000000,,,
2.2460937500,35,-45.0000000000,23.0000000000,50.0000000000,,,
2.2480468750,35,-58.0000000000,23.0000000000,50.0000000000,,,
2.2500000000,36,-92.0000000000,23.0000000000,50.0000000000,,,
2.2519531250,36,-110.0000000000,23.0000000000,50.0000000000,,,
2.2539062500,36,-114.0000000000,23.0000000000,50.0000000000,,,
2.2558593750,36,-106.0000000000,23.0000000000,50.0000000000,,,
2.2578125000,36,-109.0000000000,23.0000000000,50.0000000000,,,
2.2597656250,36,-123.0000000000,23.0000000000,50.0000000000,,,
2.2617187500,36,-122.0000000000,23.0000000000,50.0000000000,,,
2.2636718750,36,-98.0000000000,23.0000000000,50.0000000000,,,
2.2656250000,36,-82.0000000000,23.0000000000,50.0000000000,,,
2.2675781250,36,-70.0000000000,23.0000000000,50.0000000000,,,
2.2695312500,36,-74.0000000000,23.0000000000,50.0000000000,,,
2.2714843750,36,-101.0000000000,23.0000000000,50.0000000000,,,
2.2734375000,36,-107.0000000000,23.0000000000,50.0000000000,,,
2.2753906250,36,-92.0000000000,23.0000000000,50.0000000000,,,
2.2773437500,36,-78.0000000000,23.0000000000,50.0000000000,,,
2.2792968750,36,-76.0000000000,23.0000000000,50.0000000000,,,
2.2812500000,36,-92.0000000000,23.0000000000,50.0000000000,,,
2.2832031250,36,-104.0000000000,23.0000000000,50.0000000000,,,
2.2851562500,36,-90.0000000000,23.0000000000,50.0000000000,,,
2.2871093750,36,-65.0000000000,23.0000000000,50.0000000000,,,
2.2890625000,36,-58.0000000000,23.0000000000,50.0000000000,,,
2.2910156250,36,-52.0000000000,23.0000000000,50.0000000000,,,
2.2929687500,36,-27.0000000000,23.0000000000,50.0000000000,,,
2.2949218750,36,3.0000000000,23.0000000000,50.0000000000,,,
2.2968750000,36,10.0000000000,23.0000000000,50.0000000000,,,
2.2988281250,36,-3.0000000000,23.0000000000,50.0000000000,,,
2.3007812500,36,-2.0000000000,23.0000000000,50.0000000000,,,
2.3027343750,36,21.0000000000,23.0000000000,50.0000000000,,,
2.3046875000,36,41.0000000000,23.0000000000,50.0000000000,,,
2.3066406250,36,50.0000000000,23.0000000000,50.0000000000,,,
2.3085937500,36,55.0000000000,23.0000000000,50.0000000000,,,
2.3105468750,36,58.0000000000,23.0000000000,50.0000000000,,,
2.3125000000,37,55.0000000000,23.0000000000,50.0000000000,,,
2.3144531250,37,50.0000000000,23.0000000000,50.0000000000,,,
2.3164062500,37,66.0000000000,23.0000000000,50.0000000000,,,
2.3183593750,37,130.0000000000,23.0000000000,50.0000000000,,,
2.3203125000,37,183.0000000000,23.0000000000,50.0000000000,,,
2.3222656250,37,197.0000000000,23.0000000000,50.0000000000,,,
2.3242187500,37,202.0000000000,23.0000000000,50.0000000000,,,
2.3261718750,37,201.0000000000,23.0000000000,50.0000000000,,,
2.3281250000,37,184.0000000000,23.0000000000,50.0000000000,,,
2.3300781250,37,192.0000000000,23.0000000000,50.0000000000,,,
2.3320312500,37,221.0000000000,23.0000000000,50.0000000000,,,
2.3339843750,37,257.0000000000,23.0000000000,50.0000000000,,,
2.3359375000,37,259.0000000000,23.0000000000,50.0000000000,,,
2.3378906250,37,233.0000000000,23.0000000000,50.0000000000,,,
2.3398437500,37,205.0000000000,23.0000000000,50.0000000000,,,
2.3417968750,37,178.0000000000,23.0000000000,50.0000000000,,,
2.3437500000,37,173.0000000000,23.0000000000,50.0000000000,,,
2.3457031250,37,188.0000000000,23.0000000000,50.0000000000,,,
2.3476562500,37,194.0000000000,23.0000000000,50.0000000000,,,
2.3496093750,37,167.0000000000,23.0000000000,50.0000000000,,,
2.3515625000,37,135.0000000000,23.0000000000,50.0000000000,,,
2.3535156250,37,123.0000000000,23.0000000000,50.0000000000,,,
2.3554687500,37,121.0000000000,23.0000000000,50.0000000000,,,
2.3574218750,37,122.0000000000,23.0000000000,50.0000000000,,,
2.3593750000,37,120.0000000000,23.0000000000,50.0000000000,,,
2.3613281250,37,98.0000000000,23.0000000000,50.0000000000,,,
2.3632812500,37,67.0000000000,23.0000000000,50.0000000000,,,
2.3652343750,37,34.0000000000,23.0000000000,50.0000000000,,,
2.3671875000,37,4.0000000000,23.0000000000,50.0000000000,,,
2.3691406250,37,-19.0000000000,23.0000000000,50.0000000000,,,
2.3710937500,37,-23.0000000000,23.0000000000,50.0000000000,,,
2.3730468750,37,-33.0000000000,23.0000000000,50.0000000000,,,
2.3750000000,38,-56.0000000000,23.0000000000,50.0000000000,,,
2.3769531250,38,-85.0000000000,23.0000000000,50.0000000000,,,
2.3789062500,38,-106.0000000000,23.0000000000,50.0000000000,,,
2.3808593750,38,-119.0000000000,23.0000000000,50.0000000000,,,
2.3828125000,38,-125.0000000000,23.0000000000,50.0000000000,,,
2.3847656250,38,-123.0000000000,23.0000000000,50.0000000000,,,
2.3867187500,38,-129.0000000000,23.0000000000,50.0000000000,,,
2.3886718750,38,-142.0000000000,23.0000000000,50.0000000000,,,
2.3906250000,38,-155.0000000000,23.0000000000,50.0000000000,,,
2.3925781250,38,-158.0000000000,23.0000000000,50.0000000000,,,
2.3945312500,38,-163.0000000000,23.0000000000,50.0000000000,,,
2.3964843750,38,-161.0000000000,23.0000000000,50.0000000000,,,
2.3984375000,38,-146.0000000000,23.0000000000,50.0000000000,,,
2.4003906250,38,-121.0000000000,23.0000000000,50.0000000000,,,
2.4023437500,38,-91.0000000000,23.0000000000,50.0000000000,,,
2.4042968750,38,-85.0000000000,23.0000000000,50.0000000000,,,
2.4062500000,38,-89.0000000000,23.0000000000,50.0000000000,,,
2.4082031250,38,-87.0000000000,23.0000000000,50.0000000000,,,
2.4101562500,38,-73.0000000000,23.0000000000,50.0000000000,,,
2.4121093750,38,-42.0000000000,23.0000000000,50.0000000000,,,
2.4140625000,38,-18.0000000000,23.0000000000,50.0000000000,,,
2.4160156250,38,-21.0000000000,23.0000000000,50.0000000000,,,
2.4179687500,38,-21.0000000000,23.0000000000,50.0000000000,,,
2.4199218750,38,9.0000000000,23.0000000000,50.0000000000,,,
2.4218750000,38,48.0000000000,23.0000000000,50.0000000000,,,
2.4238281250,38,70.0000000000,23.0000000000,50.0000000000,,,
2.4257812500,38,88.0000000000,23.0000000000,50.0000000000,,,
2.4277343750,38,103.0000000000,23.0000000000,50.0000000000,,,
2.4296875000,38,117.0000000000,23.0000000000,50.0000000000,,,
2.4316406250,38,125.0000000000,23.0000000000,50.0000000000,,,
2.4335937500,38,134.0000000000,23.0000000000,50.0000000000,,,
2.4355468750,38,140.0000000000,23.0000000000,50.0000000000,,,
2.4375000000,39,129.0000000000,23.0000000000,50.0000000000,,,
2.4394531250,39,117.0000000000,23.0000000000,50.0000000000,,,
2.4414062500,39,125.0000000000,23.0000000000,50.0000000000,,,
2.4433593750,39,122.0000000000,23.0000000000,50.0000000000,,,
2.4453125000,39,101.0000000000,23.0000000000,50.0000000000,,,
2.4472656250,39,101.0000000000,23.0000000000,50.0000000000,,,
2.4492187500,39,147.0000000000,23.0000000000,50.0000000000,,,
2.4511718750,39,208.0000000000,23.0000000000,50.0000000000,,,
2.4531250000,39,241.0000000000,23.0000000000,50.0000000000,,,
2.4550781250,39,233.0000000000,23.0000000000,50.0000000000,,,
2.4570312500,39,205.0000000000,23.0000000000,50.0000000000,,,
2.4589843750,39,201.0000000000,23.0000000000,50.0000000000,,,
2.4609375000,39,231.0000000000,23.0000000000,50.0000000000,,,
2.4628906250,39,249.0000000000,23.0000000000,50.0000000000,,,
2.4648437500,39,240.0000000000,23.0000000000,50.0000000000,,,
2.4667968750,39,211.0000000000,23.0000000000,50.0000000000,,,
2.4687500000,39,188.0000000000,23.0000000000,50.0000000000,,,
2.4707031250,39,177.0000000000,23.0000000000,50.0000000000,,,
2.4726562500,39,208.0000000000,23.0000000000,50.0000000000,,,
2.4746093750,39,307.0000000000,23.0000000000,50.0000000000,,,
2.4765625000,39,379.0000000000,23.0000000000,50.0000000000,,,
2.4785156250,39,396.0000000000,23.0000000000,50.0000000000,,,
2.4804687500,39,384.0000000000,23.0000000000,50.0000000000,,,
2.4824218750,39,355.0000000000,23.0000000000,50.0000000000,,,
2.4843750000,39,325.0000000000,23.0000000000,50.0000000000,,,
2.4863281250,39,305.0000000000,23.0000000000,50.0000000000,,,
2.4882812500,39,294.0000000000,23.0000000000,50.0000000000,,,
2.4902343750,39,266.0000000000,23.0000000000,50.0000000000,,,
2.4921875000,39,228.0000000000,23.0000000000,50.0000000000,,,
2.4941406250,39,195.0000000000,23.0000000000,50.0000000000,,,
2.4960937500,39,172.0000000000,23.0000000000,50.0000000000,,,
2.4980468750,39,171.0000000000,23.0000000000,50.0000000000,,,
2.5000000000,40,192.0000000000,23.0000000000,50.0000000000,,,
2.5019531250,40,178.0000000000,23.0000000000,50.0000000000,,,
2.5039062500,40,135.0000000000,23.0000000000,50.0000000000,,,
2.5058593750,40,118.0000000000,23.0000000000,50.0000000000,,,
2.5078125000,40,124.0000000000,23.0000000000,50.0000000000,,,
2.5097656250,40,144.0000000000,23.0000000000,50.0000000000,,,
2.5117187500,40,138.0000000000,23.0000000000,50.0000000000,,,
2.5136718750,40,103.0000000000,23.0000000000,50.0000000000,,,
2.5156250000,40,72.0000000000,23.0000000000,50.0000000000,,,
2.5175781250,40,51.0000000000,23.0000000000,50.0000000000,,,
2.5195312500,40,38.0000000000,23.0000000000,50.0000000000,,,
2.5214843750,40,58.0000000000,23.0000000000,50.0000000000,,,
2.5234375000,40,85.0000000000,23.0000000000,50.0000000000,,,
2.5253906250,40,86.0000000000,23.0000000000,50.0000000000,,,
2.5273437500,40,73.0000000000,23.0000000000,50.0000000000,,,
2.5292968750,40,72.0000000000,23.0000000000,50.0000000000,,,
2.5312500000,40,90.0000000000,23.0000000000,50.0000000000,,,
2.5332031250,40,115.0000000000,23.0000000000,50.0000000000,,,
2.5351562500,40,130.0000000000,23.0000000000,50.0000000000,,,
2.5371093750,40,132.0000000000,23.0000000000,50.0000000000,,,
2.5390625000,40,141.0000000000,23.0000000000,50.0000000000,,,
2.5410156250,40,164.0000000000,23.0000000000,50.0000000000,,,
2.5429687500,40,173.0000000000,23.0000000000,50.0000000000,,,
2.5449218750,40,180.0000000000,23.0000000000,50.0000000000,,,
2.5468750000,40,193.0000000000,23.0000000000,50.0000000000,,,
2.5488281250,40,210.0000000000,23.0000000000,50.0000000000,,,
2.5507812500,40,235.0000000000,23.0000000000,50.0000000000,,,
2.5527343750,40,266.0000000000,23.0000000000,50.0000000000,,,
2.5546875000,40,284.0000000000,23.0000000000,50.0000000000,,,
2.5566406250,40,296.0000000000,23.0000000000,50.0000000000,,,
2.5585937500,40,299.0000000000,23.0000000000,50.0000000000,,,
2.5605468750,40,300.0000000000,23.0000000000,50.0000000000,,,
2.5625000000,41,304.0000000000,23.0000000000,50.0000000000,,,
2.5644531250,41,298.0000000000,23.0000000000,50.0000000000,,,
2.5664062500,41,290.0000000000,23.0000000000,50.0000000000,,,
2.5683593750,41,304.0000000000,23.0000000000,50.0000000000,,,
2.5703125000,41,330.0000000000,23.0000000000,50.0000000000,,,
2.5722656250,41,347.0000000000,23.0000000000,50.0000000000,,,
2.5742187500,41,354.0000000000,23.0000000000,50.0000000000,,,
2.5761718750,41,343.0000000000,23.0000000000,50.0000000000,,,
2.5781250000,41,333.0000000000,23.0000000000,50.0000000000,,,
2.5800781250,41,338.0000000000,23.0000000000,50.0000000000,,,
2.5820312500,41,346.0000000000,23.0000000000,50.0000000000,,,
2.5839843750,41,326.0000000000,23.0000000000,50.0000000000,,,
2.5859375000,41,272.0000000000,23.0000000000,50.0000000000,,,
2.5878906250,41,243.0000000000,23.0000000000,50.0000000000,,,
2.5898437500,41,268.0000000000,23.0000000000,50.0000000000,,,
2.5917968750,41,309.0000000000,23.0000000000,50.0000000000,,,
2.5937500000,41,330.0000000000,23.0000000000,50.0000000000,,,
