Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
31.0937500000,497,155.0000000000,54.0000000000,27.0000000000,,,
31.0957031250,497,160.0000000000,54.0000000000,27.0000000000,,,
31.0976562500,497,162.0000000000,54.0000000000,27.0000000000,,,
31.0996093750,497,160.0000000000,54.0000000000,27.0000000000,,,
31.1015625000,497,164.0000000000,54.0000000000,27.0000000000,,,
31.1035156250,497,187.0000000000,54.0000000000,27.0000000000,,,
31.1054687500,497,187.0000000000,54.0000000000,27.0000000000,,,
31.1074218750,497,151.0000000000,54.0000000000,27.0000000000,,,
31.1093750000,497,135.0000000000,54.0000000000,27.0000000000,,,
31.1113281250,497,144.0000000000,54.0000000000,27.0000000000,,,
31.1132812500,497,150.0000000000,54.0000000000,27.0000000000,,,
31.1152343750,497,155.0000000000,54.0000000000,27.0000000000,,,
31.1171875000,497,170.0000000000,54.0000000000,27.0000000000,,,
31.1191406250,497,178.0000000000,54.0000000000,27.0000000000,,,
31.1210937500,497,176.0000000000,54.0000000000,27.0000000000,,,
31.1230468750,497,182.0000000000,54.0000000000,27.0000000000,,,
31.1250000000,498,199.0000000000,54.0000000000,27.0000000000,,,
31.1269531250,498,204.0000000000,54.0000000000,27.0000000000,,,
31.1289062500,498,194.0000000000,54.0000000000,27.0000000000,,,
31.1308593750,498,167.0000000000,54.0000000000,27.0000000000,,,
31.1328125000,498,125.0000000000,54.0000000000,27.0000000000,,,
31.1347656250,498,89.0000000000,54.0000000000,27.0000000000,,,
31.1367187500,498,88.0000000000,54.0000000000,27.0000000000,,,
31.1386718750,498,116.0000000000,54.0000000000,27.0000000000,,,
31.1406250000,498,163.0000000000,54.0000000000,27.0000000000,,,
31.1425781250,498,208.0000000000,54.0000000000,27.0000000000,,,
31.1445312500,498,233.0000000000,54.0000000000,27.0000000000,,,
31.1464843750,498,253.0000000000,54.0000000000,27.0000000000,,,
31.1484375000,498,273.0000000000,54.0000000000,27.0000000000,,,
31.1503906250,498,274.0000000000,54.0000000000,27.0000000000,,,
31.1523437500,498,233.0000000000,54.0000000000,27.0000000000,,,
31.1542968750,498,183.0000000000,54.0000000000,27.0000000000,,,
31.1562500000,498,152.0000000000,54.0000000000,27.0000000000,,,
31.1582031250,498,145.0000000000,54.0000000000,27.0000000000,,,
31.1601562500,498,149.0000000000,54.0000000000,27.0000000000,,,
31.1621093750,498,146.0000000000,54.0000000000,27.0000000000,,,
31.1640625000,498,132.0000000000,54.0000000000,27.0000000000,,,
31.1660156250,498,118.0000000000,54.0000000000,27.0000000000,,,
31.1679687500,498,108.0000000000,54.0000000000,27.0000000000,,,
31.1699218750,498,97.0000000000,54.0000000000,27.0000000000,,,
31.1718750000,498,83.0000000000,54.0000000000,27.0000000000,,,
31.1738281250,498,85.0000000000,54.0000000000,27.0000000000,,,
31.1757812500,498,81.0000000000,54.0000000000,27.0000000000,,,
31.1777343750,498,41.0000000000,54.0000000000,27.0000000000,,,
31.1796875000,498,-5.0000000000,54.0000000000,27.0000000000,,,
31.1816406250,498,-10.0000000000,54.0000000000,27.0000000000,,,
31.1835937500,498,-4.0000000000,54.0000000000,27.0000000000,,,
31.1855468750,498,-17.0000000000,54.0000000000,27.0000000000,,,
31.1875000000,499,-45.0000000000,54.0000000000,27.0000000000,,,
31.1894531250,499,-77.0000000000,54.0000000000,27.0000000000,,,
31.1914062500,499,-99.0000000000,54.0000000000,27.0000000000,,,
31.1933593750,499,-108.0000000000,54.0000000000,27.0000000000,,,
31.1953125000,499,-129.0000000000,54.0000000000,27.0000000000,,,
31.1972656250,499,-150.0000000000,54.0000000000,27.0000000000,,,
31.1992187500,499,-165.0000000000,54.0000000000,27.0000000000,,,
31.2011718750,499,-172.0000000000,54.0000000000,27.0000000000,,,
31.2031250000,499,-173.0000000000,54.0000000000,27.0000000000,,,
31.2050781250,499,-165.0000000000,54.0000000000,27.0000000000,,,
31.2070312500,499,-174.0000000000,54.0000000000,27.0000000000,,,
31.2089843750,499,-211.0000000000,54.0000000000,27.0000000000,,,
31.2109375000,499,-230.0000000000,54.0000000000,27.0000000000,,,
31.2128906250,499,-222.0000000000,54.0000000000,27.0000000000,,,
31.2148437500,499,-205.0000000000,54.0000000000,27.0000000000,,,
31.2167968750,499,-200.0000000000,54.0000000000,27.0000000000,,,
31.2187500000,499,-211.0000000000,54.0000000000,27.0000000000,,,
31.2207031250,499,-215.0000000000,54.0000000000,27.0000000000,,,
31.2226562500,499,-205.0000000000,54.0000000000,27.0000000000,,,
31.2246093750,499,-189.0000000000,54.0000000000,27.0000000000,,,
31.2265625000,499,-169.0000000000,54.0000000000,27.0000000000,,,
31.2285156250,499,-173.0000000000,54.0000000000,27.0000000000,,,
31.2304687500,499,-187.0000000000,54.0000000000,27.0000000000,,,
31.2324218750,499,-197.0000000000,54.0000000000,27.0000000000,,,
31.2343750000,499,-189.0000000000,54.0000000000,27.0000000000,,,
31.2363281250,499,-155.0000000000,54.0000000000,27.0000000000,,,
31.2382812500,499,-121.0000000000,54.0000000000,27.0000000000,,,
31.2402343750,499,-121.0000000000,54.0000000000,27.0000000000,,,
31.2421875000,499,-158.0000000000,54.0000000000,27.0000000000,,,
31.2441406250,499,-180.0000000000,54.0000000000,27.0000000000,,,
31.2460937500,499,-170.0000000000,54.0000000000,27.0000000000,,,
31.2480468750,499,-138.0000000000,54.0000000000,27.0000000000,,,
31.2500000000,500,-118.0000000000,54.0000000000,27.0000000000,,,
31.2519531250,500,-132.0000000000,54.0000000000,27.0000000000,,,
31.2539062500,500,-150.0000000000,54.0000000000,27.0000000000,,,
31.2558593750,500,-134.0000000000,54.0000000000,27.0000000000,,,
31.2578125000,500,-123.0000000000,54.0000000000,27.0000000000,,,
31.2597656250,500,-149.0000000000,54.0000000000,27.0000000000,,,
31.2617187500,500,-166.0000000000,54.0000000000,27.0000000000,,,
31.2636718750,500,-157.0000000000,54.0000000000,27.0000000000,,,
31.2656250000,500,-142.0000000000,54.0000000000,27.0000000000,,,
31.2675781250,500,-115.0000000000,54.0000000000,27.0000000000,,,
31.2695312500,500,-71.0000000000,54.0000000000,27.0000000000,,,
31.2714843750,500,-52.0000000000,54.0000000000,27.0000000000,,,
31.2734375000,500,-69.0000000000,54.0000000000,27.0000000000,,,
31.2753906250,500,-84.0000000000,54.0000000000,27.0000000000,,,
31.2773437500,500,-82.0000000000,54.0000000000,27.0000000000,,,
31.2792968750,500,-65.0000000000,54.0000000000,27.0000000000,,,
31.2812500000,500,-51.0000000000,54.0000000000,27.0000000000,,,
31.2832031250,500,-49.0000000000,54.0000000000,27.0000000000,,,
31.2851562500,500,-57.0000000000,54.0000000000,27.0000000000,,,
31.2871093750,500,-72.0000000000,54.0000000000,27.0000000000,,,
31.2890625000,500,-83.0000000000,54.0000000000,27.0000000000,,,
31.2910156250,500,-89.0000000000,54.0000000000,27.0000000000,,,
31.2929687500,500,-87.0000000000,54.0000000000,27.0000000000,,,
31.2949218750,500,-81.0000000000,54.0000000000,27.0000000000,,,
31.2968750000,500,-77.0000000000,54.0000000000,27.0000000000,,,
31.2988281250,500,-70.0000000000,54.0000000000,27.0000000000,,,
31.3007812500,500,-58.0000000000,54.0000000000,27.0000000000,,,
31.3027343750,500,-39.0000000000,54.0000000000,27.0000000000,,,
31.3046875000,500,-5.0000000000,54.0000000000,27.0000000000,,,
31.3066406250,500,8.0000000000,54.0000000000,27.0000000000,,,
31.3085937500,500,-2.0000000000,54.0000000000,27.0000000000,,,
31.3105468750,500,-14.0000000000,54.0000000000,27.0000000000,,,
31.3125000000,501,-22.0000000000,54.0000000000,27.0000000000,,,
31.3144531250,501,-19.0000000000,54.0000000000,27.0000000000,,,
31.3164062500,501,-23.0000000000,54.0000000000,27.0000000000,,,
31.3183593750,501,-34.0000000000,54.0000000000,27.0000000000,,,
31.3203125000,501,-25.0000000000,54.0000000000,27.0000000000,,,
31.3222656250,501,-2.0000000000,54.0000000000,27.0000000000,,,
31.3242187500,501,5.0000000000,54.0000000000,27.0000000000,,,
31.3261718750,501,5.0000000000,54.0000000000,27.0000000000,,,
31.3281250000,501,24.0000000000,54.0000000000,27.0000000000,,,
31.3300781250,501,49.0000000000,54.0000000000,27.0000000000,,,
31.3320312500,501,59.0000000000,54.0000000000,27.0000000000,,,
31.3339843750,501,55.0000000000,54.0000000000,27.0000000000,,,
31.3359375000,501,54.0000000000,54.0000000000,27.0000000000,,,
31.3378906250,501,55.0000000000,54.0000000000,27.0000000000,,,
31.3398437500,501,49.0000000000,54.0000000000,27.0000000000,,,
31.3417968750,501,39.0000000000,54.0000000000,27.0000000000,,,
31.3437500000,501,42.0000000000,54.0000000000,27.0000000000,,,
31.3457031250,501,49.0000000000,54.0000000000,27.0000000000,,,
31.3476562500,501,48.0000000000,54.0000000000,27.0000000000,,,
31.3496093750,501,44.0000000000,54.0000000000,27.0000000000,,,
31.3515625000,501,44.0000000000,54.0000000000,27.0000000000,,,
31.3535156250,501,50.0000000000,54.0000000000,27.0000000000,,,
31.3554687500,501,57.0000000000,54.0000000000,27.0000000000,,,
31.3574218750,501,70.0000000000,54.0000000000,27.0000000000,,,
31.3593750000,501,92.0000000000,54.0000000000,27.0000000000,,,
31.3613281250,501,106.0000000000,54.0000000000,27.0000000000,,,
31.3632812500,501,84.0000000000,54.0000000000,27.0000000000,,,
31.3652343750,501,48.0000000000,54.0000000000,27.0000000000,,,
31.3671875000,501,40.0000000000,54.0000000000,27.0000000000,,,
31.3691406250,501,57.0000000000,54.0000000000,27.0000000000,,,
31.3710937500,501,83.0000000000,54.0000000000,27.0000000000,,,
31.3730468750,501,96.0000000000,54.0000000000,27.0000000000,,,
31.3750000000,502,69.0000000000,54.0000000000,27.0000000000,,,
31.3769531250,502,36.0000000000,54.0000000000,27.0000000000,,,
31.3789062500,502,35.0000000000,54.0000000000,27.0000000000,,,
31.3808593750,502,52.0000000000,54.0000000000,27.0000000000,,,
31.3828125000,502,68.0000000000,54.0000000000,27.0000000000,,,
31.3847656250,502,72.0000000000,54.0000000000,27.0000000000,,,
31.3867187500,502,67.0000000000,54.0000000000,27.0000000000,,,
31.3886718750,502,58.0000000000,54.0000000000,27.0000000000,,,
31.3906250000,502,69.0000000000,54.0000000000,27.0000000000,,,
31.3925781250,502,69.0000000000,54.0000000000,27.0000000000,,,
31.3945312500,502,56.0000000000,54.0000000000,27.0000000000,,,
31.3964843750,502,50.0000000000,54.0000000000,27.0000000000,,,
31.3984375000,502,54.0000000000,54.0000000000,27.0000000000,,,
31.4003906250,502,58.0000000000,54.0000000000,27.0000000000,,,
31.4023437500,502,52.0000000000,54.0000000000,27.0000000000,,,
31.4042968750,502,34.0000000000,54.0000000000,27.0000000000,,,
31.4062500000,502,22.0000000000,54.0000000000,27.0000000000,,,
31.4082031250,502,17.0000000000,54.0000000000,27.0000000000,,,
31.4101562500,502,20.0000000000,54.0000000000,27.0000000000,,,
31.4121093750,502,22.0000000000,54.0000000000,27.0000000000,,,
31.4140625000,502,11.0000000000,54.0000000000,27.0000000000,,,
31.4160156250,502,-2.0000000000,54.0000000000,27.0000000000,,,
31.4179687500,502,-5.0000000000,54.0000000000,27.0000000000,,,
31.4199218750,502,4.0000000000,54.0000000000,27.0000000000,,,
31.4218750000,502,32.0000000000,54.0000000000,27.0000000000,,,
31.4238281250,502,56.0000000000,54.0000000000,27.0000000000,,,
31.4257812500,502,81.0000000000,54.0000000000,27.0000000000,,,
31.4277343750,502,103.0000000000,54.0000000000,27.0000000000,,,
31.4296875000,502,120.0000000000,54.0000000000,27.0000000000,,,
31.4316406250,502,113.0000000000,54.0000000000,27.0000000000,,,
31.4335937500,502,118.0000000000,54.0000000000,27.0000000000,,,
31.4355468750,502,128.0000000000,54.0000000000,27.0000000000,,,
31.4375000000,503,105.0000000000,48.0000000000,17.0000000000,,,
31.4394531250,503,102.0000000000,48.0000000000,17.0000000000,,,
31.4414062500,503,104.0000000000,48.0000000000,17.0000000000,,,
31.4433593750,503,93.0000000000,48.0000000000,17.0000000000,,,
31.4453125000,503,83.0000000000,48.0000000000,17.0000000000,,,
31.4472656250,503,70.0000000000,48.0000000000,17.0000000000,,,
31.4492187500,503,70.0000000000,48.0000000000,17.0000000000,,,
31.4511718750,503,83.0000000000,48.0000000000,17.0000000000,,,
31.4531250000,503,81.0000000000,48.0000000000,17.0000000000,,,
31.4550781250,503,59.0000000000,48.0000000000,17.0000000000,,,
31.4570312500,503,39.0000000000,48.0000000000,17.0000000000,,,
31.4589843750,503,34.0000000000,48.0000000000,17.0000000000,,,
31.4609375000,503,27.0000000000,48.0000000000,17.0000000000,,,
31.4628906250,503,33.0000000000,48.0000000000,17.0000000000,,,
31.4648437500,503,58.0000000000,48.0000000000,17.0000000000,,,
31.4667968750,503,91.0000000000,48.0000000000,17.0000000000,,,
31.4687500000,503,87.0000000000,48.0000000000,17.0000000000,,,
31.4707031250,503,61.0000000000,48.0000000000,17.0000000000,,,
31.4726562500,503,42.0000000000,48.0000000000,17.0000000000,,,
31.4746093750,503,34.0000000000,48.0000000000,17.0000000000,,,
31.4765625000,503,29.0000000000,48.0000000000,17.0000000000,,,
31.4785156250,503,34.0000000000,48.0000000000,17.0000000000,,,
31.4804687500,503,41.0000000000,48.0000000000,17.0000000000,,,
31.4824218750,503,58.0000000000,48.0000000000,17.0000000000,,,
31.4843750000,503,82.0000000000,48.0000000000,17.0000000000,,,
31.4863281250,503,100.0000000000,48.0000000000,17.0000000000,,,
31.4882812500,503,107.0000000000,48.0000000000,17.0000000000,,,
31.4902343750,503,104.0000000000,48.0000000000,17.0000000000,,,
31.4921875000,503,98.0000000000,48.0000000000,17.0000000000,,,
31.4941406250,503,83.0000000000,48.0000000000,17.0000000000,,,
31.4960937500,503,59.0000000000,48.0000000000,17.0000000000,,,
31.4980468750,503,41.0000000000,48.0000000000,17.0000000000,,,
31.5000000000,504,38.0000000000,48.0000000000,17.0000000000,,,
31.5019531250,504,52.0000000000,48.0000000000,17.0000000000,,,
31.5039062500,504,64.0000000000,48.0000000000,17.0000000000,,,
31.5058593750,504,74.0000000000,48.0000000000,17.0000000000,,,
31.5078125000,504,97.0000000000,48.0000000000,17.0000000000,,,
31.5097656250,504,108.0000000000,48.0000000000,17.0000000000,,,
31.5117187500,504,114.0000000000,48.0000000000,17.0000000000,,,
31.5136718750,504,124.0000000000,48.0000000000,17.0000000000,,,
31.5156250000,504,130.0000000000,48.0000000000,17.0000000000,,,
31.5175781250,504,102.0000000000,48.0000000000,17.0000000000,,,
31.5195312500,504,86.0000000000,48.0000000000,17.0000000000,,,
31.5214843750,504,87.0000000000,48.0000000000,17.0000000000,,,
31.5234375000,504,82.0000000000,48.0000000000,17.0000000000,,,
31.5253906250,504,75.0000000000,48.0000000000,17.0000000000,,,
31.5273437500,504,84.0000000000,48.0000000000,17.0000000000,,,
31.5292968750,504,89.0000000000,48.0000000000,17.0000000000,,,
31.5312500000,504,90.0000000000,48.0000000000,17.0000000000,,,
31.5332031250,504,77.0000000000,48.0000000000,17.0000000000,,,
31.5351562500,504,61.0000000000,48.0000000000,17.0000000000,,,
31.5371093750,504,53.0000000000,48.0000000000,17.0000000000,,,
31.5390625000,504,54.0000000000,48.0000000000,17.0000000000,,,
31.5410156250,504,55.0000000000,48.0000000000,17.0000000000,,,
31.5429687500,504,51.0000000000,48.0000000000,17.0000000000,,,
31.5449218750,504,38.0000000000,48.0000000000,17.0000000000,,,
31.5468750000,504,36.0000000000,48.0000000000,17.0000000000,,,
31.5488281250,504,28.0000000000,48.0000000000,17.0000000000,,,
31.5507812500,504,2.0000000000,48.0000000000,17.0000000000,,,
31.5527343750,504,-20.0000000000,48.0000000000,17.0000000000,,,
31.5546875000,504,-6.0000000000,48.0000000000,17.0000000000,,,
31.5566406250,504,39.0000000000,48.0000000000,17.0000000000,,,
31.5585937500,504,83.0000000000,48.0000000000,17.0000000000,,,
31.5605468750,504,96.0000000000,48.0000000000,17.0000000000,,,
31.5625000000,505,101.0000000000,48.0000000000,17.0000000000,,,
31.5644531250,505,120.0000000000,48.0000000000,17.0000000000,,,
31.5664062500,505,115.0000000000,48.0000000000,17.0000000000,,,
31.5683593750,505,92.0000000000,48.0000000000,17.0000000000,,,
31.5703125000,505,72.0000000000,48.0000000000,17.0000000000,,,
31.5722656250,505,52.0000000000,48.0000000000,17.0000000000,,,
31.5742187500,505,27.0000000000,48.0000000000,17.0000000000,,,
31.5761718750,505,5.0000000000,48.0000000000,17.0000000000,,,
31.5781250000,505,-7.0000000000,48.0000000000,17.0000000000,,,
31.5800781250,505,-1.0000000000,48.0000000000,17.0000000000,,,
31.5820312500,505,20.0000000000,48.0000000000,17.0000000000,,,
31.5839843750,505,39.0000000000,48.0000000000,17.0000000000,,,
31.5859375000,505,54.0000000000,48.0000000000,17.0000000000,,,
31.5878906250,505,52.0000000000,48.0000000000,17.0000000000,,,
31.5898437500,505,37.0000000000,48.0000000000,17.0000000000,,,
31.5917968750,505,20.0000000000,48.0000000000,17.0000000000,,,
31.5937500000,505,2.0000000000,48.0000000000,17.0000000000,,,
31.5957031250,505,-8.0000000000,48.0000000000,17.0000000000,,,
31.5976562500,505,-1.0000000000,48.0000000000,17.0000000000,,,
31.5996093750,505,18.0000000000,48.0000000000,17.0000000000,,,
31.6015625000,505,33.0000000000,48.0000000000,17.0000000000,,,
31.6035156250,505,40.0000000000,48.0000000000,17.0000000000,,,
31.6054687500,505,34.0000000000,48.0000000000,17.0000000000,,,
31.6074218750,505,10.0000000000,48.0000000000,17.0000000000,,,
31.6093750000,505,7.0000000000,48.0000000000,17.0000000000,,,
31.6113281250,505,42.0000000000,48.0000000000,17.0000000000,,,
31.6132812500,505,87.0000000000,48.0000000000,17.0000000000,,,
31.6152343750,505,104.0000000000,48.0000000000,17.0000000000,,,
31.6171875000,505,83.0000000000,48.0000000000,17.0000000000,,,
31.6191406250,505,57.0000000000,48.0000000000,17.0000000000,,,
31.6210937500,505,49.0000000000,48.0000000000,17.0000000000,,,
31.6230468750,505,56.0000000000,48.0000000000,17.0000000000,,,
31.6250000000,506,67.0000000000,48.0000000000,17.0000000000,,,
31.6269531250,506,67.0000000000,48.0000000000,17.0000000000,,,
31.6289062500,506,60.0000000000,48.0000000000,17.0000000000,,,
31.6308593750,506,59.0000000000,48.0000000000,17.0000000000,,,
31.6328125000,506,59.0000000000,48.0000000000,17.0000000000,,,
31.6347656250,506,68.0000000000,48.0000000000,17.0000000000,,,
31.6367187500,506,73.0000000000,48.0000000000,17.0000000000,,,
31.6386718750,506,74.0000000000,48.0000000000,17.0000000000,,,
31.6406250000,506,86.0000000000,48.0000000000,17.0000000000,,,
31.6425781250,506,84.0000000000,48.0000000000,17.0000000000,,,
31.6445312500,506,68.0000000000,48.0000000000,17.0000000000,,,
31.6464843750,506,57.0000000000,48.0000000000,17.0000000000,,,
31.6484375000,506,60.0000000000,48.0000000000,17.0000000000,,,
31.6503906250,506,71.0000000000,48.0000000000,17.0000000000,,,
31.6523437500,506,85.0000000000,48.0000000000,17.0000000000,,,
31.6542968750,506,106.0000000000,48.0000000000,17.0000000000,,,
31.6562500000,506,115.0000000000,48.0000000000,17.0000000000,,,
31.6582031250,506,92.0000000000,48.0000000000,17.0000000000,,,
31.6601562500,506,74.0000000000,48.0000000000,17.0000000000,,,
31.6621093750,506,80.0000000000,48.0000000000,17.0000000000,,,
31.6640625000,506,87.0000000000,48.0000000000,17.0000000000,,,
31.6660156250,506,81.0000000000,48.0000000000,17.0000000000,,,
31.6679687500,506,80.0000000000,48.0000000000,17.0000000000,,,
31.6699218750,506,83.0000000000,48.0000000000,17.0000000000,,,
31.6718750000,506,74.0000000000,48.0000000000,17.0000000000,,,
31.6738281250,506,90.0000000000,48.0000000000,17.0000000000,,,
31.6757812500,506,119.0000000000,48.0000000000,17.0000000000,,,
31.6777343750,506,128.0000000000,48.0000000000,17.0000000000,,,
31.6796875000,506,114.0000000000,48.0000000000,17.0000000000,,,
31.6816406250,506,105.0000000000,48.0000000000,17.0000000000,,,
31.6835937500,506,106.0000000000,48.0000000000,17.0000000000,,,
31.6855468750,506,105.0000000000,48.0000000000,17.0000000000,,,
31.6875000000,507,113.0000000000,48.0000000000,17.0000000000,,,
31.6894531250,507,128.0000000000,48.0000000000,17.0000000000,,,
31.6914062500,507,132.0000000000,48.0000000000,17.0000000000,,,
31.6933593750,507,119.0000000000,48.0000000000,17.0000000000,,,
31.6953125000,507,104.0000000000,48.0000000000,17.0000000000,,,
31.6972656250,507,118.0000000000,48.0000000000,17.0000000000,,,
31.6992187500,507,146.0000000000,48.0000000000,17.0000000000,,,
31.7011718750,507,131.0000000000,48.0000000000,17.0000000000,,,
31.7031250000,507,76.0000000000,48.0000000000,17.0000000000,,,
31.7050781250,507,38.0000000000,48.0000000000,17.0000000000,,,
31.7070312500,507,34.0000000000,48.0000000000,17.0000000000,,,
31.7089843750,507,64.0000000000,48.0000000000,17.0000000000,,,
31.7109375000,507,106.0000000000,48.0000000000,17.0000000000,,,
31.7128906250,507,129.0000000000,48.0000000000,17.0000000000,,,
31.7148437500,507,130.0000000000,48.0000000000,17.0000000000,,,
31.7167968750,507,121.0000000000,48.0000000000,17.0000000000,,,
31.7187500000,507,104.0000000000,48.0000000000,17.0000000000,,,
31.7207031250,507,86.0000000000,48.0000000000,17.0000000000,,,
31.7226562500,507,60.0000000000,48.0000000000,17.0000000000,,,
31.7246093750,507,41.0000000000,48.0000000000,17.0000000000,,,
31.7265625000,507,27.0000000000,48.0000000000,17.0000000000,,,
31.7285156250,507,6.0000000000,48.0000000000,17.0000000000,,,
31.7304687500,507,4.0000000000,48.0000000000,17.0000000000,,,
31.7324218750,507,32.0000000000,48.0000000000,17.0000000000,,,
31.7343750000,507,60.0000000000,48.0000000000,17.0000000000,,,
31.7363281250,507,75.0000000000,48.0000000000,17.0000000000,,,
31.7382812500,507,97.0000000000,48.0000000000,17.0000000000,,,
31.7402343750,507,114.0000000000,48.0000000000,17.0000000000,,,
31.7421875000,507,116.0000000000,48.0000000000,17.0000000000,,,
31.7441406250,507,103.0000000000,48.0000000000,17.0000000000,,,
31.7460937500,507,68.0000000000,48.0000000000,17.0000000000,,,
31.7480468750,507,32.0000000000,48.0000000000,17.0000000000,,,
31.7500000000,508,20.0000000000,48.0000000000,17.0000000000,,,
31.7519531250,508,24.0000000000,48.0000000000,17.0000000000,,,
31.7539062500,508,23.0000000000,48.0000000000,17.0000000000,,,
31.7558593750,508,28.0000000000,48.0000000000,17.0000000000,,,
31.7578125000,508,39.0000000000,48.0000000000,17.0000000000,,,
31.7597656250,508,43.0000000000,48.0000000000,17.0000000000,,,
31.7617187500,508,36.0000000000,48.0000000000,17.0000000000,,,
31.7636718750,508,19.0000000000,48.0000000000,17.0000000000,,,
31.7656250000,508,4.0000000000,48.0000000000,17.0000000000,,,
31.7675781250,508,-1.0000000000,48.0000000000,17.0000000000,,,
31.7695312500,508,-2.0000000000,48.0000000000,17.0000000000,,,
31.7714843750,508,-5.0000000000,48.0000000000,17.0000000000,,,
31.7734375000,508,-5.0000000000,48.0000000000,17.0000000000,,,
31.7753906250,508,-4.0000000000,48.0000000000,17.0000000000,,,
31.7773437500,508,3.0000000000,48.0000000000,17.0000000000,,,
31.7792968750,508,7.0000000000,48.0000000000,17.0000000000,,,
31.7812500000,508,8.0000000000,48.0000000000,17.0000000000,,,
31.7832031250,508,8.0000000000,48.0000000000,17.0000000000,,,
31.7851562500,508,-2.0000000000,48.0000000000,17.0000000000,,,
31.7871093750,508,-3.0000000000,48.0000000000,17.0000000000,,,
31.7890625000,508,21.0000000000,48.0000000000,17.0000000000,,,
31.7910156250,508,58.0000000000,48.0000000000,17.0000000000,,,
31.7929687500,508,90.0000000000,48.0000000000,17.0000000000,,,
31.7949218750,508,91.0000000000,48.0000000000,17.0000000000,,,
31.7968750000,508,81.0000000000,48.0000000000,17.0000000000,,,
31.7988281250,508,72.0000000000,48.0000000000,17.0000000000,,,
31.8007812500,508,65.0000000000,48.0000000000,17.0000000000,,,
31.8027343750,508,61.0000000000,48.0000000000,17.0000000000,,,
31.8046875000,508,64.0000000000,48.0000000000,17.0000000000,,,
31.8066406250,508,64.0000000000,48.0000000000,17.0000000000,,,
31.8085937500,508,56.0000000000,48.0000000000,17.0000000000,,,
31.8105468750,508,43.0000000000,48.0000000000,17.0000000000,,,
31.8125000000,509,38.0000000000,48.0000000000,17.0000000000,,,
31.8144531250,509,43.0000000000,48.0000000000,17.0000000000,,,
31.8164062500,509,53.0000000000,48.0000000000,17.0000000000,,,
31.8183593750,509,70.0000000000,48.0000000000,17.0000000000,,,
31.8203125000,509,82.0000000000,48.0000000000,17.0000000000,,,
31.8222656250,509,93.0000000000,48.0000000000,17.0000000000,,,
31.8242187500,509,88.0000000000,48.0000000000,17.0000000000,,,
31.8261718750,509,59.0000000000,48.0000000000,17.0000000000,,,
31.8281250000,509,40.0000000000,48.0000000000,17.0000000000,,,
31.8300781250,509,48.0000000000,48.0000000000,17.0000000000,,,
31.8320312500,509,55.0000000000,48.0000000000,17.0000000000,,,
31.8339843750,509,51.0000000000,48.0000000000,17.0000000000,,,
31.8359375000,509,39.0000000000,48.0000000000,17.0000000000,,,
31.8378906250,509,29.0000000000,48.0000000000,17.0000000000,,,
31.8398437500,509,36.0000000000,48.0000000000,17.0000000000,,,
31.8417968750,509,49.0000000000,48.0000000000,17.0000000000,,,
31.8437500000,509,52.0000000000,48.0000000000,17.0000000000,,,
31.8457031250,509,38.0000000000,48.0000000000,17.0000000000,,,
31.8476562500,509,39.0000000000,48.0000000000,17.0000000000,,,
31.8496093750,509,58.0000000000,48.0000000000,17.0000000000,,,
31.8515625000,509,73.0000000000,48.0000000000,17.0000000000,,,
31.8535156250,509,80.0000000000,48.0000000000,17.0000000000,,,
31.8554687500,509,85.0000000000,48.0000000000,17.0000000000,,,
31.8574218750,509,96.0000000000,48.0000000000,17.0000000000,,,
31.8593750000,509,107.0000000000,48.0000000000,17.0000000000,,,
31.8613281250,509,106.0000000000,48.0000000000,17.0000000000,,,
31.8632812500,509,91.0000000000,48.0000000000,17.0000000000,,,
31.8652343750,509,76.0000000000,48.0000000000,17.0000000000,,,
31.8671875000,509,75.0000000000,48.0000000000,17.0000000000,,,
31.8691406250,509,77.0000000000,48.0000000000,17.0000000000,,,
31.8710937500,509,81.0000000000,48.0000000000,17.0000000000,,,
31.8730468750,509,71.0000000000,48.0000000000,17.0000000000,,,
31.8750000000,510,54.0000000000,48.0000000000,17.0000000000,,,
31.8769531250,510,51.0000000000,48.0000000000,17.0000000000,,,
31.8789062500,510,43.0000000000,48.0000000000,17.0000000000,,,
31.8808593750,510,27.0000000000,48.0000000000,17.0000000000,,,
31.8828125000,510,13.0000000000,48.0000000000,17.0000000000,,,
31.8847656250,510,10.0000000000,48.0000000000,17.0000000000,,,
31.8867187500,510,-1.0000000000,48.0000000000,17.0000000000,,,
31.8886718750,510,-21.0000000000,48.0000000000,17.0000000000,,,
31.8906250000,510,-33.0000000000,48.0000000000,17.0000000000,,,
31.8925781250,510,-25.0000000000,48.0000000000,17.0000000000,,,
31.8945312500,510,-9.0000000000,48.0000000000,17.0000000000,,,
31.8964843750,510,7.0000000000,48.0000000000,17.0000000000,,,
31.8984375000,510,1.0000000000,48.0000000000,17.0000000000,,,
31.9003906250,510,-23.0000000000,48.0000000000,17.0000000000,,,
31.9023437500,510,-41.0000000000,48.0000000000,17.0000000000,,,
31.9042968750,510,-25.0000000000,48.0000000000,17.0000000000,,,
31.9062500000,510,-7.0000000000,48.0000000000,17.0000000000,,,
31.9082031250,510,-7.0000000000,48.0000000000,17.0000000000,,,
31.9101562500,510,-10.0000000000,48.0000000000,17.0000000000,,,
