Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
22.7617187500,364,-45.0000000000,29.0000000000,50.0000000000,,,
22.7636718750,364,-8.0000000000,29.0000000000,50.0000000000,,,
22.7656250000,364,-2.0000000000,29.0000000000,50.0000000000,,,
22.7675781250,364,-18.0000000000,29.0000000000,50.0000000000,,,
22.7695312500,364,-39.0000000000,29.0000000000,50.0000000000,,,
22.7714843750,364,-43.0000000000,29.0000000000,50.0000000000,,,
22.7734375000,364,-41.0000000000,29.0000000000,50.0000000000,,,
22.7753906250,364,-35.0000000000,29.0000000000,50.0000000000,,,
22.7773437500,364,-19.0000000000,29.0000000000,50.0000000000,,,
22.7792968750,364,-10.0000000000,29.0000000000,50.0000000000,,,
22.7812500000,364,-12.0000000000,29.0000000000,50.0000000000,,,
22.7832031250,364,-11.0000000000,29.0000000000,50.0000000000,,,
22.7851562500,364,-10.0000000000,29.0000000000,50.0000000000,,,
22.7871093750,364,-17.0000000000,29.0000000000,50.0000000000,,,
22.7890625000,364,-5.0000000000,29.0000000000,50.0000000000,,,
22.7910156250,364,6.0000000000,29.0000000000,50.0000000000,,,
22.7929687500,364,3.0000000000,29.0000000000,50.0000000000,,,
22.7949218750,364,16.0000000000,29.0000000000,50.0000000000,,,
22.7968750000,364,25.0000000000,29.0000000000,50.0000000000,,,
22.7988281250,364,6.0000000000,29.0000000000,50.0000000000,,,
22.8007812500,364,-9.0000000000,29.0000000000,50.0000000000,,,
22.8027343750,364,-3.0000000000,29.0000000000,50.0000000000,,,
22.8046875000,364,27.0000000000,29.0000000000,50.0000000000,,,
22.8066406250,364,49.0000000000,29.0000000000,50.0000000000,,,
22.8085937500,364,50.0000000000,29.0000000000,50.0000000000,,,
22.8105468750,364,41.0000000000,29.0000000000,50.0000000000,,,
22.8125000000,365,36.0000000000,29.0000000000,50.0000000000,,,
22.8144531250,365,38.0000000000,29.0000000000,50.0000000000,,,
22.8164062500,365,37.0000000000,29.0000000000,50.0000000000,,,
22.8183593750,365,39.0000000000,29.0000000000,50.0000000000,,,
22.8203125000,365,54.0000000000,29.0000000000,50.0000000000,,,
22.8222656250,365,74.0000000000,29.0000000000,50.0000000000,,,
22.8242187500,365,89.0000000000,29.0000000000,50.0000000000,,,
22.8261718750,365,102.0000000000,29.0000000000,50.0000000000,,,
22.8281250000,365,101.0000000000,29.0000000000,50.0000000000,,,
22.8300781250,365,74.0000000000,29.0000000000,50.0000000000,,,
22.8320312500,365,33.0000000000,29.0000000000,50.0000000000,,,
22.8339843750,365,-4.0000000000,29.0000000000,50.0000000000,,,
22.8359375000,365,-2.0000000000,29.0000000000,50.0000000000,,,
22.8378906250,365,20.0000000000,29.0000000000,50.0000000000,,,
22.8398437500,365,16.0000000000,29.0000000000,50.0000000000,,,
22.8417968750,365,7.0000000000,29.0000000000,50.0000000000,,,
22.8437500000,365,22.0000000000,29.0000000000,50.0000000000,,,
22.8457031250,365,33.0000000000,29.0000000000,50.0000000000,,,
22.8476562500,365,20.0000000000,29.0000000000,50.0000000000,,,
22.8496093750,365,-9.0000000000,29.0000000000,50.0000000000,,,
22.8515625000,365,-34.0000000000,29.0000000000,50.0000000000,,,
22.8535156250,365,-29.0000000000,29.0000000000,50.0000000000,,,
22.8554687500,365,-20.0000000000,29.0000000000,50.0000000000,,,
22.8574218750,365,-6.0000000000,29.0000000000,50.0000000000,,,
22.8593750000,365,1.0000000000,29.0000000000,50.0000000000,,,
22.8613281250,365,-3.0000000000,29.0000000000,50.0000000000,,,
22.8632812500,365,-4.0000000000,29.0000000000,50.0000000000,,,
22.8652343750,365,10.0000000000,29.0000000000,50.0000000000,,,
22.8671875000,365,43.0000000000,29.0000000000,50.0000000000,,,
22.8691406250,365,59.0000000000,29.0000000000,50.0000000000,,,
22.8710937500,365,42.0000000000,29.0000000000,50.0000000000,,,
22.8730468750,365,20.0000000000,29.0000000000,50.0000000000,,,
22.8750000000,366,8.0000000000,29.0000000000,50.0000000000,,,
22.8769531250,366,7.0000000000,29.0000000000,50.0000000000,,,
22.8789062500,366,23.0000000000,29.0000000000,50.0000000000,,,
22.8808593750,366,55.0000000000,29.0000000000,50.0000000000,,,
22.8828125000,366,77.0000000000,29.0000000000,50.0000000000,,,
22.8847656250,366,60.0000000000,29.0000000000,50.0000000000,,,
22.8867187500,366,33.0000000000,29.0000000000,50.0000000000,,,
22.8886718750,366,13.0000000000,29.0000000000,50.0000000000,,,
22.8906250000,366,-2.0000000000,29.0000000000,50.0000000000,,,
22.8925781250,366,-24.0000000000,29.0000000000,50.0000000000,,,
22.8945312500,366,-28.0000000000,29.0000000000,50.0000000000,,,
22.8964843750,366,-18.0000000000,29.0000000000,50.0000000000,,,
22.8984375000,366,-10.0000000000,29.0000000000,50.0000000000,,,
22.9003906250,366,-17.0000000000,29.0000000000,50.0000000000,,,
22.9023437500,366,-21.0000000000,29.0000000000,50.0000000000,,,
22.9042968750,366,-20.0000000000,29.0000000000,50.0000000000,,,
22.9062500000,366,-10.0000000000,29.0000000000,50.0000000000,,,
22.9082031250,366,-17.0000000000,29.0000000000,50.0000000000,,,
22.9101562500,366,-37.0000000000,29.0000000000,50.0000000000,,,
22.9121093750,366,-50.0000000000,29.0000000000,50.0000000000,,,
22.9140625000,366,-46.0000000000,29.0000000000,50.0000000000,,,
22.9160156250,366,-36.0000000000,29.0000000000,50.0000000000,,,
22.9179687500,366,-11.0000000000,29.0000000000,50.0000000000,,,
22.9199218750,366,-2.0000000000,29.0000000000,50.0000000000,,,
22.9218750000,366,-19.0000000000,29.0000000000,50.0000000000,,,
22.9238281250,366,-35.0000000000,29.0000000000,50.0000000000,,,
22.9257812500,366,-37.0000000000,29.0000000000,50.0000000000,,,
22.9277343750,366,-22.0000000000,29.0000000000,50.0000000000,,,
22.9296875000,366,6.0000000000,29.0000000000,50.0000000000,,,
22.9316406250,366,43.0000000000,29.0000000000,50.0000000000,,,
22.9335937500,366,49.0000000000,29.0000000000,50.0000000000,,,
22.9355468750,366,32.0000000000,29.0000000000,50.0000000000,,,
22.9375000000,367,24.0000000000,29.0000000000,50.0000000000,,,
22.9394531250,367,32.0000000000,29.0000000000,50.0000000000,,,
22.9414062500,367,33.0000000000,29.0000000000,50.0000000000,,,
22.9433593750,367,34.0000000000,29.0000000000,50.0000000000,,,
22.9453125000,367,38.0000000000,29.0000000000,50.0000000000,,,
22.9472656250,367,34.0000000000,29.0000000000,50.0000000000,,,
22.9492187500,367,19.0000000000,29.0000000000,50.0000000000,,,
22.9511718750,367,23.0000000000,29.0000000000,50.0000000000,,,
22.9531250000,367,37.0000000000,29.0000000000,50.0000000000,,,
22.9550781250,367,48.0000000000,29.0000000000,50.0000000000,,,
22.9570312500,367,32.0000000000,29.0000000000,50.0000000000,,,
22.9589843750,367,4.0000000000,29.0000000000,50.0000000000,,,
22.9609375000,367,13.0000000000,29.0000000000,50.0000000000,,,
22.9628906250,367,45.0000000000,29.0000000000,50.0000000000,,,
22.9648437500,367,57.0000000000,29.0000000000,50.0000000000,,,
22.9667968750,367,49.0000000000,29.0000000000,50.0000000000,,,
22.9687500000,367,37.0000000000,29.0000000000,50.0000000000,,,
22.9707031250,367,36.0000000000,29.0000000000,50.0000000000,,,
22.9726562500,367,44.0000000000,29.0000000000,50.0000000000,,,
22.9746093750,367,76.0000000000,29.0000000000,50.0000000000,,,
22.9765625000,367,106.0000000000,29.0000000000,50.0000000000,,,
22.9785156250,367,102.0000000000,29.0000000000,50.0000000000,,,
22.9804687500,367,71.0000000000,29.0000000000,50.0000000000,,,
22.9824218750,367,36.0000000000,29.0000000000,50.0000000000,,,
22.9843750000,367,28.0000000000,29.0000000000,50.0000000000,,,
22.9863281250,367,56.0000000000,29.0000000000,50.0000000000,,,
22.9882812500,367,85.0000000000,29.0000000000,50.0000000000,,,
22.9902343750,367,88.0000000000,29.0000000000,50.0000000000,,,
22.9921875000,367,84.0000000000,29.0000000000,50.0000000000,,,
22.9941406250,367,85.0000000000,29.0000000000,50.0000000000,,,
22.9960937500,367,96.0000000000,29.0000000000,50.0000000000,,,
22.9980468750,367,107.0000000000,29.0000000000,50.0000000000,,,
23.0000000000,368,103.0000000000,29.0000000000,50.0000000000,,,
23.0019531250,368,82.0000000000,29.0000000000,50.0000000000,,,
23.0039062500,368,50.0000000000,29.0000000000,50.0000000000,,,
23.0058593750,368,26.0000000000,29.0000000000,50.0000000000,,,
23.0078125000,368,43.0000000000,29.0000000000,50.0000000000,,,
23.0097656250,368,103.0000000000,29.0000000000,50.0000000000,,,
23.0117187500,368,134.0000000000,29.0000000000,50.0000000000,,,
23.0136718750,368,133.0000000000,29.0000000000,50.0000000000,,,
23.0156250000,368,147.0000000000,29.0000000000,50.0000000000,,,
23.0175781250,368,178.0000000000,29.0000000000,50.0000000000,,,
23.0195312500,368,201.0000000000,29.0000000000,50.0000000000,,,
23.0214843750,368,230.0000000000,29.0000000000,50.0000000000,,,
23.0234375000,368,252.0000000000,29.0000000000,50.0000000000,,,
23.0253906250,368,251.0000000000,29.0000000000,50.0000000000,,,
23.0273437500,368,235.0000000000,29.0000000000,50.0000000000,,,
23.0292968750,368,208.0000000000,29.0000000000,50.0000000000,,,
23.0312500000,368,179.0000000000,29.0000000000,50.0000000000,,,
23.0332031250,368,160.0000000000,29.0000000000,50.0000000000,,,
23.0351562500,368,140.0000000000,29.0000000000,50.0000000000,,,
23.0371093750,368,133.0000000000,29.0000000000,50.0000000000,,,
23.0390625000,368,123.0000000000,29.0000000000,50.0000000000,,,
23.0410156250,368,116.0000000000,29.0000000000,50.0000000000,,,
23.0429687500,368,117.0000000000,29.0000000000,50.0000000000,,,
23.0449218750,368,114.0000000000,29.0000000000,50.0000000000,,,
23.0468750000,368,106.0000000000,29.0000000000,50.0000000000,,,
23.0488281250,368,103.0000000000,29.0000000000,50.0000000000,,,
23.0507812500,368,99.0000000000,29.0000000000,50.0000000000,,,
23.0527343750,368,86.0000000000,29.0000000000,50.0000000000,,,
23.0546875000,368,68.0000000000,29.0000000000,50.0000000000,,,
23.0566406250,368,48.0000000000,29.0000000000,50.0000000000,,,
23.0585937500,368,53.0000000000,29.0000000000,50.0000000000,,,
23.0605468750,368,97.0000000000,29.0000000000,50.0000000000,,,
23.0625000000,369,140.0000000000,29.0000000000,50.0000000000,,,
23.0644531250,369,147.0000000000,29.0000000000,50.0000000000,,,
23.0664062500,369,119.0000000000,29.0000000000,50.0000000000,,,
23.0683593750,369,99.0000000000,29.0000000000,50.0000000000,,,
23.0703125000,369,87.0000000000,29.0000000000,50.0000000000,,,
23.0722656250,369,54.0000000000,29.0000000000,50.0000000000,,,
23.0742187500,369,5.0000000000,29.0000000000,50.0000000000,,,
23.0761718750,369,-23.0000000000,29.0000000000,50.0000000000,,,
23.0781250000,369,-30.0000000000,29.0000000000,50.0000000000,,,
23.0800781250,369,-46.0000000000,29.0000000000,50.0000000000,,,
23.0820312500,369,-53.0000000000,29.0000000000,50.0000000000,,,
23.0839843750,369,-33.0000000000,29.0000000000,50.0000000000,,,
23.0859375000,369,-13.0000000000,29.0000000000,50.0000000000,,,
23.0878906250,369,-14.0000000000,29.0000000000,50.0000000000,,,
23.0898437500,369,-23.0000000000,29.0000000000,50.0000000000,,,
23.0917968750,369,-23.0000000000,29.0000000000,50.0000000000,,,
23.0937500000,369,-33.0000000000,29.0000000000,50.0000000000,,,
23.0957031250,369,-53.0000000000,29.0000000000,50.0000000000,,,
23.0976562500,369,-68.0000000000,29.0000000000,50.0000000000,,,
23.0996093750,369,-56.0000000000,29.0000000000,50.0000000000,,,
23.1015625000,369,-41.0000000000,29.0000000000,50.0000000000,,,
23.1035156250,369,-43.0000000000,29.0000000000,50.0000000000,,,
23.1054687500,369,-45.0000000000,29.0000000000,50.0000000000,,,
23.1074218750,369,-51.0000000000,29.0000000000,50.0000000000,,,
23.1093750000,369,-66.0000000000,29.0000000000,50.0000000000,,,
23.1113281250,369,-69.0000000000,29.0000000000,50.0000000000,,,
23.1132812500,369,-66.0000000000,29.0000000000,50.0000000000,,,
23.1152343750,369,-78.0000000000,29.0000000000,50.0000000000,,,
23.1171875000,369,-83.0000000000,29.0000000000,50.0000000000,,,
23.1191406250,369,-60.0000000000,29.0000000000,50.0000000000,,,
23.1210937500,369,-27.0000000000,29.0000000000,50.0000000000,,,
23.1230468750,369,-5.0000000000,29.0000000000,50.0000000000,,,
23.1250000000,370,-7.0000000000,29.0000000000,50.0000000000,,,
23.1269531250,370,-9.0000000000,29.0000000000,50.0000000000,,,
23.1289062500,370,-3.0000000000,29.0000000000,50.0000000000,,,
23.1308593750,370,-2.0000000000,29.0000000000,50.0000000000,,,
23.1328125000,370,-5.0000000000,29.0000000000,50.0000000000,,,
23.1347656250,370,-11.0000000000,29.0000000000,50.0000000000,,,
23.1367187500,370,-27.0000000000,29.0000000000,50.0000000000,,,
23.1386718750,370,-52.0000000000,29.0000000000,50.0000000000,,,
23.1406250000,370,-67.0000000000,29.0000000000,50.0000000000,,,
23.1425781250,370,-66.0000000000,29.0000000000,50.0000000000,,,
23.1445312500,370,-61.0000000000,29.0000000000,50.0000000000,,,
23.1464843750,370,-67.0000000000,29.0000000000,50.0000000000,,,
23.1484375000,370,-75.0000000000,29.0000000000,50.0000000000,,,
23.1503906250,370,-75.0000000000,29.0000000000,50.0000000000,,,
23.1523437500,370,-65.0000000000,29.0000000000,50.0000000000,,,
23.1542968750,370,-53.0000000000,29.0000000000,50.0000000000,,,
23.1562500000,370,-65.0000000000,29.0000000000,50.0000000000,,,
23.1582031250,370,-73.0000000000,29.0000000000,50.0000000000,,,
23.1601562500,370,-57.0000000000,29.0000000000,50.0000000000,,,
23.1621093750,370,-29.0000000000,29.0000000000,50.0000000000,,,
23.1640625000,370,-30.0000000000,29.0000000000,50.0000000000,,,
23.1660156250,370,-49.0000000000,29.0000000000,50.0000000000,,,
23.1679687500,370,-46.0000000000,29.0000000000,50.0000000000,,,
23.1699218750,370,-36.0000000000,29.0000000000,50.0000000000,,,
23.1718750000,370,-13.0000000000,29.0000000000,50.0000000000,,,
23.1738281250,370,-3.0000000000,29.0000000000,50.0000000000,,,
23.1757812500,370,8.0000000000,29.0000000000,50.0000000000,,,
23.1777343750,370,17.0000000000,29.0000000000,50.0000000000,,,
23.1796875000,370,8.0000000000,29.0000000000,50.0000000000,,,
23.1816406250,370,2.0000000000,29.0000000000,50.0000000000,,,
23.1835937500,370,-8.0000000000,29.0000000000,50.0000000000,,,
23.1855468750,370,-9.0000000000,29.0000000000,50.0000000000,,,
23.1875000000,371,-13.0000000000,29.0000000000,50.0000000000,,,
23.1894531250,371,-41.0000000000,29.0000000000,50.0000000000,,,
23.1914062500,371,-54.0000000000,29.0000000000,50.0000000000,,,
23.1933593750,371,-34.0000000000,29.0000000000,50.0000000000,,,
23.1953125000,371,-11.0000000000,29.0000000000,50.0000000000,,,
23.1972656250,371,-10.0000000000,29.0000000000,50.0000000000,,,
23.1992187500,371,1.0000000000,29.0000000000,50.0000000000,,,
23.2011718750,371,34.0000000000,29.0000000000,50.0000000000,,,
23.2031250000,371,54.0000000000,29.0000000000,50.0000000000,,,
23.2050781250,371,73.0000000000,29.0000000000,50.0000000000,,,
23.2070312500,371,71.0000000000,29.0000000000,50.0000000000,,,
23.2089843750,371,55.0000000000,29.0000000000,50.0000000000,,,
23.2109375000,371,51.0000000000,29.0000000000,50.0000000000,,,
23.2128906250,371,60.0000000000,29.0000000000,50.0000000000,,,
23.2148437500,371,71.0000000000,29.0000000000,50.0000000000,,,
23.2167968750,371,77.0000000000,29.0000000000,50.0000000000,,,
23.2187500000,371,88.0000000000,29.0000000000,50.0000000000,,,
23.2207031250,371,76.0000000000,29.0000000000,50.0000000000,,,
23.2226562500,371,64.0000000000,29.0000000000,50.0000000000,,,
23.2246093750,371,54.0000000000,29.0000000000,50.0000000000,,,
23.2265625000,371,58.0000000000,29.0000000000,50.0000000000,,,
23.2285156250,371,82.0000000000,29.0000000000,50.0000000000,,,
23.2304687500,371,115.0000000000,29.0000000000,50.0000000000,,,
23.2324218750,371,146.0000000000,29.0000000000,50.0000000000,,,
23.2343750000,371,167.0000000000,29.0000000000,50.0000000000,,,
23.2363281250,371,165.0000000000,29.0000000000,50.0000000000,,,
23.2382812500,371,154.0000000000,29.0000000000,50.0000000000,,,
23.2402343750,371,150.0000000000,29.0000000000,50.0000000000,,,
23.2421875000,371,155.0000000000,29.0000000000,50.0000000000,,,
23.2441406250,371,165.0000000000,29.0000000000,50.0000000000,,,
23.2460937500,371,165.0000000000,29.0000000000,50.0000000000,,,
23.2480468750,371,170.0000000000,29.0000000000,50.0000000000,,,
23.2500000000,372,170.0000000000,29.0000000000,50.0000000000,,,
23.2519531250,372,168.0000000000,29.0000000000,50.0000000000,,,
23.2539062500,372,197.0000000000,29.0000000000,50.0000000000,,,
23.2558593750,372,224.0000000000,29.0000000000,50.0000000000,,,
23.2578125000,372,231.0000000000,29.0000000000,50.0000000000,,,
23.2597656250,372,236.0000000000,29.0000000000,50.0000000000,,,
23.2617187500,372,235.0000000000,29.0000000000,50.0000000000,,,
23.2636718750,372,233.0000000000,29.0000000000,50.0000000000,,,
23.2656250000,372,235.0000000000,29.0000000000,50.0000000000,,,
23.2675781250,372,233.0000000000,29.0000000000,50.0000000000,,,
23.2695312500,372,230.0000000000,29.0000000000,50.0000000000,,,
23.2714843750,372,245.0000000000,29.0000000000,50.0000000000,,,
23.2734375000,372,277.0000000000,29.0000000000,50.0000000000,,,
23.2753906250,372,296.0000000000,29.0000000000,50.0000000000,,,
23.2773437500,372,304.0000000000,29.0000000000,50.0000000000,,,
23.2792968750,372,314.0000000000,29.0000000000,50.0000000000,,,
23.2812500000,372,321.0000000000,29.0000000000,50.0000000000,,,
23.2832031250,372,297.0000000000,29.0000000000,50.0000000000,,,
23.2851562500,372,256.0000000000,29.0000000000,50.0000000000,,,
23.2871093750,372,253.0000000000,29.0000000000,50.0000000000,,,
23.2890625000,372,293.0000000000,29.0000000000,50.0000000000,,,
23.2910156250,372,315.0000000000,29.0000000000,50.0000000000,,,
23.2929687500,372,305.0000000000,29.0000000000,50.0000000000,,,
23.2949218750,372,296.0000000000,29.0000000000,50.0000000000,,,
23.2968750000,372,295.0000000000,29.0000000000,50.0000000000,,,
23.2988281250,372,304.0000000000,29.0000000000,50.0000000000,,,
23.3007812500,372,301.0000000000,29.0000000000,50.0000000000,,,
23.3027343750,372,289.0000000000,29.0000000000,50.0000000000,,,
23.3046875000,372,295.0000000000,29.0000000000,50.0000000000,,,
23.3066406250,372,301.0000000000,29.0000000000,50.0000000000,,,
23.3085937500,372,284.0000000000,29.0000000000,50.0000000000,,,
23.3105468750,372,263.0000000000,29.0000000000,50.0000000000,,,
23.3125000000,373,259.0000000000,29.0000000000,50.0000000000,,,
23.3144531250,373,268.0000000000,29.0000000000,50.0000000000,,,
23.3164062500,373,278.0000000000,29.0000000000,50.0000000000,,,
23.3183593750,373,279.0000000000,29.0000000000,50.0000000000,,,
23.3203125000,373,273.0000000000,29.0000000000,50.0000000000,,,
23.3222656250,373,244.0000000000,29.0000000000,50.0000000000,,,
23.3242187500,373,212.0000000000,29.0000000000,50.0000000000,,,
23.3261718750,373,195.0000000000,29.0000000000,50.0000000000,,,
23.3281250000,373,188.0000000000,29.0000000000,50.0000000000,,,
23.3300781250,373,192.0000000000,29.0000000000,50.0000000000,,,
23.3320312500,373,179.0000000000,29.0000000000,50.0000000000,,,
23.3339843750,373,138.0000000000,29.0000000000,50.0000000000,,,
23.3359375000,373,118.0000000000,29.0000000000,50.0000000000,,,
23.3378906250,373,129.0000000000,29.0000000000,50.0000000000,,,
23.3398437500,373,124.0000000000,29.0000000000,50.0000000000,,,
23.3417968750,373,98.0000000000,29.0000000000,50.0000000000,,,
23.3437500000,373,75.0000000000,29.0000000000,50.0000000000,,,
23.3457031250,373,69.0000000000,29.0000000000,50.0000000000,,,
23.3476562500,373,51.0000000000,29.0000000000,50.0000000000,,,
23.3496093750,373,37.0000000000,29.0000000000,50.0000000000,,,
23.3515625000,373,33.0000000000,29.0000000000,50.0000000000,,,
23.3535156250,373,29.0000000000,29.0000000000,50.0000000000,,,
23.3554687500,373,10.0000000000,29.0000000000,50.0000000000,,,
23.3574218750,373,-20.0000000000,29.0000000000,50.0000000000,,,
23.3593750000,373,-36.0000000000,29.0000000000,50.0000000000,,,
23.3613281250,373,-39.0000000000,29.0000000000,50.0000000000,,,
23.3632812500,373,-52.0000000000,29.0000000000,50.0000000000,,,
23.3652343750,373,-65.0000000000,29.0000000000,50.0000000000,,,
23.3671875000,373,-69.0000000000,29.0000000000,50.0000000000,,,
23.3691406250,373,-81.0000000000,29.0000000000,50.0000000000,,,
23.3710937500,373,-101.0000000000,29.0000000000,50.0000000000,,,
23.3730468750,373,-93.0000000000,29.0000000000,50.0000000000,,,
23.3750000000,374,-68.0000000000,29.0000000000,50.0000000000,,,
23.3769531250,374,-34.0000000000,29.0000000000,50.0000000000,,,
23.3789062500,374,-9.0000000000,29.0000000000,50.0000000000,,,
23.3808593750,374,-6.0000000000,29.0000000000,50.0000000000,,,
23.3828125000,374,-6.0000000000,29.0000000000,50.0000000000,,,
23.3847656250,374,-7.0000000000,29.0000000000,50.0000000000,,,
23.3867187500,374,-11.0000000000,29.0000000000,50.0000000000,,,
23.3886718750,374,-10.0000000000,29.0000000000,50.0000000000,,,
23.3906250000,374,-17.0000000000,29.0000000000,50.0000000000,,,
23.3925781250,374,-26.0000000000,29.0000000000,50.0000000000,,,
23.3945312500,374,-28.0000000000,29.0000000000,50.0000000000,,,
23.3964843750,374,-30.0000000000,29.0000000000,50.0000000000,,,
23.3984375000,374,-37.0000000000,29.0000000000,50.0000000000,,,
23.4003906250,374,-27.0000000000,29.0000000000,50.0000000000,,,
23.4023437500,374,-26.0000000000,29.0000000000,50.0000000000,,,
23.4042968750,374,-24.0000000000,29.0000000000,50.0000000000,,,
23.4062500000,374,-11.0000000000,29.0000000000,50.0000000000,,,
23.4082031250,374,-6.0000000000,29.0000000000,50.0000000000,,,
23.4101562500,374,-1.0000000000,29.0000000000,50.0000000000,,,
23.4121093750,374,9.0000000000,29.0000000000,50.0000000000,,,
23.4140625000,374,1.0000000000,29.0000000000,50.0000000000,,,
23.4160156250,374,-8.0000000000,29.0000000000,50.0000000000,,,
23.4179687500,374,4.0000000000,29.0000000000,50.0000000000,,,
23.4199218750,374,29.0000000000,29.0000000000,50.0000000000,,,
23.4218750000,374,37.0000000000,29.0000000000,50.0000000000,,,
23.4238281250,374,26.0000000000,29.0000000000,50.0000000000,,,
23.4257812500,374,10.0000000000,29.0000000000,50.0000000000,,,
23.4277343750,374,8.0000000000,29.0000000000,50.0000000000,,,
23.4296875000,374,20.0000000000,29.0000000000,50.0000000000,,,
23.4316406250,374,39.0000000000,29.0000000000,50.0000000000,,,
23.4335937500,374,56.0000000000,29.0000000000,50.0000000000,,,
23.4355468750,374,50.0000000000,29.0000000000,50.0000000000,,,
23.4375000000,375,49.0000000000,29.0000000000,50.0000000000,,,
23.4394531250,375,59.0000000000,29.0000000000,50.0000000000,,,
23.4414062500,375,71.0000000000,29.0000000000,50.0000000000,,,
23.4433593750,375,70.0000000000,29.0000000000,50.0000000000,,,
23.4453125000,375,60.0000000000,29.0000000000,50.0000000000,,,
23.4472656250,375,56.0000000000,29.0000000000,50.0000000000,,,
23.4492187500,375,44.0000000000,29.0000000000,50.0000000000,,,
23.4511718750,375,39.0000000000,29.0000000000,50.0000000000,,,
23.4531250000,375,49.0000000000,29.0000000000,50.0000000000,,,
23.4550781250,375,59.0000000000,29.0000000000,50.0000000000,,,
23.4570312500,375,65.0000000000,29.0000000000,50.0000000000,,,
23.4589843750,375,52.0000000000,29.0000000000,50.0000000000,,,
23.4609375000,375,35.0000000000,29.0000000000,50.0000000000,,,
23.4628906250,375,23.0000000000,29.0000000000,50.0000000000,,,
23.4648437500,375,33.0000000000,29.0000000000,50.0000000000,,,
23.4667968750,375,42.0000000000,29.0000000000,50.0000000000,,,
23.4687500000,375,40.0000000000,29.0000000000,50.0000000000,,,
23.4707031250,375,10.0000000000,30.0000000000,47.0000000000,,,
23.4726562500,375,-10.0000000000,30.0000000000,47.0000000000,,,
23.4746093750,375,-12.0000000000,30.0000000000,47.0000000000,,,
23.4765625000,375,1.0000000000,30.0000000000,47.0000000000,,,
23.4785156250,375,17.0000000000,30.0000000000,47.0000000000,,,
23.4804687500,375,12.0000000000,30.0000000000,47.0000000000,,,
23.4824218750,375,3.0000000000,30.0000000000,47.0000000000,,,
23.4843750000,375,-2.0000000000,30.0000000000,47.0000000000,,,
23.4863281250,375,1.0000000000,30.0000000000,47.0000000000,,,
23.4882812500,375,1.0000000000,30.0000000000,47.0000000000,,,
23.4902343750,375,5.0000000000,30.0000000000,47.0000000000,,,
23.4921875000,375,24.0000000000,30.0000000000,47.0000000000,,,
23.4941406250,375,25.0000000000,30.0000000000,47.0000000000,,,
23.4960937500,375,-10.0000000000,30.0000000000,47.0000000000,,,
23.4980468750,375,-45.0000000000,30.0000000000,47.0000000000,,,
23.5000000000,376,-51.0000000000,30.0000000000,47.0000000000,,,
23.5019531250,376,-36.0000000000,30.0000000000,47.0000000000,,,
23.5039062500,376,-21.0000000000,30.0000000000,47.0000000000,,,
23.5058593750,376,-11.0000000000,30.0000000000,47.0000000000,,,
23.5078125000,376,-9.0000000000,30.0000000000,47.0000000000,,,
23.5097656250,376,-9.0000000000,30.0000000000,47.0000000000,,,
23.5117187500,376,-2.0000000000,30.0000000000,47.0000000000,,,
23.5136718750,376,10.0000000000,30.0000000000,47.0000000000,,,
23.5156250000,376,20.0000000000,30.0000000000,47.0000000000,,,
23.5175781250,376,23.0000000000,30.0000000000,47.0000000000,,,
23.5195312500,376,26.0000000000,30.0000000000,47.0000000000,,,
23.5214843750,376,35.0000000000,30.0000000000,47.0000000000,,,
23.5234375000,376,39.0000000000,30.0000000000,47.0000000000,,,
23.5253906250,376,37.0000000000,30.0000000000,47.0000000000,,,
23.5273437500,376,40.0000000000,30.0000000000,47.0000000000,,,
23.5292968750,376,42.0000000000,30.0000000000,47.0000000000,,,
23.5312500000,376,33.0000000000,30.0000000000,47.0000000000,,,
23.5332031250,376,9.0000000000,30.0000000000,47.0000000000,,,
23.5351562500,376,-1.0000000000,30.0000000000,47.0000000000,,,
23.5371093750,376,-4.0000000000,30.0000000000,47.0000000000,,,
23.5390625000,376,5.0000000000,30.0000000000,47.0000000000,,,
23.5410156250,376,24.0000000000,30.0000000000,47.0000000000,,,
23.5429687500,376,49.0000000000,30.0000000000,47.0000000000,,,
23.5449218750,376,57.0000000000,30.0000000000,47.0000000000,,,
23.5468750000,376,44.0000000000,30.0000000000,47.0000000000,,,
23.5488281250,376,38.0000000000,30.0000000000,47.0000000000,,,
23.5507812500,376,60.0000000000,30.0000000000,47.0000000000,,,
23.5527343750,376,85.0000000000,30.0000000000,47.0000000000,,,
23.5546875000,376,96.0000000000,30.0000000000,47.0000000000,,,
23.5566406250,376,90.0000000000,30.0000000000,47.0000000000,,,
23.5585937500,376,72.0000000000,30.0000000000,47.0000000000,,,
23.5605468750,376,60.0000000000,30.0000000000,47.0000000000,,,
23.5625000000,377,82.0000000000,30.0000000000,47.0000000000,,,
23.5644531250,377,114.0000000000,30.0000000000,47.0000000000,,,
23.5664062500,377,116.0000000000,30.0000000000,47.0000000000,,,
23.5683593750,377,91.0000000000,30.0000000000,47.0000000000,,,
23.5703125000,377,88.0000000000,30.0000000000,47.0000000000,,,
23.5722656250,377,100.0000000000,30.0000000000,47.0000000000,,,
23.5742187500,377,84.0000000000,30.0000000000,47.0000000000,,,
23.5761718750,377,70.0000000000,30.0000000000,47.0000000000,,,
