Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
8.7988281250,140,41.0000000000,57.0000000000,57.0000000000,,,
8.8007812500,140,49.0000000000,57.0000000000,57.0000000000,,,
8.8027343750,140,50.0000000000,57.0000000000,57.0000000000,,,
8.8046875000,140,43.0000000000,57.0000000000,57.0000000000,,,
8.8066406250,140,43.0000000000,57.0000000000,57.0000000000,,,
8.8085937500,140,58.0000000000,57.0000000000,57.0000000000,,,
8.8105468750,140,64.0000000000,57.0000000000,57.0000000000,,,
8.8125000000,141,60.0000000000,57.0000000000,57.0000000000,,,
8.8144531250,141,55.0000000000,57.0000000000,57.0000000000,,,
8.8164062500,141,43.0000000000,57.0000000000,57.0000000000,,,
8.8183593750,141,51.0000000000,57.0000000000,57.0000000000,,,
8.8203125000,141,67.0000000000,57.0000000000,57.0000000000,,,
8.8222656250,141,80.0000000000,57.0000000000,57.0000000000,,,
8.8242187500,141,85.0000000000,57.0000000000,57.0000000000,,,
8.8261718750,141,83.0000000000,57.0000000000,57.0000000000,,,
8.8281250000,141,77.0000000000,57.0000000000,57.0000000000,,,
8.8300781250,141,67.0000000000,57.0000000000,57.0000000000,,,
8.8320312500,141,43.0000000000,57.0000000000,57.0000000000,,,
8.8339843750,141,26.0000000000,57.0000000000,57.0000000000,,,
8.8359375000,141,8.0000000000,57.0000000000,57.0000000000,,,
8.8378906250,141,-2.0000000000,57.0000000000,57.0000000000,,,
8.8398437500,141,7.0000000000,57.0000000000,57.0000000000,,,
8.8417968750,141,29.0000000000,57.0000000000,57.0000000000,,,
8.8437500000,141,42.0000000000,57.0000000000,57.0000000000,,,
8.8457031250,141,40.0000000000,57.0000000000,57.0000000000,,,
8.8476562500,141,38.0000000000,57.0000000000,57.0000000000,,,
8.8496093750,141,41.0000000000,57.0000000000,57.0000000000,,,
8.8515625000,141,55.0000000000,57.0000000000,57.0000000000,,,
8.8535156250,141,74.0000000000,57.0000000000,57.0000000000,,,
8.8554687500,141,80.0000000000,57.0000000000,57.0000000000,,,
8.8574218750,141,70.0000000000,57.0000000000,57.0000000000,,,
8.8593750000,141,57.0000000000,57.0000000000,57.0000000000,,,
8.8613281250,141,56.0000000000,57.0000000000,57.0000000000,,,
8.8632812500,141,69.0000000000,57.0000000000,57.0000000000,,,
8.8652343750,141,91.0000000000,57.0000000000,57.0000000000,,,
8.8671875000,141,102.0000000000,57.0000000000,57.0000000000,,,
8.8691406250,141,75.0000000000,57.0000000000,57.0000000000,,,
8.8710937500,141,44.0000000000,57.0000000000,57.0000000000,,,
8.8730468750,141,49.0000000000,57.0000000000,57.0000000000,,,
8.8750000000,142,66.0000000000,57.0000000000,57.0000000000,,,
8.8769531250,142,71.0000000000,57.0000000000,57.0000000000,,,
8.8789062500,142,69.0000000000,57.0000000000,57.0000000000,,,
8.8808593750,142,71.0000000000,57.0000000000,57.0000000000,,,
8.8828125000,142,73.0000000000,57.0000000000,57.0000000000,,,
8.8847656250,142,86.0000000000,57.0000000000,57.0000000000,,,
8.8867187500,142,96.0000000000,57.0000000000,57.0000000000,,,
8.8886718750,142,92.0000000000,57.0000000000,57.0000000000,,,
8.8906250000,142,77.0000000000,57.0000000000,57.0000000000,,,
8.8925781250,142,73.0000000000,57.0000000000,57.0000000000,,,
8.8945312500,142,83.0000000000,57.0000000000,57.0000000000,,,
8.8964843750,142,74.0000000000,57.0000000000,57.0000000000,,,
8.8984375000,142,52.0000000000,57.0000000000,57.0000000000,,,
8.9003906250,142,40.0000000000,57.0000000000,57.0000000000,,,
8.9023437500,142,48.0000000000,57.0000000000,57.0000000000,,,
8.9042968750,142,67.0000000000,57.0000000000,57.0000000000,,,
8.9062500000,142,88.0000000000,57.0000000000,57.0000000000,,,
8.9082031250,142,101.0000000000,57.0000000000,57.0000000000,,,
8.9101562500,142,98.0000000000,57.0000000000,57.0000000000,,,
8.9121093750,142,92.0000000000,57.0000000000,57.0000000000,,,
8.9140625000,142,85.0000000000,57.0000000000,57.0000000000,,,
8.9160156250,142,71.0000000000,57.0000000000,57.0000000000,,,
8.9179687500,142,60.0000000000,57.0000000000,57.0000000000,,,
8.9199218750,142,44.0000000000,57.0000000000,57.0000000000,,,
8.9218750000,142,36.0000000000,57.0000000000,57.0000000000,,,
8.9238281250,142,36.0000000000,57.0000000000,57.0000000000,,,
8.9257812500,142,50.0000000000,57.0000000000,57.0000000000,,,
8.9277343750,142,57.0000000000,57.0000000000,57.0000000000,,,
8.9296875000,142,52.0000000000,57.0000000000,57.0000000000,,,
8.9316406250,142,40.0000000000,57.0000000000,57.0000000000,,,
8.9335937500,142,41.0000000000,57.0000000000,57.0000000000,,,
8.9355468750,142,58.0000000000,57.0000000000,57.0000000000,,,
8.9375000000,143,81.0000000000,57.0000000000,57.0000000000,,,
8.9394531250,143,100.0000000000,57.0000000000,57.0000000000,,,
8.9414062500,143,101.0000000000,57.0000000000,57.0000000000,,,
8.9433593750,143,99.0000000000,57.0000000000,57.0000000000,,,
8.9453125000,143,90.0000000000,57.0000000000,57.0000000000,,,
8.9472656250,143,81.0000000000,57.0000000000,57.0000000000,,,
8.9492187500,143,85.0000000000,57.0000000000,57.0000000000,,,
8.9511718750,143,89.0000000000,57.0000000000,57.0000000000,,,
8.9531250000,143,83.0000000000,57.0000000000,57.0000000000,,,
8.9550781250,143,76.0000000000,57.0000000000,57.0000000000,,,
8.9570312500,143,88.0000000000,57.0000000000,57.0000000000,,,
8.9589843750,143,101.0000000000,57.0000000000,57.0000000000,,,
8.9609375000,143,91.0000000000,57.0000000000,57.0000000000,,,
8.9628906250,143,56.0000000000,57.0000000000,57.0000000000,,,
8.9648437500,143,50.0000000000,57.0000000000,57.0000000000,,,
8.9667968750,143,60.0000000000,57.0000000000,57.0000000000,,,
8.9687500000,143,76.0000000000,57.0000000000,57.0000000000,,,
8.9707031250,143,90.0000000000,57.0000000000,57.0000000000,,,
8.9726562500,143,90.0000000000,57.0000000000,57.0000000000,,,
8.9746093750,143,83.0000000000,57.0000000000,57.0000000000,,,
8.9765625000,143,60.0000000000,57.0000000000,57.0000000000,,,
8.9785156250,143,49.0000000000,57.0000000000,57.0000000000,,,
8.9804687500,143,58.0000000000,57.0000000000,57.0000000000,,,
8.9824218750,143,80.0000000000,57.0000000000,57.0000000000,,,
8.9843750000,143,101.0000000000,57.0000000000,57.0000000000,,,
8.9863281250,143,109.0000000000,57.0000000000,57.0000000000,,,
8.9882812500,143,109.0000000000,57.0000000000,57.0000000000,,,
8.9902343750,143,117.0000000000,57.0000000000,57.0000000000,,,
8.9921875000,143,125.0000000000,57.0000000000,57.0000000000,,,
8.9941406250,143,128.0000000000,57.0000000000,57.0000000000,,,
8.9960937500,143,108.0000000000,57.0000000000,57.0000000000,,,
8.9980468750,143,92.0000000000,57.0000000000,57.0000000000,,,
9.0000000000,144,99.0000000000,57.0000000000,57.0000000000,,,
9.0019531250,144,99.0000000000,57.0000000000,57.0000000000,,,
9.0039062500,144,91.0000000000,57.0000000000,57.0000000000,,,
9.0058593750,144,85.0000000000,57.0000000000,57.0000000000,,,
9.0078125000,144,74.0000000000,57.0000000000,57.0000000000,,,
9.0097656250,144,66.0000000000,57.0000000000,57.0000000000,,,
9.0117187500,144,59.0000000000,57.0000000000,57.0000000000,,,
9.0136718750,144,64.0000000000,57.0000000000,57.0000000000,,,
9.0156250000,144,56.0000000000,57.0000000000,57.0000000000,,,
9.0175781250,144,35.0000000000,57.0000000000,57.0000000000,,,
9.0195312500,144,17.0000000000,57.0000000000,57.0000000000,,,
9.0214843750,144,22.0000000000,57.0000000000,57.0000000000,,,
9.0234375000,144,32.0000000000,57.0000000000,57.0000000000,,,
9.0253906250,144,37.0000000000,57.0000000000,57.0000000000,,,
9.0273437500,144,32.0000000000,57.0000000000,57.0000000000,,,
9.0292968750,144,32.0000000000,57.0000000000,57.0000000000,,,
9.0312500000,144,37.0000000000,57.0000000000,57.0000000000,,,
9.0332031250,144,45.0000000000,57.0000000000,57.0000000000,,,
9.0351562500,144,48.0000000000,57.0000000000,57.0000000000,,,
9.0371093750,144,37.0000000000,57.0000000000,57.0000000000,,,
9.0390625000,144,33.0000000000,57.0000000000,57.0000000000,,,
9.0410156250,144,40.0000000000,57.0000000000,57.0000000000,,,
9.0429687500,144,56.0000000000,57.0000000000,57.0000000000,,,
9.0449218750,144,59.0000000000,57.0000000000,57.0000000000,,,
9.0468750000,144,44.0000000000,57.0000000000,57.0000000000,,,
9.0488281250,144,36.0000000000,57.0000000000,57.0000000000,,,
9.0507812500,144,34.0000000000,57.0000000000,57.0000000000,,,
9.0527343750,144,42.0000000000,57.0000000000,57.0000000000,,,
9.0546875000,144,53.0000000000,57.0000000000,57.0000000000,,,
9.0566406250,144,55.0000000000,57.0000000000,57.0000000000,,,
9.0585937500,144,52.0000000000,57.0000000000,57.0000000000,,,
9.0605468750,144,41.0000000000,57.0000000000,57.0000000000,,,
9.0625000000,145,24.0000000000,57.0000000000,57.0000000000,,,
9.0644531250,145,1.0000000000,57.0000000000,57.0000000000,,,
9.0664062500,145,-5.0000000000,57.0000000000,57.0000000000,,,
9.0683593750,145,12.0000000000,57.0000000000,57.0000000000,,,
9.0703125000,145,21.0000000000,57.0000000000,57.0000000000,,,
9.0722656250,145,6.0000000000,57.0000000000,57.0000000000,,,
9.0742187500,145,-3.0000000000,57.0000000000,57.0000000000,,,
9.0761718750,145,11.0000000000,57.0000000000,57.0000000000,,,
9.0781250000,145,32.0000000000,57.0000000000,57.0000000000,,,
9.0800781250,145,38.0000000000,57.0000000000,57.0000000000,,,
9.0820312500,145,53.0000000000,57.0000000000,57.0000000000,,,
9.0839843750,145,75.0000000000,57.0000000000,57.0000000000,,,
9.0859375000,145,84.0000000000,57.0000000000,57.0000000000,,,
9.0878906250,145,76.0000000000,57.0000000000,57.0000000000,,,
9.0898437500,145,57.0000000000,57.0000000000,57.0000000000,,,
9.0917968750,145,25.0000000000,57.0000000000,57.0000000000,,,
9.0937500000,145,11.0000000000,57.0000000000,57.0000000000,,,
9.0957031250,145,21.0000000000,57.0000000000,57.0000000000,,,
9.0976562500,145,26.0000000000,57.0000000000,57.0000000000,,,
9.0996093750,145,16.0000000000,57.0000000000,57.0000000000,,,
9.1015625000,145,5.0000000000,57.0000000000,57.0000000000,,,
9.1035156250,145,4.0000000000,57.0000000000,57.0000000000,,,
9.1054687500,145,7.0000000000,57.0000000000,57.0000000000,,,
9.1074218750,145,21.0000000000,57.0000000000,57.0000000000,,,
9.1093750000,145,27.0000000000,57.0000000000,57.0000000000,,,
9.1113281250,145,19.0000000000,57.0000000000,57.0000000000,,,
9.1132812500,145,8.0000000000,57.0000000000,57.0000000000,,,
9.1152343750,145,8.0000000000,57.0000000000,57.0000000000,,,
9.1171875000,145,13.0000000000,57.0000000000,57.0000000000,,,
9.1191406250,145,18.0000000000,57.0000000000,57.0000000000,,,
9.1210937500,145,20.0000000000,57.0000000000,57.0000000000,,,
9.1230468750,145,8.0000000000,57.0000000000,57.0000000000,,,
9.1250000000,146,1.0000000000,57.0000000000,57.0000000000,,,
9.1269531250,146,3.0000000000,57.0000000000,57.0000000000,,,
9.1289062500,146,5.0000000000,57.0000000000,57.0000000000,,,
9.1308593750,146,9.0000000000,57.0000000000,57.0000000000,,,
9.1328125000,146,10.0000000000,57.0000000000,57.0000000000,,,
9.1347656250,146,1.0000000000,57.0000000000,57.0000000000,,,
9.1367187500,146,-4.0000000000,57.0000000000,57.0000000000,,,
9.1386718750,146,11.0000000000,57.0000000000,57.0000000000,,,
9.1406250000,146,33.0000000000,57.0000000000,57.0000000000,,,
9.1425781250,146,39.0000000000,57.0000000000,57.0000000000,,,
9.1445312500,146,39.0000000000,57.0000000000,57.0000000000,,,
9.1464843750,146,54.0000000000,57.0000000000,57.0000000000,,,
9.1484375000,146,67.0000000000,57.0000000000,57.0000000000,,,
9.1503906250,146,68.0000000000,57.0000000000,57.0000000000,,,
9.1523437500,146,64.0000000000,57.0000000000,57.0000000000,,,
9.1542968750,146,36.0000000000,57.0000000000,57.0000000000,,,
9.1562500000,146,17.0000000000,57.0000000000,57.0000000000,,,
9.1582031250,146,23.0000000000,57.0000000000,57.0000000000,,,
9.1601562500,146,44.0000000000,57.0000000000,57.0000000000,,,
9.1621093750,146,82.0000000000,57.0000000000,57.0000000000,,,
9.1640625000,146,104.0000000000,57.0000000000,57.0000000000,,,
9.1660156250,146,86.0000000000,57.0000000000,57.0000000000,,,
9.1679687500,146,56.0000000000,57.0000000000,57.0000000000,,,
9.1699218750,146,49.0000000000,57.0000000000,57.0000000000,,,
9.1718750000,146,66.0000000000,57.0000000000,57.0000000000,,,
9.1738281250,146,102.0000000000,57.0000000000,67.0000000000,,,
9.1757812500,146,122.0000000000,57.0000000000,67.0000000000,,,
9.1777343750,146,106.0000000000,57.0000000000,67.0000000000,,,
9.1796875000,146,84.0000000000,57.0000000000,67.0000000000,,,
9.1816406250,146,82.0000000000,57.0000000000,67.0000000000,,,
9.1835937500,146,101.0000000000,57.0000000000,67.0000000000,,,
9.1855468750,146,125.0000000000,57.0000000000,67.0000000000,,,
9.1875000000,147,131.0000000000,57.0000000000,67.0000000000,,,
9.1894531250,147,122.0000000000,57.0000000000,67.0000000000,,,
9.1914062500,147,117.0000000000,57.0000000000,67.0000000000,,,
9.1933593750,147,103.0000000000,57.0000000000,67.0000000000,,,
9.1953125000,147,87.0000000000,57.0000000000,67.0000000000,,,
9.1972656250,147,77.0000000000,57.0000000000,67.0000000000,,,
9.1992187500,147,84.0000000000,57.0000000000,67.0000000000,,,
9.2011718750,147,104.0000000000,57.0000000000,67.0000000000,,,
9.2031250000,147,132.0000000000,57.0000000000,67.0000000000,,,
9.2050781250,147,128.0000000000,57.0000000000,67.0000000000,,,
9.2070312500,147,103.0000000000,57.0000000000,67.0000000000,,,
9.2089843750,147,91.0000000000,57.0000000000,67.0000000000,,,
9.2109375000,147,97.0000000000,57.0000000000,67.0000000000,,,
9.2128906250,147,103.0000000000,57.0000000000,67.0000000000,,,
9.2148437500,147,107.0000000000,57.0000000000,67.0000000000,,,
9.2167968750,147,109.0000000000,57.0000000000,67.0000000000,,,
9.2187500000,147,108.0000000000,57.0000000000,67.0000000000,,,
9.2207031250,147,120.0000000000,57.0000000000,67.0000000000,,,
9.2226562500,147,146.0000000000,57.0000000000,67.0000000000,,,
9.2246093750,147,168.0000000000,57.0000000000,67.0000000000,,,
9.2265625000,147,170.0000000000,57.0000000000,67.0000000000,,,
9.2285156250,147,154.0000000000,57.0000000000,67.0000000000,,,
9.2304687500,147,151.0000000000,57.0000000000,67.0000000000,,,
9.2324218750,147,167.0000000000,57.0000000000,67.0000000000,,,
9.2343750000,147,192.0000000000,57.0000000000,67.0000000000,,,
9.2363281250,147,197.0000000000,57.0000000000,67.0000000000,,,
9.2382812500,147,194.0000000000,57.0000000000,67.0000000000,,,
9.2402343750,147,200.0000000000,57.0000000000,67.0000000000,,,
9.2421875000,147,220.0000000000,57.0000000000,67.0000000000,,,
9.2441406250,147,234.0000000000,57.0000000000,67.0000000000,,,
9.2460937500,147,230.0000000000,57.0000000000,67.0000000000,,,
9.2480468750,147,218.0000000000,57.0000000000,67.0000000000,,,
9.2500000000,148,200.0000000000,57.0000000000,67.0000000000,,,
9.2519531250,148,176.0000000000,57.0000000000,67.0000000000,,,
9.2539062500,148,168.0000000000,57.0000000000,67.0000000000,,,
9.2558593750,148,183.0000000000,57.0000000000,67.0000000000,,,
9.2578125000,148,195.0000000000,57.0000000000,67.0000000000,,,
9.2597656250,148,200.0000000000,57.0000000000,67.0000000000,,,
9.2617187500,148,217.0000000000,57.0000000000,67.0000000000,,,
9.2636718750,148,236.0000000000,57.0000000000,67.0000000000,,,
9.2656250000,148,243.0000000000,57.0000000000,67.0000000000,,,
9.2675781250,148,214.0000000000,57.0000000000,67.0000000000,,,
9.2695312500,148,177.0000000000,57.0000000000,67.0000000000,,,
9.2714843750,148,169.0000000000,57.0000000000,67.0000000000,,,
9.2734375000,148,179.0000000000,57.0000000000,67.0000000000,,,
9.2753906250,148,170.0000000000,57.0000000000,67.0000000000,,,
9.2773437500,148,154.0000000000,57.0000000000,67.0000000000,,,
9.2792968750,148,150.0000000000,57.0000000000,67.0000000000,,,
9.2812500000,148,139.0000000000,57.0000000000,67.0000000000,,,
9.2832031250,148,133.0000000000,57.0000000000,67.0000000000,,,
9.2851562500,148,137.0000000000,57.0000000000,67.0000000000,,,
9.2871093750,148,128.0000000000,57.0000000000,67.0000000000,,,
9.2890625000,148,108.0000000000,57.0000000000,67.0000000000,,,
9.2910156250,148,96.0000000000,57.0000000000,67.0000000000,,,
9.2929687500,148,81.0000000000,57.0000000000,67.0000000000,,,
9.2949218750,148,67.0000000000,57.0000000000,67.0000000000,,,
9.2968750000,148,58.0000000000,57.0000000000,67.0000000000,,,
9.2988281250,148,53.0000000000,57.0000000000,67.0000000000,,,
9.3007812500,148,40.0000000000,57.0000000000,67.0000000000,,,
9.3027343750,148,34.0000000000,57.0000000000,67.0000000000,,,
9.3046875000,148,60.0000000000,57.0000000000,67.0000000000,,,
9.3066406250,148,87.0000000000,57.0000000000,67.0000000000,,,
9.3085937500,148,68.0000000000,57.0000000000,67.0000000000,,,
9.3105468750,148,21.0000000000,57.0000000000,67.0000000000,,,
9.3125000000,149,8.0000000000,57.0000000000,67.0000000000,,,
9.3144531250,149,13.0000000000,57.0000000000,67.0000000000,,,
9.3164062500,149,-1.0000000000,57.0000000000,67.0000000000,,,
9.3183593750,149,-18.0000000000,57.0000000000,67.0000000000,,,
9.3203125000,149,-27.0000000000,57.0000000000,67.0000000000,,,
9.3222656250,149,-25.0000000000,57.0000000000,67.0000000000,,,
9.3242187500,149,-4.0000000000,57.0000000000,67.0000000000,,,
9.3261718750,149,27.0000000000,57.0000000000,67.0000000000,,,
9.3281250000,149,68.0000000000,57.0000000000,67.0000000000,,,
9.3300781250,149,93.0000000000,57.0000000000,67.0000000000,,,
9.3320312500,149,105.0000000000,57.0000000000,67.0000000000,,,
9.3339843750,149,103.0000000000,57.0000000000,67.0000000000,,,
9.3359375000,149,100.0000000000,57.0000000000,67.0000000000,,,
9.3378906250,149,115.0000000000,57.0000000000,67.0000000000,,,
9.3398437500,149,129.0000000000,57.0000000000,67.0000000000,,,
9.3417968750,149,131.0000000000,57.0000000000,67.0000000000,,,
9.3437500000,149,130.0000000000,57.0000000000,67.0000000000,,,
9.3457031250,149,138.0000000000,57.0000000000,67.0000000000,,,
9.3476562500,149,172.0000000000,57.0000000000,67.0000000000,,,
9.3496093750,149,219.0000000000,57.0000000000,67.0000000000,,,
9.3515625000,149,220.0000000000,57.0000000000,67.0000000000,,,
9.3535156250,149,187.0000000000,57.0000000000,67.0000000000,,,
9.3554687500,149,171.0000000000,57.0000000000,67.0000000000,,,
9.3574218750,149,188.0000000000,57.0000000000,67.0000000000,,,
9.3593750000,149,205.0000000000,57.0000000000,67.0000000000,,,
9.3613281250,149,192.0000000000,57.0000000000,67.0000000000,,,
9.3632812500,149,157.0000000000,57.0000000000,67.0000000000,,,
9.3652343750,149,131.0000000000,57.0000000000,67.0000000000,,,
9.3671875000,149,122.0000000000,57.0000000000,67.0000000000,,,
9.3691406250,149,130.0000000000,57.0000000000,67.0000000000,,,
9.3710937500,149,118.0000000000,57.0000000000,67.0000000000,,,
9.3730468750,149,98.0000000000,57.0000000000,67.0000000000,,,
9.3750000000,150,83.0000000000,57.0000000000,67.0000000000,,,
9.3769531250,150,84.0000000000,57.0000000000,67.0000000000,,,
9.3789062500,150,87.0000000000,57.0000000000,67.0000000000,,,
9.3808593750,150,73.0000000000,57.0000000000,67.0000000000,,,
9.3828125000,150,54.0000000000,57.0000000000,67.0000000000,,,
9.3847656250,150,34.0000000000,57.0000000000,67.0000000000,,,
9.3867187500,150,13.0000000000,57.0000000000,67.0000000000,,,
9.3886718750,150,12.0000000000,57.0000000000,67.0000000000,,,
9.3906250000,150,28.0000000000,57.0000000000,67.0000000000,,,
9.3925781250,150,33.0000000000,57.0000000000,67.0000000000,,,
9.3945312500,150,20.0000000000,57.0000000000,67.0000000000,,,
9.3964843750,150,18.0000000000,57.0000000000,67.0000000000,,,
9.3984375000,150,29.0000000000,57.0000000000,67.0000000000,,,
9.4003906250,150,28.0000000000,57.0000000000,67.0000000000,,,
9.4023437500,150,22.0000000000,57.0000000000,67.0000000000,,,
9.4042968750,150,20.0000000000,57.0000000000,67.0000000000,,,
9.4062500000,150,18.0000000000,57.0000000000,67.0000000000,,,
9.4082031250,150,21.0000000000,57.0000000000,67.0000000000,,,
9.4101562500,150,19.0000000000,57.0000000000,67.0000000000,,,
9.4121093750,150,0.0000000000,57.0000000000,67.0000000000,,,
9.4140625000,150,-21.0000000000,57.0000000000,67.0000000000,,,
9.4160156250,150,-19.0000000000,57.0000000000,67.0000000000,,,
9.4179687500,150,4.0000000000,57.0000000000,67.0000000000,,,
9.4199218750,150,17.0000000000,57.0000000000,67.0000000000,,,
9.4218750000,150,12.0000000000,57.0000000000,67.0000000000,,,
9.4238281250,150,7.0000000000,57.0000000000,67.0000000000,,,
9.4257812500,150,-11.0000000000,57.0000000000,67.0000000000,,,
9.4277343750,150,-27.0000000000,57.0000000000,67.0000000000,,,
9.4296875000,150,-29.0000000000,57.0000000000,67.0000000000,,,
9.4316406250,150,-27.0000000000,57.0000000000,67.0000000000,,,
9.4335937500,150,-25.0000000000,57.0000000000,67.0000000000,,,
9.4355468750,150,-29.0000000000,57.0000000000,67.0000000000,,,
9.4375000000,151,-36.0000000000,57.0000000000,67.0000000000,,,
9.4394531250,151,-43.0000000000,57.0000000000,67.0000000000,,,
9.4414062500,151,-57.0000000000,57.0000000000,67.0000000000,,,
9.4433593750,151,-61.0000000000,57.0000000000,67.0000000000,,,
9.4453125000,151,-58.0000000000,57.0000000000,67.0000000000,,,
9.4472656250,151,-45.0000000000,57.0000000000,67.0000000000,,,
9.4492187500,151,-29.0000000000,57.0000000000,67.0000000000,,,
9.4511718750,151,-30.0000000000,57.0000000000,67.0000000000,,,
9.4531250000,151,-26.0000000000,57.0000000000,67.0000000000,,,
9.4550781250,151,-26.0000000000,57.0000000000,67.0000000000,,,
9.4570312500,151,-49.0000000000,57.0000000000,67.0000000000,,,
9.4589843750,151,-69.0000000000,57.0000000000,67.0000000000,,,
9.4609375000,151,-66.0000000000,57.0000000000,67.0000000000,,,
9.4628906250,151,-55.0000000000,57.0000000000,67.0000000000,,,
9.4648437500,151,-49.0000000000,57.0000000000,67.0000000000,,,
9.4667968750,151,-37.0000000000,57.0000000000,67.0000000000,,,
9.4687500000,151,-33.0000000000,57.0000000000,67.0000000000,,,
9.4707031250,151,-45.0000000000,57.0000000000,67.0000000000,,,
9.4726562500,151,-53.0000000000,57.0000000000,67.0000000000,,,
9.4746093750,151,-54.0000000000,57.0000000000,67.0000000000,,,
9.4765625000,151,-61.0000000000,57.0000000000,67.0000000000,,,
9.4785156250,151,-65.0000000000,57.0000000000,67.0000000000,,,
9.4804687500,151,-52.0000000000,57.0000000000,67.0000000000,,,
9.4824218750,151,-22.0000000000,57.0000000000,67.0000000000,,,
9.4843750000,151,11.0000000000,57.0000000000,67.0000000000,,,
9.4863281250,151,29.0000000000,57.0000000000,67.0000000000,,,
9.4882812500,151,21.0000000000,57.0000000000,67.0000000000,,,
9.4902343750,151,18.0000000000,57.0000000000,67.0000000000,,,
9.4921875000,151,32.0000000000,57.0000000000,67.0000000000,,,
9.4941406250,151,36.0000000000,57.0000000000,67.0000000000,,,
9.4960937500,151,29.0000000000,57.0000000000,67.0000000000,,,
9.4980468750,151,25.0000000000,57.0000000000,67.0000000000,,,
9.5000000000,152,28.0000000000,57.0000000000,67.0000000000,,,
9.5019531250,152,33.0000000000,57.0000000000,67.0000000000,,,
9.5039062500,152,22.0000000000,57.0000000000,67.0000000000,,,
9.5058593750,152,12.0000000000,57.0000000000,67.0000000000,,,
9.5078125000,152,12.0000000000,57.0000000000,67.0000000000,,,
9.5097656250,152,24.0000000000,57.0000000000,67.0000000000,,,
9.5117187500,152,40.0000000000,57.0000000000,67.0000000000,,,
9.5136718750,152,35.0000000000,57.0000000000,67.0000000000,,,
9.5156250000,152,1.0000000000,57.0000000000,67.0000000000,,,
9.5175781250,152,-30.0000000000,57.0000000000,67.0000000000,,,
9.5195312500,152,-27.0000000000,57.0000000000,67.0000000000,,,
9.5214843750,152,18.0000000000,57.0000000000,67.0000000000,,,
9.5234375000,152,68.0000000000,57.0000000000,67.0000000000,,,
9.5253906250,152,91.0000000000,57.0000000000,67.0000000000,,,
9.5273437500,152,87.0000000000,57.0000000000,67.0000000000,,,
9.5292968750,152,71.0000000000,57.0000000000,67.0000000000,,,
9.5312500000,152,66.0000000000,57.0000000000,67.0000000000,,,
9.5332031250,152,83.0000000000,57.0000000000,67.0000000000,,,
9.5351562500,152,88.0000000000,57.0000000000,67.0000000000,,,
9.5371093750,152,80.0000000000,57.0000000000,67.0000000000,,,
9.5390625000,152,70.0000000000,57.0000000000,67.0000000000,,,
9.5410156250,152,61.0000000000,57.0000000000,67.0000000000,,,
9.5429687500,152,42.0000000000,57.0000000000,67.0000000000,,,
9.5449218750,152,17.0000000000,57.0000000000,67.0000000000,,,
9.5468750000,152,-6.0000000000,57.0000000000,67.0000000000,,,
9.5488281250,152,-4.0000000000,57.0000000000,67.0000000000,,,
9.5507812500,152,10.0000000000,57.0000000000,67.0000000000,,,
9.5527343750,152,25.0000000000,57.0000000000,67.0000000000,,,
9.5546875000,152,24.0000000000,57.0000000000,67.0000000000,,,
9.5566406250,152,5.0000000000,57.0000000000,67.0000000000,,,
9.5585937500,152,-8.0000000000,57.0000000000,67.0000000000,,,
9.5605468750,152,-4.0000000000,57.0000000000,67.0000000000,,,
9.5625000000,153,-5.0000000000,57.0000000000,67.0000000000,,,
9.5644531250,153,-13.0000000000,57.0000000000,67.0000000000,,,
9.5664062500,153,-22.0000000000,57.0000000000,67.0000000000,,,
9.5683593750,153,-26.0000000000,57.0000000000,67.0000000000,,,
9.5703125000,153,-53.0000000000,57.0000000000,67.0000000000,,,
9.5722656250,153,-82.0000000000,57.0000000000,67.0000000000,,,
9.5742187500,153,-82.0000000000,57.0000000000,67.0000000000,,,
9.5761718750,153,-74.0000000000,57.0000000000,67.0000000000,,,
9.5781250000,153,-85.0000000000,57.0000000000,67.0000000000,,,
9.5800781250,153,-90.0000000000,57.0000000000,67.0000000000,,,
9.5820312500,153,-87.0000000000,57.0000000000,67.0000000000,,,
9.5839843750,153,-93.0000000000,57.0000000000,67.0000000000,,,
9.5859375000,153,-107.0000000000,57.0000000000,67.0000000000,,,
9.5878906250,153,-113.0000000000,57.0000000000,67.0000000000,,,
9.5898437500,153,-116.0000000000,57.0000000000,67.0000000000,,,
9.5917968750,153,-119.0000000000,57.0000000000,67.0000000000,,,
9.5937500000,153,-116.0000000000,57.0000000000,67.0000000000,,,
9.5957031250,153,-107.0000000000,57.0000000000,67.0000000000,,,
9.5976562500,153,-92.0000000000,57.0000000000,67.0000000000,,,
9.5996093750,153,-78.0000000000,57.0000000000,67.0000000000,,,
9.6015625000,153,-81.0000000000,57.0000000000,67.0000000000,,,
9.6035156250,153,-89.0000000000,57.0000000000,67.0000000000,,,
9.6054687500,153,-86.0000000000,57.0000000000,67.0000000000,,,
9.6074218750,153,-68.0000000000,57.0000000000,67.0000000000,,,
9.6093750000,153,-58.0000000000,57.0000000000,67.0000000000,,,
9.6113281250,153,-62.0000000000,57.0000000000,67.0000000000,,,
9.6132812500,153,-69.0000000000,57.0000000000,67.0000000000,,,
9.6152343750,153,-84.0000000000,57.0000000000,67.0000000000,,,
9.6171875000,153,-102.0000000000,57.0000000000,67.0000000000,,,
