Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
10.7675781250,172,-5.0000000000,51.0000000000,66.0000000000,,,
10.7695312500,172,-5.0000000000,51.0000000000,66.0000000000,,,
10.7714843750,172,-12.0000000000,51.0000000000,66.0000000000,,,
10.7734375000,172,-7.0000000000,51.0000000000,66.0000000000,,,
10.7753906250,172,26.0000000000,51.0000000000,66.0000000000,,,
10.7773437500,172,44.0000000000,51.0000000000,66.0000000000,,,
10.7792968750,172,23.0000000000,51.0000000000,66.0000000000,,,
10.7812500000,172,-9.0000000000,51.0000000000,66.0000000000,,,
10.7832031250,172,-21.0000000000,51.0000000000,66.0000000000,,,
10.7851562500,172,-17.0000000000,51.0000000000,66.0000000000,,,
10.7871093750,172,-12.0000000000,51.0000000000,66.0000000000,,,
10.7890625000,172,-8.0000000000,51.0000000000,66.0000000000,,,
10.7910156250,172,-1.0000000000,51.0000000000,66.0000000000,,,
10.7929687500,172,3.0000000000,51.0000000000,66.0000000000,,,
10.7949218750,172,-1.0000000000,51.0000000000,66.0000000000,,,
10.7968750000,172,-8.0000000000,51.0000000000,66.0000000000,,,
10.7988281250,172,-11.0000000000,51.0000000000,66.0000000000,,,
10.8007812500,172,-13.0000000000,51.0000000000,66.0000000000,,,
10.8027343750,172,-2.0000000000,51.0000000000,66.0000000000,,,
10.8046875000,172,17.0000000000,51.0000000000,66.0000000000,,,
10.8066406250,172,16.0000000000,51.0000000000,66.0000000000,,,
10.8085937500,172,5.0000000000,51.0000000000,66.0000000000,,,
10.8105468750,172,6.0000000000,51.0000000000,66.0000000000,,,
10.8125000000,173,7.0000000000,51.0000000000,66.0000000000,,,
10.8144531250,173,4.0000000000,51.0000000000,66.0000000000,,,
10.8164062500,173,5.0000000000,51.0000000000,66.0000000000,,,
10.8183593750,173,7.0000000000,51.0000000000,66.0000000000,,,
10.8203125000,173,-12.0000000000,51.0000000000,66.0000000000,,,
10.8222656250,173,-51.0000000000,51.0000000000,66.0000000000,,,
10.8242187500,173,-60.0000000000,51.0000000000,66.0000000000,,,
10.8261718750,173,-22.0000000000,51.0000000000,66.0000000000,,,
10.8281250000,173,24.0000000000,51.0000000000,66.0000000000,,,
10.8300781250,173,26.0000000000,51.0000000000,66.0000000000,,,
10.8320312500,173,5.0000000000,51.0000000000,66.0000000000,,,
10.8339843750,173,2.0000000000,51.0000000000,66.0000000000,,,
10.8359375000,173,8.0000000000,51.0000000000,66.0000000000,,,
10.8378906250,173,3.0000000000,51.0000000000,66.0000000000,,,
10.8398437500,173,-2.0000000000,51.0000000000,66.0000000000,,,
10.8417968750,173,2.0000000000,51.0000000000,66.0000000000,,,
10.8437500000,173,6.0000000000,51.0000000000,66.0000000000,,,
10.8457031250,173,-3.0000000000,51.0000000000,66.0000000000,,,
10.8476562500,173,-5.0000000000,51.0000000000,66.0000000000,,,
10.8496093750,173,5.0000000000,51.0000000000,66.0000000000,,,
10.8515625000,173,8.0000000000,51.0000000000,66.0000000000,,,
10.8535156250,173,-7.0000000000,51.0000000000,66.0000000000,,,
10.8554687500,173,-23.0000000000,51.0000000000,66.0000000000,,,
10.8574218750,173,-12.0000000000,51.0000000000,66.0000000000,,,
10.8593750000,173,9.0000000000,51.0000000000,66.0000000000,,,
10.8613281250,173,33.0000000000,51.0000000000,66.0000000000,,,
10.8632812500,173,34.0000000000,51.0000000000,66.0000000000,,,
10.8652343750,173,7.0000000000,51.0000000000,66.0000000000,,,
10.8671875000,173,-17.0000000000,51.0000000000,66.0000000000,,,
10.8691406250,173,-8.0000000000,51.0000000000,66.0000000000,,,
10.8710937500,173,10.0000000000,51.0000000000,66.0000000000,,,
10.8730468750,173,16.0000000000,51.0000000000,66.0000000000,,,
10.8750000000,174,5.0000000000,51.0000000000,66.0000000000,,,
10.8769531250,174,1.0000000000,51.0000000000,66.0000000000,,,
10.8789062500,174,-2.0000000000,51.0000000000,66.0000000000,,,
10.8808593750,174,-1.0000000000,51.0000000000,66.0000000000,,,
10.8828125000,174,17.0000000000,51.0000000000,66.0000000000,,,
10.8847656250,174,44.0000000000,51.0000000000,66.0000000000,,,
10.8867187500,174,64.0000000000,51.0000000000,66.0000000000,,,
10.8886718750,174,68.0000000000,51.0000000000,66.0000000000,,,
10.8906250000,174,71.0000000000,51.0000000000,66.0000000000,,,
10.8925781250,174,76.0000000000,51.0000000000,66.0000000000,,,
10.8945312500,174,80.0000000000,51.0000000000,66.0000000000,,,
10.8964843750,174,92.0000000000,51.0000000000,66.0000000000,,,
10.8984375000,174,122.0000000000,51.0000000000,66.0000000000,,,
10.9003906250,174,134.0000000000,51.0000000000,66.0000000000,,,
10.9023437500,174,140.0000000000,51.0000000000,66.0000000000,,,
10.9042968750,174,148.0000000000,51.0000000000,66.0000000000,,,
10.9062500000,174,141.0000000000,51.0000000000,66.0000000000,,,
10.9082031250,174,124.0000000000,51.0000000000,66.0000000000,,,
10.9101562500,174,118.0000000000,51.0000000000,66.0000000000,,,
10.9121093750,174,135.0000000000,51.0000000000,66.0000000000,,,
10.9140625000,174,140.0000000000,51.0000000000,66.0000000000,,,
10.9160156250,174,119.0000000000,51.0000000000,66.0000000000,,,
10.9179687500,174,86.0000000000,51.0000000000,66.0000000000,,,
10.9199218750,174,82.0000000000,51.0000000000,66.0000000000,,,
10.9218750000,174,88.0000000000,51.0000000000,66.0000000000,,,
10.9238281250,174,87.0000000000,51.0000000000,66.0000000000,,,
10.9257812500,174,81.0000000000,51.0000000000,66.0000000000,,,
10.9277343750,174,72.0000000000,51.0000000000,66.0000000000,,,
10.9296875000,174,71.0000000000,51.0000000000,66.0000000000,,,
10.9316406250,174,82.0000000000,51.0000000000,66.0000000000,,,
10.9335937500,174,87.0000000000,51.0000000000,66.0000000000,,,
10.9355468750,174,86.0000000000,51.0000000000,66.0000000000,,,
10.9375000000,175,96.0000000000,51.0000000000,66.0000000000,,,
10.9394531250,175,112.0000000000,51.0000000000,66.0000000000,,,
10.9414062500,175,108.0000000000,51.0000000000,66.0000000000,,,
10.9433593750,175,103.0000000000,51.0000000000,66.0000000000,,,
10.9453125000,175,92.0000000000,51.0000000000,66.0000000000,,,
10.9472656250,175,73.0000000000,51.0000000000,66.0000000000,,,
10.9492187500,175,40.0000000000,51.0000000000,66.0000000000,,,
10.9511718750,175,20.0000000000,51.0000000000,66.0000000000,,,
10.9531250000,175,36.0000000000,51.0000000000,66.0000000000,,,
10.9550781250,175,72.0000000000,51.0000000000,66.0000000000,,,
10.9570312500,175,85.0000000000,51.0000000000,66.0000000000,,,
10.9589843750,175,80.0000000000,51.0000000000,66.0000000000,,,
10.9609375000,175,80.0000000000,51.0000000000,66.0000000000,,,
10.9628906250,175,65.0000000000,51.0000000000,66.0000000000,,,
10.9648437500,175,25.0000000000,51.0000000000,66.0000000000,,,
10.9667968750,175,-13.0000000000,51.0000000000,66.0000000000,,,
10.9687500000,175,-26.0000000000,51.0000000000,66.0000000000,,,
10.9707031250,175,5.0000000000,51.0000000000,66.0000000000,,,
10.9726562500,175,53.0000000000,51.0000000000,66.0000000000,,,
10.9746093750,175,92.0000000000,51.0000000000,66.0000000000,,,
10.9765625000,175,109.0000000000,51.0000000000,66.0000000000,,,
10.9785156250,175,112.0000000000,51.0000000000,66.0000000000,,,
10.9804687500,175,112.0000000000,51.0000000000,66.0000000000,,,
10.9824218750,175,116.0000000000,51.0000000000,66.0000000000,,,
10.9843750000,175,119.0000000000,51.0000000000,66.0000000000,,,
10.9863281250,175,114.0000000000,51.0000000000,66.0000000000,,,
10.9882812500,175,82.0000000000,51.0000000000,66.0000000000,,,
10.9902343750,175,43.0000000000,51.0000000000,66.0000000000,,,
10.9921875000,175,16.0000000000,51.0000000000,66.0000000000,,,
10.9941406250,175,12.0000000000,51.0000000000,66.0000000000,,,
10.9960937500,175,34.0000000000,51.0000000000,66.0000000000,,,
10.9980468750,175,50.0000000000,51.0000000000,66.0000000000,,,
11.0000000000,176,61.0000000000,51.0000000000,66.0000000000,,,
11.0019531250,176,73.0000000000,51.0000000000,66.0000000000,,,
11.0039062500,176,75.0000000000,51.0000000000,66.0000000000,,,
11.0058593750,176,69.0000000000,51.0000000000,66.0000000000,,,
11.0078125000,176,61.0000000000,51.0000000000,66.0000000000,,,
11.0097656250,176,53.0000000000,51.0000000000,66.0000000000,,,
11.0117187500,176,39.0000000000,51.0000000000,66.0000000000,,,
11.0136718750,176,20.0000000000,51.0000000000,66.0000000000,,,
11.0156250000,176,5.0000000000,51.0000000000,66.0000000000,,,
11.0175781250,176,19.0000000000,51.0000000000,66.0000000000,,,
11.0195312500,176,45.0000000000,51.0000000000,66.0000000000,,,
11.0214843750,176,60.0000000000,51.0000000000,66.0000000000,,,
11.0234375000,176,51.0000000000,51.0000000000,66.0000000000,,,
11.0253906250,176,24.0000000000,51.0000000000,66.0000000000,,,
11.0273437500,176,9.0000000000,51.0000000000,66.0000000000,,,
11.0292968750,176,20.0000000000,51.0000000000,66.0000000000,,,
11.0312500000,176,27.0000000000,51.0000000000,66.0000000000,,,
11.0332031250,176,20.0000000000,51.0000000000,66.0000000000,,,
11.0351562500,176,7.0000000000,51.0000000000,66.0000000000,,,
11.0371093750,176,0.0000000000,51.0000000000,66.0000000000,,,
11.0390625000,176,-7.0000000000,51.0000000000,66.0000000000,,,
11.0410156250,176,-8.0000000000,51.0000000000,66.0000000000,,,
11.0429687500,176,-7.0000000000,51.0000000000,66.0000000000,,,
11.0449218750,176,-2.0000000000,51.0000000000,66.0000000000,,,
11.0468750000,176,12.0000000000,51.0000000000,66.0000000000,,,
11.0488281250,176,33.0000000000,51.0000000000,66.0000000000,,,
11.0507812500,176,44.0000000000,51.0000000000,66.0000000000,,,
11.0527343750,176,48.0000000000,51.0000000000,66.0000000000,,,
11.0546875000,176,43.0000000000,51.0000000000,66.0000000000,,,
11.0566406250,176,34.0000000000,51.0000000000,66.0000000000,,,
11.0585937500,176,20.0000000000,51.0000000000,66.0000000000,,,
11.0605468750,176,-4.0000000000,51.0000000000,66.0000000000,,,
11.0625000000,177,-23.0000000000,51.0000000000,66.0000000000,,,
11.0644531250,177,-19.0000000000,51.0000000000,66.0000000000,,,
11.0664062500,177,-19.0000000000,51.0000000000,66.0000000000,,,
11.0683593750,177,-14.0000000000,51.0000000000,66.0000000000,,,
11.0703125000,177,-3.0000000000,51.0000000000,66.0000000000,,,
11.0722656250,177,4.0000000000,51.0000000000,66.0000000000,,,
11.0742187500,177,7.0000000000,51.0000000000,66.0000000000,,,
11.0761718750,177,19.0000000000,51.0000000000,66.0000000000,,,
11.0781250000,177,28.0000000000,51.0000000000,66.0000000000,,,
11.0800781250,177,24.0000000000,51.0000000000,66.0000000000,,,
11.0820312500,177,23.0000000000,51.0000000000,66.0000000000,,,
11.0839843750,177,23.0000000000,51.0000000000,66.0000000000,,,
11.0859375000,177,10.0000000000,51.0000000000,66.0000000000,,,
11.0878906250,177,-3.0000000000,51.0000000000,66.0000000000,,,
11.0898437500,177,2.0000000000,51.0000000000,66.0000000000,,,
11.0917968750,177,23.0000000000,51.0000000000,66.0000000000,,,
11.0937500000,177,37.0000000000,51.0000000000,66.0000000000,,,
11.0957031250,177,27.0000000000,51.0000000000,66.0000000000,,,
11.0976562500,177,36.0000000000,51.0000000000,66.0000000000,,,
11.0996093750,177,49.0000000000,51.0000000000,66.0000000000,,,
11.1015625000,177,70.0000000000,51.0000000000,66.0000000000,,,
11.1035156250,177,67.0000000000,51.0000000000,66.0000000000,,,
11.1054687500,177,36.0000000000,51.0000000000,66.0000000000,,,
11.1074218750,177,22.0000000000,51.0000000000,66.0000000000,,,
11.1093750000,177,33.0000000000,51.0000000000,66.0000000000,,,
11.1113281250,177,42.0000000000,51.0000000000,66.0000000000,,,
11.1132812500,177,43.0000000000,51.0000000000,66.0000000000,,,
11.1152343750,177,38.0000000000,51.0000000000,66.0000000000,,,
11.1171875000,177,20.0000000000,51.0000000000,66.0000000000,,,
11.1191406250,177,13.0000000000,51.0000000000,66.0000000000,,,
11.1210937500,177,17.0000000000,51.0000000000,66.0000000000,,,
11.1230468750,177,12.0000000000,51.0000000000,66.0000000000,,,
11.1250000000,178,16.0000000000,51.0000000000,66.0000000000,,,
11.1269531250,178,33.0000000000,51.0000000000,66.0000000000,,,
11.1289062500,178,49.0000000000,51.0000000000,66.0000000000,,,
11.1308593750,178,50.0000000000,51.0000000000,66.0000000000,,,
11.1328125000,178,42.0000000000,51.0000000000,66.0000000000,,,
11.1347656250,178,41.0000000000,51.0000000000,66.0000000000,,,
11.1367187500,178,57.0000000000,51.0000000000,66.0000000000,,,
11.1386718750,178,87.0000000000,51.0000000000,66.0000000000,,,
11.1406250000,178,100.0000000000,51.0000000000,66.0000000000,,,
11.1425781250,178,75.0000000000,51.0000000000,66.0000000000,,,
11.1445312500,178,50.0000000000,51.0000000000,66.0000000000,,,
11.1464843750,178,52.0000000000,51.0000000000,66.0000000000,,,
11.1484375000,178,58.0000000000,51.0000000000,66.0000000000,,,
11.1503906250,178,43.0000000000,51.0000000000,66.0000000000,,,
11.1523437500,178,19.0000000000,51.0000000000,66.0000000000,,,
11.1542968750,178,12.0000000000,51.0000000000,66.0000000000,,,
11.1562500000,178,27.0000000000,51.0000000000,66.0000000000,,,
11.1582031250,178,38.0000000000,51.0000000000,66.0000000000,,,
11.1601562500,178,51.0000000000,51.0000000000,66.0000000000,,,
11.1621093750,178,54.0000000000,51.0000000000,66.0000000000,,,
11.1640625000,178,48.0000000000,51.0000000000,66.0000000000,,,
11.1660156250,178,37.0000000000,51.0000000000,66.0000000000,,,
11.1679687500,178,43.0000000000,51.0000000000,66.0000000000,,,
11.1699218750,178,70.0000000000,51.0000000000,66.0000000000,,,
11.1718750000,178,77.0000000000,51.0000000000,66.0000000000,,,
11.1738281250,178,52.0000000000,51.0000000000,66.0000000000,,,
11.1757812500,178,23.0000000000,51.0000000000,66.0000000000,,,
11.1777343750,178,20.0000000000,51.0000000000,66.0000000000,,,
11.1796875000,178,35.0000000000,51.0000000000,66.0000000000,,,
11.1816406250,178,50.0000000000,51.0000000000,66.0000000000,,,
11.1835937500,178,53.0000000000,51.0000000000,66.0000000000,,,
11.1855468750,178,67.0000000000,51.0000000000,66.0000000000,,,
11.1875000000,179,96.0000000000,51.0000000000,66.0000000000,,,
11.1894531250,179,108.0000000000,51.0000000000,66.0000000000,,,
11.1914062500,179,91.0000000000,51.0000000000,66.0000000000,,,
11.1933593750,179,77.0000000000,51.0000000000,66.0000000000,,,
11.1953125000,179,83.0000000000,51.0000000000,66.0000000000,,,
11.1972656250,179,73.0000000000,51.0000000000,66.0000000000,,,
11.1992187500,179,54.0000000000,51.0000000000,66.0000000000,,,
11.2011718750,179,52.0000000000,51.0000000000,66.0000000000,,,
11.2031250000,179,60.0000000000,51.0000000000,66.0000000000,,,
11.2050781250,179,68.0000000000,51.0000000000,66.0000000000,,,
11.2070312500,179,67.0000000000,51.0000000000,66.0000000000,,,
11.2089843750,179,60.0000000000,51.0000000000,66.0000000000,,,
11.2109375000,179,44.0000000000,51.0000000000,66.0000000000,,,
11.2128906250,179,21.0000000000,51.0000000000,66.0000000000,,,
11.2148437500,179,18.0000000000,51.0000000000,66.0000000000,,,
11.2167968750,179,32.0000000000,51.0000000000,66.0000000000,,,
11.2187500000,179,37.0000000000,51.0000000000,66.0000000000,,,
11.2207031250,179,44.0000000000,51.0000000000,66.0000000000,,,
11.2226562500,179,40.0000000000,51.0000000000,66.0000000000,,,
11.2246093750,179,32.0000000000,51.0000000000,66.0000000000,,,
11.2265625000,179,40.0000000000,51.0000000000,66.0000000000,,,
11.2285156250,179,54.0000000000,51.0000000000,66.0000000000,,,
11.2304687500,179,48.0000000000,51.0000000000,66.0000000000,,,
11.2324218750,179,38.0000000000,51.0000000000,66.0000000000,,,
11.2343750000,179,43.0000000000,51.0000000000,66.0000000000,,,
11.2363281250,179,55.0000000000,51.0000000000,66.0000000000,,,
11.2382812500,179,68.0000000000,51.0000000000,66.0000000000,,,
11.2402343750,179,67.0000000000,51.0000000000,66.0000000000,,,
11.2421875000,179,41.0000000000,51.0000000000,66.0000000000,,,
11.2441406250,179,24.0000000000,51.0000000000,66.0000000000,,,
11.2460937500,179,32.0000000000,51.0000000000,66.0000000000,,,
11.2480468750,179,67.0000000000,51.0000000000,66.0000000000,,,
11.2500000000,180,87.0000000000,51.0000000000,66.0000000000,,,
11.2519531250,180,70.0000000000,51.0000000000,66.0000000000,,,
11.2539062500,180,26.0000000000,51.0000000000,66.0000000000,,,
11.2558593750,180,11.0000000000,51.0000000000,66.0000000000,,,
11.2578125000,180,34.0000000000,51.0000000000,66.0000000000,,,
11.2597656250,180,48.0000000000,51.0000000000,66.0000000000,,,
11.2617187500,180,35.0000000000,51.0000000000,66.0000000000,,,
11.2636718750,180,18.0000000000,51.0000000000,66.0000000000,,,
11.2656250000,180,28.0000000000,51.0000000000,66.0000000000,,,
11.2675781250,180,52.0000000000,51.0000000000,66.0000000000,,,
11.2695312500,180,57.0000000000,51.0000000000,66.0000000000,,,
11.2714843750,180,53.0000000000,51.0000000000,66.0000000000,,,
11.2734375000,180,49.0000000000,51.0000000000,66.0000000000,,,
11.2753906250,180,42.0000000000,51.0000000000,66.0000000000,,,
11.2773437500,180,49.0000000000,51.0000000000,66.0000000000,,,
11.2792968750,180,52.0000000000,51.0000000000,66.0000000000,,,
11.2812500000,180,42.0000000000,51.0000000000,66.0000000000,,,
11.2832031250,180,37.0000000000,51.0000000000,66.0000000000,,,
11.2851562500,180,39.0000000000,51.0000000000,66.0000000000,,,
11.2871093750,180,43.0000000000,51.0000000000,66.0000000000,,,
11.2890625000,180,44.0000000000,51.0000000000,66.0000000000,,,
11.2910156250,180,42.0000000000,51.0000000000,66.0000000000,,,
11.2929687500,180,53.0000000000,51.0000000000,66.0000000000,,,
11.2949218750,180,59.0000000000,51.0000000000,66.0000000000,,,
11.2968750000,180,52.0000000000,51.0000000000,66.0000000000,,,
11.2988281250,180,41.0000000000,51.0000000000,66.0000000000,,,
11.3007812500,180,37.0000000000,51.0000000000,66.0000000000,,,
11.3027343750,180,51.0000000000,51.0000000000,66.0000000000,,,
11.3046875000,180,53.0000000000,51.0000000000,66.0000000000,,,
11.3066406250,180,35.0000000000,51.0000000000,66.0000000000,,,
11.3085937500,180,2.0000000000,51.0000000000,66.0000000000,,,
11.3105468750,180,-14.0000000000,51.0000000000,66.0000000000,,,
11.3125000000,181,19.0000000000,51.0000000000,66.0000000000,,,
11.3144531250,181,65.0000000000,51.0000000000,66.0000000000,,,
11.3164062500,181,76.0000000000,51.0000000000,66.0000000000,,,
11.3183593750,181,75.0000000000,51.0000000000,66.0000000000,,,
11.3203125000,181,67.0000000000,51.0000000000,66.0000000000,,,
11.3222656250,181,70.0000000000,51.0000000000,66.0000000000,,,
11.3242187500,181,72.0000000000,51.0000000000,66.0000000000,,,
11.3261718750,181,69.0000000000,51.0000000000,66.0000000000,,,
11.3281250000,181,60.0000000000,51.0000000000,66.0000000000,,,
11.3300781250,181,51.0000000000,51.0000000000,66.0000000000,,,
11.3320312500,181,43.0000000000,51.0000000000,66.0000000000,,,
11.3339843750,181,45.0000000000,51.0000000000,66.0000000000,,,
11.3359375000,181,32.0000000000,51.0000000000,66.0000000000,,,
11.3378906250,181,1.0000000000,51.0000000000,66.0000000000,,,
11.3398437500,181,-1.0000000000,51.0000000000,66.0000000000,,,
11.3417968750,181,27.0000000000,51.0000000000,66.0000000000,,,
11.3437500000,181,56.0000000000,51.0000000000,66.0000000000,,,
11.3457031250,181,74.0000000000,51.0000000000,66.0000000000,,,
11.3476562500,181,77.0000000000,51.0000000000,66.0000000000,,,
11.3496093750,181,71.0000000000,51.0000000000,66.0000000000,,,
11.3515625000,181,59.0000000000,51.0000000000,66.0000000000,,,
11.3535156250,181,49.0000000000,51.0000000000,66.0000000000,,,
11.3554687500,181,36.0000000000,51.0000000000,66.0000000000,,,
11.3574218750,181,34.0000000000,51.0000000000,66.0000000000,,,
11.3593750000,181,39.0000000000,51.0000000000,66.0000000000,,,
11.3613281250,181,39.0000000000,51.0000000000,66.0000000000,,,
11.3632812500,181,35.0000000000,51.0000000000,66.0000000000,,,
11.3652343750,181,35.0000000000,51.0000000000,66.0000000000,,,
11.3671875000,181,50.0000000000,51.0000000000,66.0000000000,,,
11.3691406250,181,73.0000000000,51.0000000000,66.0000000000,,,
11.3710937500,181,87.0000000000,51.0000000000,66.0000000000,,,
11.3730468750,181,82.0000000000,51.0000000000,66.0000000000,,,
11.3750000000,182,65.0000000000,51.0000000000,66.0000000000,,,
11.3769531250,182,44.0000000000,51.0000000000,66.0000000000,,,
11.3789062500,182,28.0000000000,51.0000000000,66.0000000000,,,
11.3808593750,182,10.0000000000,51.0000000000,66.0000000000,,,
11.3828125000,182,4.0000000000,51.0000000000,66.0000000000,,,
11.3847656250,182,26.0000000000,51.0000000000,66.0000000000,,,
11.3867187500,182,53.0000000000,51.0000000000,66.0000000000,,,
11.3886718750,182,72.0000000000,51.0000000000,66.0000000000,,,
11.3906250000,182,88.0000000000,51.0000000000,66.0000000000,,,
11.3925781250,182,76.0000000000,51.0000000000,66.0000000000,,,
11.3945312500,182,59.0000000000,51.0000000000,66.0000000000,,,
11.3964843750,182,55.0000000000,51.0000000000,66.0000000000,,,
11.3984375000,182,64.0000000000,51.0000000000,66.0000000000,,,
11.4003906250,182,71.0000000000,51.0000000000,66.0000000000,,,
11.4023437500,182,64.0000000000,51.0000000000,66.0000000000,,,
11.4042968750,182,56.0000000000,51.0000000000,66.0000000000,,,
11.4062500000,182,48.0000000000,51.0000000000,66.0000000000,,,
11.4082031250,182,29.0000000000,51.0000000000,66.0000000000,,,
11.4101562500,182,13.0000000000,51.0000000000,66.0000000000,,,
11.4121093750,182,-12.0000000000,51.0000000000,66.0000000000,,,
11.4140625000,182,-38.0000000000,51.0000000000,66.0000000000,,,
11.4160156250,182,-27.0000000000,51.0000000000,66.0000000000,,,
11.4179687500,182,-2.0000000000,51.0000000000,66.0000000000,,,
11.4199218750,182,23.0000000000,51.0000000000,66.0000000000,,,
11.4218750000,182,26.0000000000,51.0000000000,66.0000000000,,,
11.4238281250,182,18.0000000000,51.0000000000,66.0000000000,,,
11.4257812500,182,28.0000000000,51.0000000000,66.0000000000,,,
11.4277343750,182,77.0000000000,51.0000000000,66.0000000000,,,
11.4296875000,182,124.0000000000,51.0000000000,66.0000000000,,,
11.4316406250,182,130.0000000000,51.0000000000,66.0000000000,,,
11.4335937500,182,103.0000000000,51.0000000000,66.0000000000,,,
11.4355468750,182,77.0000000000,51.0000000000,66.0000000000,,,
11.4375000000,183,72.0000000000,51.0000000000,66.0000000000,,,
11.4394531250,183,69.0000000000,51.0000000000,66.0000000000,,,
11.4414062500,183,55.0000000000,51.0000000000,66.0000000000,,,
11.4433593750,183,41.0000000000,51.0000000000,66.0000000000,,,
11.4453125000,183,37.0000000000,51.0000000000,66.0000000000,,,
11.4472656250,183,49.0000000000,51.0000000000,66.0000000000,,,
11.4492187500,183,54.0000000000,51.0000000000,66.0000000000,,,
11.4511718750,183,48.0000000000,51.0000000000,66.0000000000,,,
11.4531250000,183,54.0000000000,51.0000000000,66.0000000000,,,
11.4550781250,183,65.0000000000,51.0000000000,66.0000000000,,,
11.4570312500,183,57.0000000000,51.0000000000,66.0000000000,,,
11.4589843750,183,42.0000000000,51.0000000000,66.0000000000,,,
11.4609375000,183,34.0000000000,51.0000000000,66.0000000000,,,
11.4628906250,183,23.0000000000,51.0000000000,66.0000000000,,,
11.4648437500,183,26.0000000000,51.0000000000,66.0000000000,,,
11.4667968750,183,24.0000000000,51.0000000000,66.0000000000,,,
11.4687500000,183,13.0000000000,51.0000000000,66.0000000000,,,
11.4707031250,183,17.0000000000,51.0000000000,66.0000000000,,,
11.4726562500,183,26.0000000000,51.0000000000,66.0000000000,,,
11.4746093750,183,57.0000000000,51.0000000000,66.0000000000,,,
11.4765625000,183,81.0000000000,51.0000000000,66.0000000000,,,
11.4785156250,183,73.0000000000,51.0000000000,66.0000000000,,,
11.4804687500,183,64.0000000000,51.0000000000,66.0000000000,,,
11.4824218750,183,70.0000000000,51.0000000000,66.0000000000,,,
11.4843750000,183,81.0000000000,51.0000000000,66.0000000000,,,
11.4863281250,183,89.0000000000,51.0000000000,66.0000000000,,,
11.4882812500,183,87.0000000000,51.0000000000,66.0000000000,,,
11.4902343750,183,48.0000000000,51.0000000000,66.0000000000,,,
11.4921875000,183,12.0000000000,51.0000000000,66.0000000000,,,
11.4941406250,183,25.0000000000,51.0000000000,66.0000000000,,,
11.4960937500,183,58.0000000000,51.0000000000,66.0000000000,,,
11.4980468750,183,73.0000000000,51.0000000000,66.0000000000,,,
11.5000000000,184,71.0000000000,51.0000000000,66.0000000000,,,
11.5019531250,184,76.0000000000,51.0000000000,66.0000000000,,,
11.5039062500,184,90.0000000000,51.0000000000,66.0000000000,,,
11.5058593750,184,87.0000000000,51.0000000000,66.0000000000,,,
11.5078125000,184,68.0000000000,51.0000000000,66.0000000000,,,
11.5097656250,184,51.0000000000,51.0000000000,66.0000000000,,,
11.5117187500,184,44.0000000000,51.0000000000,66.0000000000,,,
11.5136718750,184,41.0000000000,51.0000000000,66.0000000000,,,
11.5156250000,184,41.0000000000,51.0000000000,66.0000000000,,,
11.5175781250,184,44.0000000000,51.0000000000,66.0000000000,,,
11.5195312500,184,49.0000000000,51.0000000000,66.0000000000,,,
11.5214843750,184,64.0000000000,51.0000000000,66.0000000000,,,
11.5234375000,184,77.0000000000,51.0000000000,66.0000000000,,,
11.5253906250,184,75.0000000000,51.0000000000,66.0000000000,,,
11.5273437500,184,59.0000000000,51.0000000000,66.0000000000,,,
11.5292968750,184,59.0000000000,51.0000000000,66.0000000000,,,
11.5312500000,184,69.0000000000,51.0000000000,66.0000000000,,,
11.5332031250,184,68.0000000000,51.0000000000,66.0000000000,,,
11.5351562500,184,60.0000000000,51.0000000000,66.0000000000,,,
11.5371093750,184,60.0000000000,51.0000000000,66.0000000000,,,
11.5390625000,184,50.0000000000,51.0000000000,66.0000000000,,,
11.5410156250,184,35.0000000000,51.0000000000,66.0000000000,,,
11.5429687500,184,28.0000000000,51.0000000000,66.0000000000,,,
11.5449218750,184,37.0000000000,51.0000000000,66.0000000000,,,
11.5468750000,184,54.0000000000,51.0000000000,66.0000000000,,,
11.5488281250,184,60.0000000000,51.0000000000,66.0000000000,,,
11.5507812500,184,41.0000000000,51.0000000000,66.0000000000,,,
11.5527343750,184,33.0000000000,51.0000000000,66.0000000000,,,
11.5546875000,184,44.0000000000,51.0000000000,66.0000000000,,,
11.5566406250,184,41.0000000000,51.0000000000,66.0000000000,,,
11.5585937500,184,19.0000000000,51.0000000000,66.0000000000,,,
11.5605468750,184,7.0000000000,51.0000000000,66.0000000000,,,
11.5625000000,185,17.0000000000,51.0000000000,66.0000000000,,,
11.5644531250,185,22.0000000000,51.0000000000,66.0000000000,,,
11.5664062500,185,20.0000000000,51.0000000000,66.0000000000,,,
11.5683593750,185,28.0000000000,51.0000000000,66.0000000000,,,
11.5703125000,185,35.0000000000,51.0000000000,66.0000000000,,,
11.5722656250,185,22.0000000000,51.0000000000,66.0000000000,,,
11.5742187500,185,16.0000000000,51.0000000000,66.0000000000,,,
11.5761718750,185,21.0000000000,51.0000000000,66.0000000000,,,
11.5781250000,185,41.0000000000,51.0000000000,66.0000000000,,,
11.5800781250,185,65.0000000000,51.0000000000,66.0000000000,,,
11.5820312500,185,57.0000000000,51.0000000000,66.0000000000,,,
11.5839843750,185,37.0000000000,51.0000000000,66.0000000000,,,
11.5859375000,185,42.0000000000,51.0000000000,66.0000000000,,,
11.5878906250,185,42.0000000000,51.0000000000,66.0000000000,,,
