Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
28.7675781250,460,-3.0000000000,78.0000000000,51.0000000000,,,
28.7695312500,460,21.0000000000,78.0000000000,51.0000000000,,,
28.7714843750,460,65.0000000000,78.0000000000,51.0000000000,,,
28.7734375000,460,66.0000000000,78.0000000000,51.0000000000,,,
28.7753906250,460,43.0000000000,78.0000000000,51.0000000000,,,
28.7773437500,460,42.0000000000,78.0000000000,51.0000000000,,,
28.7792968750,460,54.0000000000,78.0000000000,51.0000000000,,,
28.7812500000,460,56.0000000000,78.0000000000,51.0000000000,,,
28.7832031250,460,49.0000000000,78.0000000000,51.0000000000,,,
28.7851562500,460,32.0000000000,78.0000000000,51.0000000000,,,
28.7871093750,460,18.0000000000,78.0000000000,51.0000000000,,,
28.7890625000,460,0.0000000000,78.0000000000,51.0000000000,,,
28.7910156250,460,-2.0000000000,78.0000000000,51.0000000000,,,
28.7929687500,460,42.0000000000,78.0000000000,51.0000000000,,,
28.7949218750,460,74.0000000000,78.0000000000,51.0000000000,,,
28.7968750000,460,81.0000000000,78.0000000000,51.0000000000,,,
28.7988281250,460,60.0000000000,78.0000000000,51.0000000000,,,
28.8007812500,460,12.0000000000,78.0000000000,51.0000000000,,,
28.8027343750,460,-34.0000000000,78.0000000000,51.0000000000,,,
28.8046875000,460,-26.0000000000,78.0000000000,51.0000000000,,,
28.8066406250,460,-4.0000000000,78.0000000000,51.0000000000,,,
28.8085937500,460,1.0000000000,78.0000000000,51.0000000000,,,
28.8105468750,460,-3.0000000000,78.0000000000,51.0000000000,,,
28.8125000000,461,-5.0000000000,78.0000000000,51.0000000000,,,
28.8144531250,461,-7.0000000000,78.0000000000,51.0000000000,,,
28.8164062500,461,-39.0000000000,78.0000000000,51.0000000000,,,
28.8183593750,461,-74.0000000000,78.0000000000,51.0000000000,,,
28.8203125000,461,-62.0000000000,78.0000000000,51.0000000000,,,
28.8222656250,461,-9.0000000000,78.0000000000,51.0000000000,,,
28.8242187500,461,22.0000000000,78.0000000000,51.0000000000,,,
28.8261718750,461,13.0000000000,78.0000000000,51.0000000000,,,
28.8281250000,461,4.0000000000,78.0000000000,51.0000000000,,,
28.8300781250,461,21.0000000000,78.0000000000,51.0000000000,,,
28.8320312500,461,51.0000000000,78.0000000000,51.0000000000,,,
28.8339843750,461,113.0000000000,78.0000000000,51.0000000000,,,
28.8359375000,461,171.0000000000,78.0000000000,51.0000000000,,,
28.8378906250,461,155.0000000000,78.0000000000,51.0000000000,,,
28.8398437500,461,116.0000000000,78.0000000000,51.0000000000,,,
28.8417968750,461,101.0000000000,78.0000000000,51.0000000000,,,
28.8437500000,461,122.0000000000,78.0000000000,51.0000000000,,,
28.8457031250,461,120.0000000000,78.0000000000,51.0000000000,,,
28.8476562500,461,88.0000000000,78.0000000000,51.0000000000,,,
28.8496093750,461,73.0000000000,78.0000000000,51.0000000000,,,
28.8515625000,461,71.0000000000,78.0000000000,51.0000000000,,,
28.8535156250,461,40.0000000000,78.0000000000,51.0000000000,,,
28.8554687500,461,-8.0000000000,78.0000000000,51.0000000000,,,
28.8574218750,461,-51.0000000000,78.0000000000,51.0000000000,,,
28.8593750000,461,-85.0000000000,78.0000000000,51.0000000000,,,
28.8613281250,461,-124.0000000000,78.0000000000,51.0000000000,,,
28.8632812500,461,-182.0000000000,78.0000000000,51.0000000000,,,
28.8652343750,461,-220.0000000000,78.0000000000,51.0000000000,,,
28.8671875000,461,-209.0000000000,78.0000000000,51.0000000000,,,
28.8691406250,461,-164.0000000000,78.0000000000,51.0000000000,,,
28.8710937500,461,-152.0000000000,78.0000000000,51.0000000000,,,
28.8730468750,461,-147.0000000000,78.0000000000,51.0000000000,,,
28.8750000000,462,-84.0000000000,78.0000000000,51.0000000000,,,
28.8769531250,462,-3.0000000000,78.0000000000,51.0000000000,,,
28.8789062500,462,11.0000000000,78.0000000000,51.0000000000,,,
28.8808593750,462,-29.0000000000,78.0000000000,51.0000000000,,,
28.8828125000,462,-99.0000000000,78.0000000000,51.0000000000,,,
28.8847656250,462,-148.0000000000,78.0000000000,51.0000000000,,,
28.8867187500,462,-182.0000000000,78.0000000000,51.0000000000,,,
28.8886718750,462,-189.0000000000,78.0000000000,51.0000000000,,,
28.8906250000,462,-151.0000000000,78.0000000000,51.0000000000,,,
28.8925781250,462,-97.0000000000,78.0000000000,51.0000000000,,,
28.8945312500,462,-51.0000000000,78.0000000000,51.0000000000,,,
28.8964843750,462,-24.0000000000,78.0000000000,51.0000000000,,,
28.8984375000,462,-11.0000000000,78.0000000000,51.0000000000,,,
28.9003906250,462,-14.0000000000,78.0000000000,51.0000000000,,,
28.9023437500,462,-26.0000000000,78.0000000000,51.0000000000,,,
28.9042968750,462,-34.0000000000,78.0000000000,51.0000000000,,,
28.9062500000,462,-52.0000000000,78.0000000000,51.0000000000,,,
28.9082031250,462,-60.0000000000,78.0000000000,51.0000000000,,,
28.9101562500,462,-62.0000000000,78.0000000000,51.0000000000,,,
28.9121093750,462,-91.0000000000,78.0000000000,51.0000000000,,,
28.9140625000,462,-125.0000000000,78.0000000000,51.0000000000,,,
28.9160156250,462,-116.0000000000,78.0000000000,51.0000000000,,,
28.9179687500,462,-60.0000000000,78.0000000000,51.0000000000,,,
28.9199218750,462,-17.0000000000,78.0000000000,51.0000000000,,,
28.9218750000,462,-21.0000000000,78.0000000000,51.0000000000,,,
28.9238281250,462,-53.0000000000,78.0000000000,51.0000000000,,,
28.9257812500,462,-77.0000000000,78.0000000000,51.0000000000,,,
28.9277343750,462,-98.0000000000,78.0000000000,51.0000000000,,,
28.9296875000,462,-97.0000000000,78.0000000000,51.0000000000,,,
28.9316406250,462,-84.0000000000,78.0000000000,51.0000000000,,,
28.9335937500,462,-103.0000000000,78.0000000000,51.0000000000,,,
28.9355468750,462,-137.0000000000,78.0000000000,51.0000000000,,,
28.9375000000,463,-148.0000000000,78.0000000000,51.0000000000,,,
28.9394531250,463,-132.0000000000,78.0000000000,51.0000000000,,,
28.9414062500,463,-107.0000000000,78.0000000000,51.0000000000,,,
28.9433593750,463,-129.0000000000,78.0000000000,51.0000000000,,,
28.9453125000,463,-171.0000000000,78.0000000000,51.0000000000,,,
28.9472656250,463,-182.0000000000,78.0000000000,51.0000000000,,,
28.9492187500,463,-147.0000000000,78.0000000000,51.0000000000,,,
28.9511718750,463,-105.0000000000,78.0000000000,51.0000000000,,,
28.9531250000,463,-76.0000000000,78.0000000000,51.0000000000,,,
28.9550781250,463,-46.0000000000,78.0000000000,51.0000000000,,,
28.9570312500,463,-56.0000000000,78.0000000000,51.0000000000,,,
28.9589843750,463,-82.0000000000,78.0000000000,51.0000000000,,,
28.9609375000,463,-84.0000000000,78.0000000000,51.0000000000,,,
28.9628906250,463,-101.0000000000,78.0000000000,51.0000000000,,,
28.9648437500,463,-115.0000000000,78.0000000000,51.0000000000,,,
28.9667968750,463,-117.0000000000,78.0000000000,51.0000000000,,,
28.9687500000,463,-124.0000000000,78.0000000000,51.0000000000,,,
28.9707031250,463,-131.0000000000,78.0000000000,51.0000000000,,,
28.9726562500,463,-124.0000000000,78.0000000000,51.0000000000,,,
28.9746093750,463,-107.0000000000,78.0000000000,51.0000000000,,,
28.9765625000,463,-82.0000000000,78.0000000000,51.0000000000,,,
28.9785156250,463,-41.0000000000,78.0000000000,51.0000000000,,,
28.9804687500,463,-21.0000000000,78.0000000000,51.0000000000,,,
28.9824218750,463,-12.0000000000,78.0000000000,51.0000000000,,,
28.9843750000,463,0.0000000000,78.0000000000,51.0000000000,,,
28.9863281250,463,8.0000000000,78.0000000000,51.0000000000,,,
28.9882812500,463,5.0000000000,78.0000000000,51.0000000000,,,
28.9902343750,463,-9.0000000000,78.0000000000,51.0000000000,,,
28.9921875000,463,-20.0000000000,78.0000000000,51.0000000000,,,
28.9941406250,463,-25.0000000000,78.0000000000,51.0000000000,,,
28.9960937500,463,-29.0000000000,78.0000000000,51.0000000000,,,
28.9980468750,463,-35.0000000000,78.0000000000,51.0000000000,,,
29.0000000000,464,-43.0000000000,78.0000000000,51.0000000000,,,
29.0019531250,464,-27.0000000000,78.0000000000,51.0000000000,,,
29.0039062500,464,1.0000000000,78.0000000000,51.0000000000,,,
29.0058593750,464,10.0000000000,78.0000000000,51.0000000000,,,
29.0078125000,464,9.0000000000,78.0000000000,51.0000000000,,,
29.0097656250,464,6.0000000000,78.0000000000,51.0000000000,,,
29.0117187500,464,10.0000000000,78.0000000000,51.0000000000,,,
29.0136718750,464,23.0000000000,78.0000000000,51.0000000000,,,
29.0156250000,464,29.0000000000,78.0000000000,51.0000000000,,,
29.0175781250,464,48.0000000000,78.0000000000,51.0000000000,,,
29.0195312500,464,58.0000000000,78.0000000000,51.0000000000,,,
29.0214843750,464,60.0000000000,78.0000000000,51.0000000000,,,
29.0234375000,464,49.0000000000,78.0000000000,51.0000000000,,,
29.0253906250,464,36.0000000000,78.0000000000,51.0000000000,,,
29.0273437500,464,44.0000000000,78.0000000000,51.0000000000,,,
29.0292968750,464,53.0000000000,78.0000000000,51.0000000000,,,
29.0312500000,464,56.0000000000,78.0000000000,51.0000000000,,,
29.0332031250,464,52.0000000000,78.0000000000,51.0000000000,,,
29.0351562500,464,41.0000000000,78.0000000000,51.0000000000,,,
29.0371093750,464,38.0000000000,78.0000000000,51.0000000000,,,
29.0390625000,464,25.0000000000,78.0000000000,51.0000000000,,,
29.0410156250,464,40.0000000000,78.0000000000,51.0000000000,,,
29.0429687500,464,76.0000000000,78.0000000000,51.0000000000,,,
29.0449218750,464,71.0000000000,78.0000000000,51.0000000000,,,
29.0468750000,464,34.0000000000,78.0000000000,51.0000000000,,,
29.0488281250,464,17.0000000000,78.0000000000,51.0000000000,,,
29.0507812500,464,33.0000000000,78.0000000000,51.0000000000,,,
29.0527343750,464,53.0000000000,78.0000000000,51.0000000000,,,
29.0546875000,464,66.0000000000,78.0000000000,51.0000000000,,,
29.0566406250,464,59.0000000000,78.0000000000,51.0000000000,,,
29.0585937500,464,52.0000000000,78.0000000000,51.0000000000,,,
29.0605468750,464,90.0000000000,78.0000000000,51.0000000000,,,
29.0625000000,465,131.0000000000,78.0000000000,51.0000000000,,,
29.0644531250,465,137.0000000000,78.0000000000,51.0000000000,,,
29.0664062500,465,117.0000000000,78.0000000000,51.0000000000,,,
29.0683593750,465,74.0000000000,78.0000000000,51.0000000000,,,
29.0703125000,465,51.0000000000,78.0000000000,51.0000000000,,,
29.0722656250,465,58.0000000000,78.0000000000,51.0000000000,,,
29.0742187500,465,88.0000000000,78.0000000000,51.0000000000,,,
29.0761718750,465,168.0000000000,78.0000000000,51.0000000000,,,
29.0781250000,465,243.0000000000,78.0000000000,51.0000000000,,,
29.0800781250,465,260.0000000000,78.0000000000,51.0000000000,,,
29.0820312500,465,241.0000000000,78.0000000000,51.0000000000,,,
29.0839843750,465,240.0000000000,78.0000000000,51.0000000000,,,
29.0859375000,465,276.0000000000,78.0000000000,51.0000000000,,,
29.0878906250,465,300.0000000000,78.0000000000,51.0000000000,,,
29.0898437500,465,304.0000000000,78.0000000000,51.0000000000,,,
29.0917968750,465,299.0000000000,78.0000000000,51.0000000000,,,
29.0937500000,465,263.0000000000,78.0000000000,51.0000000000,,,
29.0957031250,465,180.0000000000,78.0000000000,51.0000000000,,,
29.0976562500,465,108.0000000000,78.0000000000,51.0000000000,,,
29.0996093750,465,104.0000000000,78.0000000000,51.0000000000,,,
29.1015625000,465,173.0000000000,78.0000000000,51.0000000000,,,
29.1035156250,465,252.0000000000,78.0000000000,51.0000000000,,,
29.1054687500,465,277.0000000000,78.0000000000,51.0000000000,,,
29.1074218750,465,259.0000000000,78.0000000000,51.0000000000,,,
29.1093750000,465,249.0000000000,78.0000000000,51.0000000000,,,
29.1113281250,465,282.0000000000,78.0000000000,51.0000000000,,,
29.1132812500,465,316.0000000000,78.0000000000,51.0000000000,,,
29.1152343750,465,311.0000000000,78.0000000000,51.0000000000,,,
29.1171875000,465,273.0000000000,78.0000000000,51.0000000000,,,
29.1191406250,465,236.0000000000,78.0000000000,51.0000000000,,,
29.1210937500,465,212.0000000000,78.0000000000,51.0000000000,,,
29.1230468750,465,169.0000000000,78.0000000000,51.0000000000,,,
29.1250000000,466,135.0000000000,78.0000000000,51.0000000000,,,
29.1269531250,466,131.0000000000,78.0000000000,51.0000000000,,,
29.1289062500,466,144.0000000000,78.0000000000,51.0000000000,,,
29.1308593750,466,181.0000000000,78.0000000000,51.0000000000,,,
29.1328125000,466,250.0000000000,78.0000000000,51.0000000000,,,
29.1347656250,466,277.0000000000,78.0000000000,51.0000000000,,,
29.1367187500,466,214.0000000000,78.0000000000,51.0000000000,,,
29.1386718750,466,121.0000000000,78.0000000000,51.0000000000,,,
29.1406250000,466,58.0000000000,78.0000000000,51.0000000000,,,
29.1425781250,466,35.0000000000,78.0000000000,51.0000000000,,,
29.1445312500,466,23.0000000000,78.0000000000,51.0000000000,,,
29.1464843750,466,6.0000000000,78.0000000000,51.0000000000,,,
29.1484375000,466,-18.0000000000,78.0000000000,51.0000000000,,,
29.1503906250,466,-39.0000000000,78.0000000000,51.0000000000,,,
29.1523437500,466,-67.0000000000,78.0000000000,51.0000000000,,,
29.1542968750,466,-58.0000000000,78.0000000000,51.0000000000,,,
29.1562500000,466,-23.0000000000,78.0000000000,51.0000000000,,,
29.1582031250,466,-22.0000000000,78.0000000000,51.0000000000,,,
29.1601562500,466,-59.0000000000,78.0000000000,51.0000000000,,,
29.1621093750,466,-83.0000000000,78.0000000000,51.0000000000,,,
29.1640625000,466,-85.0000000000,78.0000000000,51.0000000000,,,
29.1660156250,466,-113.0000000000,78.0000000000,51.0000000000,,,
29.1679687500,466,-125.0000000000,78.0000000000,51.0000000000,,,
29.1699218750,466,-117.0000000000,78.0000000000,51.0000000000,,,
29.1718750000,466,-88.0000000000,78.0000000000,51.0000000000,,,
29.1738281250,466,-60.0000000000,78.0000000000,51.0000000000,,,
29.1757812500,466,-54.0000000000,78.0000000000,51.0000000000,,,
29.1777343750,466,-51.0000000000,78.0000000000,51.0000000000,,,
29.1796875000,466,-54.0000000000,74.0000000000,57.0000000000,,,
29.1816406250,466,-57.0000000000,74.0000000000,57.0000000000,,,
29.1835937500,466,-60.0000000000,74.0000000000,57.0000000000,,,
29.1855468750,466,-59.0000000000,74.0000000000,57.0000000000,,,
29.1875000000,467,-39.0000000000,74.0000000000,57.0000000000,,,
29.1894531250,467,-49.0000000000,74.0000000000,57.0000000000,,,
29.1914062500,467,-74.0000000000,74.0000000000,57.0000000000,,,
29.1933593750,467,-66.0000000000,74.0000000000,57.0000000000,,,
29.1953125000,467,-42.0000000000,74.0000000000,57.0000000000,,,
29.1972656250,467,-37.0000000000,74.0000000000,57.0000000000,,,
29.1992187500,467,-33.0000000000,74.0000000000,57.0000000000,,,
29.2011718750,467,-12.0000000000,74.0000000000,57.0000000000,,,
29.2031250000,467,5.0000000000,74.0000000000,57.0000000000,,,
29.2050781250,467,11.0000000000,74.0000000000,57.0000000000,,,
29.2070312500,467,-5.0000000000,74.0000000000,57.0000000000,,,
29.2089843750,467,-41.0000000000,74.0000000000,57.0000000000,,,
29.2109375000,467,-65.0000000000,74.0000000000,57.0000000000,,,
29.2128906250,467,-58.0000000000,74.0000000000,57.0000000000,,,
29.2148437500,467,-52.0000000000,74.0000000000,57.0000000000,,,
29.2167968750,467,-51.0000000000,74.0000000000,57.0000000000,,,
29.2187500000,467,-54.0000000000,74.0000000000,57.0000000000,,,
29.2207031250,467,-62.0000000000,74.0000000000,57.0000000000,,,
29.2226562500,467,-59.0000000000,74.0000000000,57.0000000000,,,
29.2246093750,467,-44.0000000000,74.0000000000,57.0000000000,,,
29.2265625000,467,-23.0000000000,74.0000000000,57.0000000000,,,
29.2285156250,467,9.0000000000,74.0000000000,57.0000000000,,,
29.2304687500,467,76.0000000000,74.0000000000,57.0000000000,,,
29.2324218750,467,118.0000000000,74.0000000000,57.0000000000,,,
29.2343750000,467,92.0000000000,74.0000000000,57.0000000000,,,
29.2363281250,467,59.0000000000,74.0000000000,57.0000000000,,,
29.2382812500,467,57.0000000000,74.0000000000,57.0000000000,,,
29.2402343750,467,70.0000000000,74.0000000000,57.0000000000,,,
29.2421875000,467,84.0000000000,74.0000000000,57.0000000000,,,
29.2441406250,467,81.0000000000,74.0000000000,57.0000000000,,,
29.2460937500,467,57.0000000000,74.0000000000,57.0000000000,,,
29.2480468750,467,88.0000000000,74.0000000000,57.0000000000,,,
29.2500000000,468,120.0000000000,74.0000000000,57.0000000000,,,
29.2519531250,468,83.0000000000,74.0000000000,57.0000000000,,,
29.2539062500,468,43.0000000000,74.0000000000,57.0000000000,,,
29.2558593750,468,53.0000000000,74.0000000000,57.0000000000,,,
29.2578125000,468,59.0000000000,74.0000000000,57.0000000000,,,
29.2597656250,468,61.0000000000,74.0000000000,57.0000000000,,,
29.2617187500,468,44.0000000000,74.0000000000,57.0000000000,,,
29.2636718750,468,27.0000000000,74.0000000000,57.0000000000,,,
29.2656250000,468,41.0000000000,74.0000000000,57.0000000000,,,
29.2675781250,468,72.0000000000,74.0000000000,57.0000000000,,,
29.2695312500,468,91.0000000000,74.0000000000,57.0000000000,,,
29.2714843750,468,102.0000000000,74.0000000000,57.0000000000,,,
29.2734375000,468,107.0000000000,74.0000000000,57.0000000000,,,
29.2753906250,468,116.0000000000,74.0000000000,57.0000000000,,,
29.2773437500,468,108.0000000000,74.0000000000,57.0000000000,,,
29.2792968750,468,86.0000000000,74.0000000000,57.0000000000,,,
29.2812500000,468,51.0000000000,74.0000000000,57.0000000000,,,
29.2832031250,468,18.0000000000,74.0000000000,57.0000000000,,,
29.2851562500,468,22.0000000000,74.0000000000,57.0000000000,,,
29.2871093750,468,77.0000000000,74.0000000000,57.0000000000,,,
29.2890625000,468,131.0000000000,74.0000000000,57.0000000000,,,
29.2910156250,468,137.0000000000,74.0000000000,57.0000000000,,,
29.2929687500,468,92.0000000000,74.0000000000,57.0000000000,,,
29.2949218750,468,38.0000000000,74.0000000000,57.0000000000,,,
29.2968750000,468,3.0000000000,74.0000000000,57.0000000000,,,
29.2988281250,468,-9.0000000000,74.0000000000,57.0000000000,,,
29.3007812500,468,-14.0000000000,74.0000000000,57.0000000000,,,
29.3027343750,468,-11.0000000000,74.0000000000,57.0000000000,,,
29.3046875000,468,2.0000000000,74.0000000000,57.0000000000,,,
29.3066406250,468,10.0000000000,74.0000000000,57.0000000000,,,
29.3085937500,468,23.0000000000,74.0000000000,57.0000000000,,,
29.3105468750,468,48.0000000000,74.0000000000,57.0000000000,,,
29.3125000000,469,103.0000000000,74.0000000000,57.0000000000,,,
29.3144531250,469,181.0000000000,74.0000000000,57.0000000000,,,
29.3164062500,469,214.0000000000,74.0000000000,57.0000000000,,,
29.3183593750,469,224.0000000000,74.0000000000,57.0000000000,,,
29.3203125000,469,253.0000000000,74.0000000000,57.0000000000,,,
29.3222656250,469,275.0000000000,74.0000000000,57.0000000000,,,
29.3242187500,469,288.0000000000,74.0000000000,57.0000000000,,,
29.3261718750,469,314.0000000000,74.0000000000,57.0000000000,,,
29.3281250000,469,314.0000000000,74.0000000000,57.0000000000,,,
29.3300781250,469,263.0000000000,74.0000000000,57.0000000000,,,
29.3320312500,469,228.0000000000,74.0000000000,57.0000000000,,,
29.3339843750,469,225.0000000000,74.0000000000,57.0000000000,,,
29.3359375000,469,204.0000000000,74.0000000000,57.0000000000,,,
29.3378906250,469,186.0000000000,74.0000000000,57.0000000000,,,
29.3398437500,469,168.0000000000,74.0000000000,57.0000000000,,,
29.3417968750,469,170.0000000000,74.0000000000,57.0000000000,,,
29.3437500000,469,198.0000000000,74.0000000000,57.0000000000,,,
29.3457031250,469,226.0000000000,74.0000000000,57.0000000000,,,
29.3476562500,469,228.0000000000,74.0000000000,57.0000000000,,,
29.3496093750,469,184.0000000000,74.0000000000,57.0000000000,,,
29.3515625000,469,136.0000000000,74.0000000000,57.0000000000,,,
29.3535156250,469,121.0000000000,74.0000000000,57.0000000000,,,
29.3554687500,469,133.0000000000,74.0000000000,57.0000000000,,,
29.3574218750,469,164.0000000000,74.0000000000,57.0000000000,,,
29.3593750000,469,182.0000000000,74.0000000000,57.0000000000,,,
29.3613281250,469,153.0000000000,74.0000000000,57.0000000000,,,
29.3632812500,469,102.0000000000,74.0000000000,57.0000000000,,,
29.3652343750,469,85.0000000000,74.0000000000,57.0000000000,,,
29.3671875000,469,107.0000000000,74.0000000000,57.0000000000,,,
29.3691406250,469,123.0000000000,74.0000000000,57.0000000000,,,
29.3710937500,469,105.0000000000,74.0000000000,57.0000000000,,,
29.3730468750,469,91.0000000000,74.0000000000,57.0000000000,,,
29.3750000000,470,84.0000000000,74.0000000000,57.0000000000,,,
29.3769531250,470,69.0000000000,74.0000000000,57.0000000000,,,
29.3789062500,470,69.0000000000,74.0000000000,57.0000000000,,,
29.3808593750,470,103.0000000000,74.0000000000,57.0000000000,,,
29.3828125000,470,103.0000000000,74.0000000000,57.0000000000,,,
29.3847656250,470,52.0000000000,74.0000000000,57.0000000000,,,
29.3867187500,470,19.0000000000,74.0000000000,57.0000000000,,,
29.3886718750,470,-11.0000000000,74.0000000000,57.0000000000,,,
29.3906250000,470,-54.0000000000,74.0000000000,57.0000000000,,,
29.3925781250,470,-86.0000000000,74.0000000000,57.0000000000,,,
29.3945312500,470,-110.0000000000,74.0000000000,57.0000000000,,,
29.3964843750,470,-133.0000000000,74.0000000000,57.0000000000,,,
29.3984375000,470,-150.0000000000,74.0000000000,57.0000000000,,,
29.4003906250,470,-150.0000000000,74.0000000000,57.0000000000,,,
29.4023437500,470,-122.0000000000,74.0000000000,57.0000000000,,,
29.4042968750,470,-117.0000000000,74.0000000000,57.0000000000,,,
29.4062500000,470,-118.0000000000,74.0000000000,57.0000000000,,,
29.4082031250,470,-120.0000000000,74.0000000000,57.0000000000,,,
29.4101562500,470,-115.0000000000,74.0000000000,57.0000000000,,,
29.4121093750,470,-98.0000000000,74.0000000000,57.0000000000,,,
29.4140625000,470,-100.0000000000,74.0000000000,57.0000000000,,,
29.4160156250,470,-122.0000000000,74.0000000000,57.0000000000,,,
29.4179687500,470,-141.0000000000,74.0000000000,57.0000000000,,,
29.4199218750,470,-155.0000000000,74.0000000000,57.0000000000,,,
29.4218750000,470,-145.0000000000,74.0000000000,57.0000000000,,,
29.4238281250,470,-122.0000000000,74.0000000000,57.0000000000,,,
29.4257812500,470,-121.0000000000,74.0000000000,57.0000000000,,,
29.4277343750,470,-131.0000000000,74.0000000000,57.0000000000,,,
29.4296875000,470,-126.0000000000,74.0000000000,57.0000000000,,,
29.4316406250,470,-118.0000000000,74.0000000000,57.0000000000,,,
29.4335937500,470,-70.0000000000,74.0000000000,57.0000000000,,,
29.4355468750,470,-25.0000000000,74.0000000000,57.0000000000,,,
29.4375000000,471,-26.0000000000,74.0000000000,57.0000000000,,,
29.4394531250,471,-35.0000000000,74.0000000000,57.0000000000,,,
29.4414062500,471,-12.0000000000,74.0000000000,57.0000000000,,,
29.4433593750,471,-13.0000000000,74.0000000000,57.0000000000,,,
29.4453125000,471,-41.0000000000,74.0000000000,57.0000000000,,,
29.4472656250,471,-54.0000000000,74.0000000000,57.0000000000,,,
29.4492187500,471,-55.0000000000,74.0000000000,57.0000000000,,,
29.4511718750,471,-89.0000000000,74.0000000000,57.0000000000,,,
29.4531250000,471,-145.0000000000,74.0000000000,57.0000000000,,,
29.4550781250,471,-163.0000000000,74.0000000000,57.0000000000,,,
29.4570312500,471,-154.0000000000,74.0000000000,57.0000000000,,,
29.4589843750,471,-181.0000000000,74.0000000000,57.0000000000,,,
29.4609375000,471,-231.0000000000,74.0000000000,57.0000000000,,,
29.4628906250,471,-259.0000000000,74.0000000000,57.0000000000,,,
29.4648437500,471,-259.0000000000,74.0000000000,57.0000000000,,,
29.4667968750,471,-238.0000000000,74.0000000000,57.0000000000,,,
29.4687500000,471,-214.0000000000,74.0000000000,57.0000000000,,,
29.4707031250,471,-178.0000000000,74.0000000000,57.0000000000,,,
29.4726562500,471,-174.0000000000,74.0000000000,57.0000000000,,,
29.4746093750,471,-198.0000000000,74.0000000000,57.0000000000,,,
29.4765625000,471,-166.0000000000,74.0000000000,57.0000000000,,,
29.4785156250,471,-108.0000000000,74.0000000000,57.0000000000,,,
29.4804687500,471,-82.0000000000,74.0000000000,57.0000000000,,,
29.4824218750,471,-94.0000000000,74.0000000000,57.0000000000,,,
29.4843750000,471,-115.0000000000,74.0000000000,57.0000000000,,,
29.4863281250,471,-83.0000000000,74.0000000000,57.0000000000,,,
29.4882812500,471,-51.0000000000,74.0000000000,57.0000000000,,,
29.4902343750,471,-54.0000000000,74.0000000000,57.0000000000,,,
29.4921875000,471,-51.0000000000,74.0000000000,57.0000000000,,,
29.4941406250,471,-23.0000000000,74.0000000000,57.0000000000,,,
29.4960937500,471,12.0000000000,74.0000000000,57.0000000000,,,
29.4980468750,471,0.0000000000,74.0000000000,57.0000000000,,,
29.5000000000,472,-25.0000000000,74.0000000000,57.0000000000,,,
29.5019531250,472,-21.0000000000,74.0000000000,57.0000000000,,,
29.5039062500,472,-2.0000000000,74.0000000000,57.0000000000,,,
29.5058593750,472,-12.0000000000,74.0000000000,57.0000000000,,,
29.5078125000,472,-28.0000000000,74.0000000000,57.0000000000,,,
29.5097656250,472,-17.0000000000,74.0000000000,57.0000000000,,,
29.5117187500,472,36.0000000000,74.0000000000,57.0000000000,,,
29.5136718750,472,73.0000000000,74.0000000000,57.0000000000,,,
29.5156250000,472,48.0000000000,74.0000000000,57.0000000000,,,
29.5175781250,472,4.0000000000,74.0000000000,57.0000000000,,,
29.5195312500,472,-23.0000000000,74.0000000000,57.0000000000,,,
29.5214843750,472,-22.0000000000,74.0000000000,57.0000000000,,,
29.5234375000,472,6.0000000000,74.0000000000,57.0000000000,,,
29.5253906250,472,21.0000000000,74.0000000000,57.0000000000,,,
29.5273437500,472,21.0000000000,74.0000000000,57.0000000000,,,
29.5292968750,472,32.0000000000,74.0000000000,57.0000000000,,,
29.5312500000,472,9.0000000000,74.0000000000,57.0000000000,,,
29.5332031250,472,-22.0000000000,74.0000000000,57.0000000000,,,
29.5351562500,472,1.0000000000,74.0000000000,57.0000000000,,,
29.5371093750,472,71.0000000000,74.0000000000,57.0000000000,,,
29.5390625000,472,135.0000000000,74.0000000000,57.0000000000,,,
29.5410156250,472,161.0000000000,74.0000000000,57.0000000000,,,
29.5429687500,472,138.0000000000,74.0000000000,57.0000000000,,,
29.5449218750,472,101.0000000000,74.0000000000,57.0000000000,,,
29.5468750000,472,103.0000000000,74.0000000000,57.0000000000,,,
29.5488281250,472,176.0000000000,74.0000000000,57.0000000000,,,
29.5507812500,472,242.0000000000,74.0000000000,57.0000000000,,,
29.5527343750,472,225.0000000000,74.0000000000,57.0000000000,,,
29.5546875000,472,162.0000000000,74.0000000000,57.0000000000,,,
29.5566406250,472,133.0000000000,74.0000000000,57.0000000000,,,
29.5585937500,472,129.0000000000,74.0000000000,57.0000000000,,,
29.5605468750,472,117.0000000000,74.0000000000,57.0000000000,,,
29.5625000000,473,98.0000000000,74.0000000000,57.0000000000,,,
29.5644531250,473,97.0000000000,74.0000000000,57.0000000000,,,
29.5664062500,473,103.0000000000,74.0000000000,57.0000000000,,,
29.5683593750,473,106.0000000000,74.0000000000,57.0000000000,,,
29.5703125000,473,121.0000000000,74.0000000000,57.0000000000,,,
29.5722656250,473,140.0000000000,74.0000000000,57.0000000000,,,
29.5742187500,473,165.0000000000,74.0000000000,57.0000000000,,,
29.5761718750,473,164.0000000000,74.0000000000,57.0000000000,,,
29.5781250000,473,147.0000000000,74.0000000000,57.0000000000,,,
29.5800781250,473,124.0000000000,74.0000000000,57.0000000000,,,
