Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
19.1054687500,305,122.0000000000,61.0000000000,53.0000000000,,,
19.1074218750,305,89.0000000000,61.0000000000,53.0000000000,,,
19.1093750000,305,54.0000000000,61.0000000000,53.0000000000,,,
19.1113281250,305,56.0000000000,61.0000000000,53.0000000000,,,
19.1132812500,305,60.0000000000,61.0000000000,53.0000000000,,,
19.1152343750,305,54.0000000000,61.0000000000,53.0000000000,,,
19.1171875000,305,59.0000000000,61.0000000000,53.0000000000,,,
19.1191406250,305,64.0000000000,61.0000000000,53.0000000000,,,
19.1210937500,305,55.0000000000,61.0000000000,53.0000000000,,,
19.1230468750,305,56.0000000000,61.0000000000,53.0000000000,,,
19.1250000000,306,65.0000000000,61.0000000000,53.0000000000,,,
19.1269531250,306,40.0000000000,61.0000000000,53.0000000000,,,
19.1289062500,306,-2.0000000000,61.0000000000,53.0000000000,,,
19.1308593750,306,-19.0000000000,61.0000000000,53.0000000000,,,
19.1328125000,306,-18.0000000000,61.0000000000,53.0000000000,,,
19.1347656250,306,-22.0000000000,61.0000000000,53.0000000000,,,
19.1367187500,306,-34.0000000000,61.0000000000,53.0000000000,,,
19.1386718750,306,-33.0000000000,61.0000000000,53.0000000000,,,
19.1406250000,306,-42.0000000000,61.0000000000,53.0000000000,,,
19.1425781250,306,-53.0000000000,61.0000000000,53.0000000000,,,
19.1445312500,306,-41.0000000000,61.0000000000,53.0000000000,,,
19.1464843750,306,-6.0000000000,61.0000000000,53.0000000000,,,
19.1484375000,306,10.0000000000,61.0000000000,53.0000000000,,,
19.1503906250,306,-1.0000000000,61.0000000000,53.0000000000,,,
19.1523437500,306,0.0000000000,61.0000000000,53.0000000000,,,
19.1542968750,306,6.0000000000,61.0000000000,53.0000000000,,,
19.1562500000,306,0.0000000000,61.0000000000,53.0000000000,,,
19.1582031250,306,-1.0000000000,61.0000000000,53.0000000000,,,
19.1601562500,306,1.0000000000,61.0000000000,53.0000000000,,,
19.1621093750,306,9.0000000000,61.0000000000,53.0000000000,,,
19.1640625000,306,25.0000000000,61.0000000000,53.0000000000,,,
19.1660156250,306,25.0000000000,61.0000000000,53.0000000000,,,
19.1679687500,306,36.0000000000,61.0000000000,53.0000000000,,,
19.1699218750,306,38.0000000000,61.0000000000,53.0000000000,,,
19.1718750000,306,37.0000000000,61.0000000000,53.0000000000,,,
19.1738281250,306,38.0000000000,61.0000000000,53.0000000000,,,
19.1757812500,306,2.0000000000,61.0000000000,53.0000000000,,,
19.1777343750,306,-34.0000000000,61.0000000000,53.0000000000,,,
19.1796875000,306,-28.0000000000,61.0000000000,53.0000000000,,,
19.1816406250,306,4.0000000000,61.0000000000,53.0000000000,,,
19.1835937500,306,20.0000000000,61.0000000000,53.0000000000,,,
19.1855468750,306,50.0000000000,61.0000000000,53.0000000000,,,
19.1875000000,307,69.0000000000,61.0000000000,53.0000000000,,,
19.1894531250,307,82.0000000000,61.0000000000,53.0000000000,,,
19.1914062500,307,123.0000000000,61.0000000000,53.0000000000,,,
19.1933593750,307,140.0000000000,61.0000000000,53.0000000000,,,
19.1953125000,307,130.0000000000,61.0000000000,53.0000000000,,,
19.1972656250,307,113.0000000000,61.0000000000,53.0000000000,,,
19.1992187500,307,99.0000000000,61.0000000000,53.0000000000,,,
19.2011718750,307,76.0000000000,61.0000000000,53.0000000000,,,
19.2031250000,307,53.0000000000,61.0000000000,53.0000000000,,,
19.2050781250,307,48.0000000000,61.0000000000,53.0000000000,,,
19.2070312500,307,70.0000000000,61.0000000000,53.0000000000,,,
19.2089843750,307,90.0000000000,61.0000000000,53.0000000000,,,
19.2109375000,307,97.0000000000,61.0000000000,53.0000000000,,,
19.2128906250,307,107.0000000000,61.0000000000,53.0000000000,,,
19.2148437500,307,108.0000000000,61.0000000000,53.0000000000,,,
19.2167968750,307,74.0000000000,61.0000000000,53.0000000000,,,
19.2187500000,307,48.0000000000,61.0000000000,53.0000000000,,,
19.2207031250,307,43.0000000000,61.0000000000,53.0000000000,,,
19.2226562500,307,34.0000000000,61.0000000000,53.0000000000,,,
19.2246093750,307,4.0000000000,61.0000000000,53.0000000000,,,
19.2265625000,307,-6.0000000000,61.0000000000,53.0000000000,,,
19.2285156250,307,24.0000000000,61.0000000000,53.0000000000,,,
19.2304687500,307,44.0000000000,61.0000000000,53.0000000000,,,
19.2324218750,307,24.0000000000,61.0000000000,53.0000000000,,,
19.2343750000,307,28.0000000000,61.0000000000,53.0000000000,,,
19.2363281250,307,33.0000000000,61.0000000000,53.0000000000,,,
19.2382812500,307,19.0000000000,61.0000000000,53.0000000000,,,
19.2402343750,307,23.0000000000,61.0000000000,53.0000000000,,,
19.2421875000,307,36.0000000000,61.0000000000,53.0000000000,,,
19.2441406250,307,38.0000000000,61.0000000000,53.0000000000,,,
19.2460937500,307,40.0000000000,61.0000000000,53.0000000000,,,
19.2480468750,307,33.0000000000,61.0000000000,53.0000000000,,,
19.2500000000,308,-1.0000000000,61.0000000000,53.0000000000,,,
19.2519531250,308,-10.0000000000,61.0000000000,53.0000000000,,,
19.2539062500,308,23.0000000000,61.0000000000,53.0000000000,,,
19.2558593750,308,71.0000000000,61.0000000000,53.0000000000,,,
19.2578125000,308,104.0000000000,61.0000000000,53.0000000000,,,
19.2597656250,308,104.0000000000,61.0000000000,53.0000000000,,,
19.2617187500,308,101.0000000000,61.0000000000,53.0000000000,,,
19.2636718750,308,108.0000000000,61.0000000000,53.0000000000,,,
19.2656250000,308,120.0000000000,61.0000000000,53.0000000000,,,
19.2675781250,308,114.0000000000,61.0000000000,53.0000000000,,,
19.2695312500,308,96.0000000000,61.0000000000,53.0000000000,,,
19.2714843750,308,37.0000000000,61.0000000000,53.0000000000,,,
19.2734375000,308,-2.0000000000,61.0000000000,53.0000000000,,,
19.2753906250,308,12.0000000000,61.0000000000,53.0000000000,,,
19.2773437500,308,44.0000000000,61.0000000000,53.0000000000,,,
19.2792968750,308,83.0000000000,61.0000000000,53.0000000000,,,
19.2812500000,308,124.0000000000,61.0000000000,53.0000000000,,,
19.2832031250,308,161.0000000000,61.0000000000,53.0000000000,,,
19.2851562500,308,160.0000000000,61.0000000000,53.0000000000,,,
19.2871093750,308,141.0000000000,61.0000000000,53.0000000000,,,
19.2890625000,308,144.0000000000,61.0000000000,53.0000000000,,,
19.2910156250,308,144.0000000000,61.0000000000,53.0000000000,,,
19.2929687500,308,121.0000000000,61.0000000000,53.0000000000,,,
19.2949218750,308,80.0000000000,61.0000000000,53.0000000000,,,
19.2968750000,308,53.0000000000,61.0000000000,53.0000000000,,,
19.2988281250,308,43.0000000000,61.0000000000,53.0000000000,,,
19.3007812500,308,50.0000000000,61.0000000000,53.0000000000,,,
19.3027343750,308,75.0000000000,61.0000000000,53.0000000000,,,
19.3046875000,308,105.0000000000,69.0000000000,56.0000000000,,,
19.3066406250,308,120.0000000000,69.0000000000,56.0000000000,,,
19.3085937500,308,124.0000000000,69.0000000000,56.0000000000,,,
19.3105468750,308,120.0000000000,69.0000000000,56.0000000000,,,
19.3125000000,309,108.0000000000,69.0000000000,56.0000000000,,,
19.3144531250,309,101.0000000000,69.0000000000,56.0000000000,,,
19.3164062500,309,92.0000000000,69.0000000000,56.0000000000,,,
19.3183593750,309,66.0000000000,69.0000000000,56.0000000000,,,
19.3203125000,309,26.0000000000,69.0000000000,56.0000000000,,,
19.3222656250,309,7.0000000000,69.0000000000,56.0000000000,,,
19.3242187500,309,16.0000000000,69.0000000000,56.0000000000,,,
19.3261718750,309,29.0000000000,69.0000000000,56.0000000000,,,
19.3281250000,309,38.0000000000,69.0000000000,56.0000000000,,,
19.3300781250,309,50.0000000000,69.0000000000,56.0000000000,,,
19.3320312500,309,58.0000000000,69.0000000000,56.0000000000,,,
19.3339843750,309,56.0000000000,69.0000000000,56.0000000000,,,
19.3359375000,309,34.0000000000,69.0000000000,56.0000000000,,,
19.3378906250,309,19.0000000000,69.0000000000,56.0000000000,,,
19.3398437500,309,18.0000000000,69.0000000000,56.0000000000,,,
19.3417968750,309,28.0000000000,69.0000000000,56.0000000000,,,
19.3437500000,309,36.0000000000,69.0000000000,56.0000000000,,,
19.3457031250,309,49.0000000000,69.0000000000,56.0000000000,,,
19.3476562500,309,51.0000000000,69.0000000000,56.0000000000,,,
19.3496093750,309,53.0000000000,69.0000000000,56.0000000000,,,
19.3515625000,309,59.0000000000,69.0000000000,56.0000000000,,,
19.3535156250,309,55.0000000000,69.0000000000,56.0000000000,,,
19.3554687500,309,42.0000000000,69.0000000000,56.0000000000,,,
19.3574218750,309,38.0000000000,69.0000000000,56.0000000000,,,
19.3593750000,309,32.0000000000,69.0000000000,56.0000000000,,,
19.3613281250,309,34.0000000000,69.0000000000,56.0000000000,,,
19.3632812500,309,67.0000000000,69.0000000000,56.0000000000,,,
19.3652343750,309,99.0000000000,69.0000000000,56.0000000000,,,
19.3671875000,309,100.0000000000,69.0000000000,56.0000000000,,,
19.3691406250,309,80.0000000000,69.0000000000,56.0000000000,,,
19.3710937500,309,76.0000000000,69.0000000000,56.0000000000,,,
19.3730468750,309,105.0000000000,69.0000000000,56.0000000000,,,
19.3750000000,310,112.0000000000,69.0000000000,56.0000000000,,,
19.3769531250,310,103.0000000000,69.0000000000,56.0000000000,,,
19.3789062500,310,117.0000000000,69.0000000000,56.0000000000,,,
19.3808593750,310,137.0000000000,69.0000000000,56.0000000000,,,
19.3828125000,310,170.0000000000,69.0000000000,56.0000000000,,,
19.3847656250,310,200.0000000000,69.0000000000,56.0000000000,,,
19.3867187500,310,199.0000000000,69.0000000000,56.0000000000,,,
19.3886718750,310,205.0000000000,69.0000000000,56.0000000000,,,
19.3906250000,310,226.0000000000,69.0000000000,56.0000000000,,,
19.3925781250,310,218.0000000000,69.0000000000,56.0000000000,,,
19.3945312500,310,218.0000000000,69.0000000000,56.0000000000,,,
19.3964843750,310,231.0000000000,69.0000000000,56.0000000000,,,
19.3984375000,310,227.0000000000,69.0000000000,56.0000000000,,,
19.4003906250,310,216.0000000000,69.0000000000,56.0000000000,,,
19.4023437500,310,216.0000000000,69.0000000000,56.0000000000,,,
19.4042968750,310,215.0000000000,69.0000000000,56.0000000000,,,
19.4062500000,310,228.0000000000,69.0000000000,56.0000000000,,,
19.4082031250,310,250.0000000000,69.0000000000,56.0000000000,,,
19.4101562500,310,230.0000000000,69.0000000000,56.0000000000,,,
19.4121093750,310,184.0000000000,69.0000000000,56.0000000000,,,
19.4140625000,310,179.0000000000,69.0000000000,56.0000000000,,,
19.4160156250,310,214.0000000000,69.0000000000,56.0000000000,,,
19.4179687500,310,241.0000000000,69.0000000000,56.0000000000,,,
19.4199218750,310,231.0000000000,69.0000000000,56.0000000000,,,
19.4218750000,310,210.0000000000,69.0000000000,56.0000000000,,,
19.4238281250,310,201.0000000000,69.0000000000,56.0000000000,,,
19.4257812500,310,195.0000000000,69.0000000000,56.0000000000,,,
19.4277343750,310,192.0000000000,69.0000000000,56.0000000000,,,
19.4296875000,310,224.0000000000,69.0000000000,56.0000000000,,,
19.4316406250,310,227.0000000000,69.0000000000,56.0000000000,,,
19.4335937500,310,193.0000000000,69.0000000000,56.0000000000,,,
19.4355468750,310,153.0000000000,69.0000000000,56.0000000000,,,
19.4375000000,311,132.0000000000,69.0000000000,56.0000000000,,,
19.4394531250,311,115.0000000000,69.0000000000,56.0000000000,,,
19.4414062500,311,82.0000000000,69.0000000000,56.0000000000,,,
19.4433593750,311,19.0000000000,69.0000000000,56.0000000000,,,
19.4453125000,311,-51.0000000000,69.0000000000,56.0000000000,,,
19.4472656250,311,-104.0000000000,69.0000000000,56.0000000000,,,
19.4492187500,311,-141.0000000000,69.0000000000,56.0000000000,,,
19.4511718750,311,-157.0000000000,69.0000000000,56.0000000000,,,
19.4531250000,311,-172.0000000000,69.0000000000,56.0000000000,,,
19.4550781250,311,-183.0000000000,69.0000000000,56.0000000000,,,
19.4570312500,311,-193.0000000000,69.0000000000,56.0000000000,,,
19.4589843750,311,-199.0000000000,69.0000000000,56.0000000000,,,
19.4609375000,311,-206.0000000000,69.0000000000,56.0000000000,,,
19.4628906250,311,-200.0000000000,69.0000000000,56.0000000000,,,
19.4648437500,311,-186.0000000000,69.0000000000,56.0000000000,,,
19.4667968750,311,-185.0000000000,69.0000000000,56.0000000000,,,
19.4687500000,311,-193.0000000000,69.0000000000,56.0000000000,,,
19.4707031250,311,-187.0000000000,69.0000000000,56.0000000000,,,
19.4726562500,311,-183.0000000000,69.0000000000,56.0000000000,,,
19.4746093750,311,-183.0000000000,69.0000000000,56.0000000000,,,
19.4765625000,311,-196.0000000000,69.0000000000,56.0000000000,,,
19.4785156250,311,-204.0000000000,69.0000000000,56.0000000000,,,
19.4804687500,311,-199.0000000000,69.0000000000,56.0000000000,,,
19.4824218750,311,-196.0000000000,69.0000000000,56.0000000000,,,
19.4843750000,311,-177.0000000000,69.0000000000,56.0000000000,,,
19.4863281250,311,-151.0000000000,69.0000000000,56.0000000000,,,
19.4882812500,311,-148.0000000000,69.0000000000,56.0000000000,,,
19.4902343750,311,-167.0000000000,69.0000000000,56.0000000000,,,
19.4921875000,311,-183.0000000000,69.0000000000,56.0000000000,,,
19.4941406250,311,-177.0000000000,69.0000000000,56.0000000000,,,
19.4960937500,311,-167.0000000000,69.0000000000,56.0000000000,,,
19.4980468750,311,-166.0000000000,69.0000000000,56.0000000000,,,
19.5000000000,312,-169.0000000000,69.0000000000,56.0000000000,,,
19.5019531250,312,-184.0000000000,69.0000000000,56.0000000000,,,
19.5039062500,312,-189.0000000000,69.0000000000,56.0000000000,,,
19.5058593750,312,-171.0000000000,69.0000000000,56.0000000000,,,
19.5078125000,312,-156.0000000000,69.0000000000,56.0000000000,,,
19.5097656250,312,-161.0000000000,69.0000000000,56.0000000000,,,
19.5117187500,312,-152.0000000000,69.0000000000,56.0000000000,,,
19.5136718750,312,-113.0000000000,69.0000000000,56.0000000000,,,
19.5156250000,312,-70.0000000000,69.0000000000,56.0000000000,,,
19.5175781250,312,-75.0000000000,69.0000000000,56.0000000000,,,
19.5195312500,312,-117.0000000000,69.0000000000,56.0000000000,,,
19.5214843750,312,-130.0000000000,69.0000000000,56.0000000000,,,
19.5234375000,312,-107.0000000000,69.0000000000,56.0000000000,,,
19.5253906250,312,-84.0000000000,69.0000000000,56.0000000000,,,
19.5273437500,312,-89.0000000000,69.0000000000,56.0000000000,,,
19.5292968750,312,-108.0000000000,69.0000000000,56.0000000000,,,
19.5312500000,312,-108.0000000000,69.0000000000,56.0000000000,,,
19.5332031250,312,-100.0000000000,69.0000000000,56.0000000000,,,
19.5351562500,312,-78.0000000000,69.0000000000,56.0000000000,,,
19.5371093750,312,-66.0000000000,69.0000000000,56.0000000000,,,
19.5390625000,312,-60.0000000000,69.0000000000,56.0000000000,,,
19.5410156250,312,-40.0000000000,69.0000000000,56.0000000000,,,
19.5429687500,312,-34.0000000000,69.0000000000,56.0000000000,,,
19.5449218750,312,-43.0000000000,69.0000000000,56.0000000000,,,
19.5468750000,312,-45.0000000000,69.0000000000,56.0000000000,,,
19.5488281250,312,-51.0000000000,69.0000000000,56.0000000000,,,
19.5507812500,312,-71.0000000000,69.0000000000,56.0000000000,,,
19.5527343750,312,-73.0000000000,69.0000000000,56.0000000000,,,
19.5546875000,312,-73.0000000000,69.0000000000,56.0000000000,,,
19.5566406250,312,-43.0000000000,69.0000000000,56.0000000000,,,
19.5585937500,312,-11.0000000000,69.0000000000,56.0000000000,,,
19.5605468750,312,1.0000000000,69.0000000000,56.0000000000,,,
19.5625000000,313,-4.0000000000,69.0000000000,56.0000000000,,,
19.5644531250,313,-21.0000000000,69.0000000000,56.0000000000,,,
19.5664062500,313,-25.0000000000,69.0000000000,56.0000000000,,,
19.5683593750,313,-5.0000000000,69.0000000000,56.0000000000,,,
19.5703125000,313,25.0000000000,69.0000000000,56.0000000000,,,
19.5722656250,313,42.0000000000,69.0000000000,56.0000000000,,,
19.5742187500,313,41.0000000000,69.0000000000,56.0000000000,,,
19.5761718750,313,37.0000000000,69.0000000000,56.0000000000,,,
19.5781250000,313,41.0000000000,69.0000000000,56.0000000000,,,
19.5800781250,313,48.0000000000,69.0000000000,56.0000000000,,,
19.5820312500,313,38.0000000000,69.0000000000,56.0000000000,,,
19.5839843750,313,36.0000000000,69.0000000000,56.0000000000,,,
19.5859375000,313,35.0000000000,69.0000000000,56.0000000000,,,
19.5878906250,313,9.0000000000,69.0000000000,56.0000000000,,,
19.5898437500,313,-17.0000000000,69.0000000000,56.0000000000,,,
19.5917968750,313,-11.0000000000,69.0000000000,56.0000000000,,,
19.5937500000,313,28.0000000000,69.0000000000,56.0000000000,,,
19.5957031250,313,60.0000000000,69.0000000000,56.0000000000,,,
19.5976562500,313,74.0000000000,69.0000000000,56.0000000000,,,
19.5996093750,313,71.0000000000,69.0000000000,56.0000000000,,,
19.6015625000,313,69.0000000000,69.0000000000,56.0000000000,,,
19.6035156250,313,72.0000000000,69.0000000000,56.0000000000,,,
19.6054687500,313,71.0000000000,69.0000000000,56.0000000000,,,
19.6074218750,313,72.0000000000,69.0000000000,56.0000000000,,,
19.6093750000,313,61.0000000000,69.0000000000,56.0000000000,,,
19.6113281250,313,26.0000000000,69.0000000000,56.0000000000,,,
19.6132812500,313,2.0000000000,69.0000000000,56.0000000000,,,
19.6152343750,313,20.0000000000,69.0000000000,56.0000000000,,,
19.6171875000,313,36.0000000000,69.0000000000,56.0000000000,,,
19.6191406250,313,22.0000000000,69.0000000000,56.0000000000,,,
19.6210937500,313,16.0000000000,69.0000000000,56.0000000000,,,
19.6230468750,313,37.0000000000,69.0000000000,56.0000000000,,,
19.6250000000,314,75.0000000000,69.0000000000,56.0000000000,,,
19.6269531250,314,73.0000000000,69.0000000000,56.0000000000,,,
19.6289062500,314,49.0000000000,69.0000000000,56.0000000000,,,
19.6308593750,314,44.0000000000,69.0000000000,56.0000000000,,,
19.6328125000,314,59.0000000000,69.0000000000,56.0000000000,,,
19.6347656250,314,87.0000000000,69.0000000000,56.0000000000,,,
19.6367187500,314,129.0000000000,69.0000000000,56.0000000000,,,
19.6386718750,314,138.0000000000,69.0000000000,56.0000000000,,,
19.6406250000,314,105.0000000000,69.0000000000,56.0000000000,,,
19.6425781250,314,71.0000000000,69.0000000000,56.0000000000,,,
19.6445312500,314,52.0000000000,69.0000000000,56.0000000000,,,
19.6464843750,314,40.0000000000,69.0000000000,56.0000000000,,,
19.6484375000,314,44.0000000000,69.0000000000,56.0000000000,,,
19.6503906250,314,53.0000000000,69.0000000000,56.0000000000,,,
19.6523437500,314,52.0000000000,69.0000000000,56.0000000000,,,
19.6542968750,314,49.0000000000,69.0000000000,56.0000000000,,,
19.6562500000,314,54.0000000000,69.0000000000,56.0000000000,,,
19.6582031250,314,84.0000000000,69.0000000000,56.0000000000,,,
19.6601562500,314,118.0000000000,69.0000000000,56.0000000000,,,
19.6621093750,314,146.0000000000,69.0000000000,56.0000000000,,,
19.6640625000,314,169.0000000000,69.0000000000,56.0000000000,,,
19.6660156250,314,183.0000000000,69.0000000000,56.0000000000,,,
19.6679687500,314,168.0000000000,69.0000000000,56.0000000000,,,
19.6699218750,314,141.0000000000,69.0000000000,56.0000000000,,,
19.6718750000,314,144.0000000000,69.0000000000,56.0000000000,,,
19.6738281250,314,182.0000000000,69.0000000000,56.0000000000,,,
19.6757812500,314,221.0000000000,69.0000000000,56.0000000000,,,
19.6777343750,314,233.0000000000,69.0000000000,56.0000000000,,,
19.6796875000,314,226.0000000000,69.0000000000,56.0000000000,,,
19.6816406250,314,211.0000000000,69.0000000000,56.0000000000,,,
19.6835937500,314,184.0000000000,69.0000000000,56.0000000000,,,
19.6855468750,314,166.0000000000,69.0000000000,56.0000000000,,,
19.6875000000,315,165.0000000000,69.0000000000,56.0000000000,,,
19.6894531250,315,157.0000000000,69.0000000000,56.0000000000,,,
19.6914062500,315,130.0000000000,69.0000000000,56.0000000000,,,
19.6933593750,315,124.0000000000,69.0000000000,56.0000000000,,,
19.6953125000,315,141.0000000000,69.0000000000,56.0000000000,,,
19.6972656250,315,134.0000000000,69.0000000000,56.0000000000,,,
19.6992187500,315,105.0000000000,69.0000000000,56.0000000000,,,
19.7011718750,315,82.0000000000,69.0000000000,56.0000000000,,,
19.7031250000,315,69.0000000000,69.0000000000,56.0000000000,,,
19.7050781250,315,67.0000000000,69.0000000000,56.0000000000,,,
19.7070312500,315,86.0000000000,69.0000000000,56.0000000000,,,
19.7089843750,315,231.0000000000,69.0000000000,56.0000000000,,,
19.7109375000,315,493.0000000000,69.0000000000,56.0000000000,,,
19.7128906250,315,667.0000000000,69.0000000000,56.0000000000,,,
19.7148437500,315,722.0000000000,69.0000000000,56.0000000000,,,
19.7167968750,315,745.0000000000,69.0000000000,56.0000000000,,,
19.7187500000,315,789.0000000000,69.0000000000,56.0000000000,,,
19.7207031250,315,825.0000000000,69.0000000000,56.0000000000,,,
19.7226562500,315,803.0000000000,69.0000000000,56.0000000000,,,
19.7246093750,315,721.0000000000,69.0000000000,56.0000000000,,,
19.7265625000,315,627.0000000000,69.0000000000,56.0000000000,,,
19.7285156250,315,532.0000000000,69.0000000000,56.0000000000,,,
19.7304687500,315,458.0000000000,69.0000000000,56.0000000000,,,
19.7324218750,315,433.0000000000,69.0000000000,56.0000000000,,,
19.7343750000,315,439.0000000000,69.0000000000,56.0000000000,,,
19.7363281250,315,458.0000000000,69.0000000000,56.0000000000,,,
19.7382812500,315,454.0000000000,69.0000000000,56.0000000000,,,
19.7402343750,315,420.0000000000,69.0000000000,56.0000000000,,,
19.7421875000,315,385.0000000000,69.0000000000,56.0000000000,,,
19.7441406250,315,349.0000000000,69.0000000000,56.0000000000,,,
19.7460937500,315,316.0000000000,69.0000000000,56.0000000000,,,
19.7480468750,315,307.0000000000,69.0000000000,56.0000000000,,,
19.7500000000,316,294.0000000000,69.0000000000,56.0000000000,,,
19.7519531250,316,283.0000000000,69.0000000000,56.0000000000,,,
19.7539062500,316,281.0000000000,69.0000000000,56.0000000000,,,
19.7558593750,316,282.0000000000,69.0000000000,56.0000000000,,,
19.7578125000,316,247.0000000000,69.0000000000,56.0000000000,,,
19.7597656250,316,192.0000000000,69.0000000000,56.0000000000,,,
19.7617187500,316,139.0000000000,69.0000000000,56.0000000000,,,
19.7636718750,316,99.0000000000,69.0000000000,56.0000000000,,,
19.7656250000,316,64.0000000000,69.0000000000,56.0000000000,,,
19.7675781250,316,70.0000000000,69.0000000000,56.0000000000,,,
19.7695312500,316,144.0000000000,69.0000000000,56.0000000000,,,
19.7714843750,316,229.0000000000,69.0000000000,56.0000000000,,,
19.7734375000,316,253.0000000000,69.0000000000,56.0000000000,,,
19.7753906250,316,205.0000000000,69.0000000000,56.0000000000,,,
19.7773437500,316,153.0000000000,69.0000000000,56.0000000000,,,
19.7792968750,316,136.0000000000,69.0000000000,56.0000000000,,,
19.7812500000,316,137.0000000000,69.0000000000,56.0000000000,,,
19.7832031250,316,153.0000000000,69.0000000000,56.0000000000,,,
19.7851562500,316,162.0000000000,69.0000000000,56.0000000000,,,
19.7871093750,316,135.0000000000,69.0000000000,56.0000000000,,,
19.7890625000,316,99.0000000000,69.0000000000,56.0000000000,,,
19.7910156250,316,74.0000000000,69.0000000000,56.0000000000,,,
19.7929687500,316,69.0000000000,69.0000000000,56.0000000000,,,
19.7949218750,316,85.0000000000,69.0000000000,56.0000000000,,,
19.7968750000,316,107.0000000000,69.0000000000,56.0000000000,,,
19.7988281250,316,106.0000000000,69.0000000000,56.0000000000,,,
19.8007812500,316,70.0000000000,69.0000000000,56.0000000000,,,
19.8027343750,316,35.0000000000,69.0000000000,56.0000000000,,,
19.8046875000,316,25.0000000000,69.0000000000,56.0000000000,,,
19.8066406250,316,22.0000000000,69.0000000000,56.0000000000,,,
19.8085937500,316,22.0000000000,69.0000000000,56.0000000000,,,
19.8105468750,316,41.0000000000,69.0000000000,56.0000000000,,,
19.8125000000,317,40.0000000000,69.0000000000,56.0000000000,,,
19.8144531250,317,5.0000000000,69.0000000000,56.0000000000,,,
19.8164062500,317,-41.0000000000,69.0000000000,56.0000000000,,,
19.8183593750,317,-84.0000000000,69.0000000000,56.0000000000,,,
19.8203125000,317,-105.0000000000,69.0000000000,56.0000000000,,,
19.8222656250,317,-108.0000000000,69.0000000000,56.0000000000,,,
19.8242187500,317,-105.0000000000,69.0000000000,56.0000000000,,,
19.8261718750,317,-122.0000000000,69.0000000000,56.0000000000,,,
19.8281250000,317,-161.0000000000,69.0000000000,56.0000000000,,,
19.8300781250,317,-177.0000000000,69.0000000000,56.0000000000,,,
19.8320312500,317,-158.0000000000,69.0000000000,56.0000000000,,,
19.8339843750,317,-148.0000000000,69.0000000000,56.0000000000,,,
19.8359375000,317,-155.0000000000,69.0000000000,56.0000000000,,,
19.8378906250,317,-170.0000000000,69.0000000000,56.0000000000,,,
19.8398437500,317,-179.0000000000,69.0000000000,56.0000000000,,,
19.8417968750,317,-199.0000000000,69.0000000000,56.0000000000,,,
19.8437500000,317,-222.0000000000,69.0000000000,56.0000000000,,,
19.8457031250,317,-229.0000000000,69.0000000000,56.0000000000,,,
19.8476562500,317,-221.0000000000,69.0000000000,56.0000000000,,,
19.8496093750,317,-217.0000000000,69.0000000000,56.0000000000,,,
19.8515625000,317,-228.0000000000,69.0000000000,56.0000000000,,,
19.8535156250,317,-245.0000000000,69.0000000000,56.0000000000,,,
19.8554687500,317,-241.0000000000,69.0000000000,56.0000000000,,,
19.8574218750,317,-210.0000000000,69.0000000000,56.0000000000,,,
19.8593750000,317,-195.0000000000,69.0000000000,56.0000000000,,,
19.8613281250,317,-205.0000000000,69.0000000000,56.0000000000,,,
19.8632812500,317,-206.0000000000,69.0000000000,56.0000000000,,,
19.8652343750,317,-181.0000000000,69.0000000000,56.0000000000,,,
19.8671875000,317,-141.0000000000,69.0000000000,56.0000000000,,,
19.8691406250,317,-120.0000000000,69.0000000000,56.0000000000,,,
19.8710937500,317,-152.0000000000,69.0000000000,56.0000000000,,,
19.8730468750,317,-211.0000000000,69.0000000000,56.0000000000,,,
19.8750000000,318,-215.0000000000,69.0000000000,56.0000000000,,,
19.8769531250,318,-183.0000000000,69.0000000000,56.0000000000,,,
19.8789062500,318,-169.0000000000,69.0000000000,56.0000000000,,,
19.8808593750,318,-165.0000000000,69.0000000000,56.0000000000,,,
19.8828125000,318,-150.0000000000,69.0000000000,56.0000000000,,,
19.8847656250,318,-130.0000000000,69.0000000000,56.0000000000,,,
19.8867187500,318,-101.0000000000,69.0000000000,56.0000000000,,,
19.8886718750,318,-77.0000000000,69.0000000000,56.0000000000,,,
19.8906250000,318,-91.0000000000,69.0000000000,56.0000000000,,,
19.8925781250,318,-129.0000000000,69.0000000000,56.0000000000,,,
19.8945312500,318,-156.0000000000,69.0000000000,56.0000000000,,,
19.8964843750,318,-156.0000000000,69.0000000000,56.0000000000,,,
19.8984375000,318,-154.0000000000,69.0000000000,56.0000000000,,,
19.9003906250,318,-169.0000000000,69.0000000000,56.0000000000,,,
19.9023437500,318,-179.0000000000,69.0000000000,56.0000000000,,,
19.9042968750,318,-180.0000000000,69.0000000000,56.0000000000,,,
19.9062500000,318,-157.0000000000,69.0000000000,56.0000000000,,,
19.9082031250,318,-102.0000000000,69.0000000000,56.0000000000,,,
19.9101562500,318,-68.0000000000,69.0000000000,56.0000000000,,,
19.9121093750,318,-74.0000000000,69.0000000000,56.0000000000,,,
19.9140625000,318,-104.0000000000,69.0000000000,56.0000000000,,,
19.9160156250,318,-126.0000000000,69.0000000000,56.0000000000,,,
19.9179687500,318,-129.0000000000,69.0000000000,56.0000000000,,,
19.9199218750,318,-117.0000000000,69.0000000000,56.0000000000,,,
